#timestep       power           acc-energy      avg-power       dt              acc-time       
41              388.265000      1184.548345     279.673610      0.103062        4.235467       
42              388.357000      1224.560378     282.254583      0.103029        4.338496       
43              388.567000      1264.605316     284.721365      0.103058        4.441554       
44              388.633000      1304.660554     287.077966      0.103067        4.544621       
45              388.696000      1344.700906     289.330269      0.103012        4.647633       
46              388.740000      1384.762895     291.486750      0.103056        4.750689       
47              388.805000      1424.838582     293.553390      0.103074        4.853763       
48              388.875000      1464.910206     295.534991      0.103045        4.956808       
49              388.760000      1504.970758     297.433574      0.103047        5.059855       
50              388.810000      1545.030630     299.257108      0.103032        5.162887       
51              388.772000      1585.078034     301.008173      0.103010        5.265897       
52              388.702000      1625.106566     302.690221      0.102980        5.368877       
53              388.726000      1665.156617     304.310165      0.103029        5.471906       
54              388.670000      1705.216056     305.869777      0.103068        5.574974       
55              388.756000      1745.267643     307.373714      0.103025        5.677999       
56              388.870000      1785.393194     308.828294      0.103185        5.781184       
57              388.938000      1825.480256     310.231488      0.103068        5.884252       
58              389.039000      1865.573837     311.587981      0.103058        5.987310       
59              389.239000      1905.681802     312.901751      0.103042        6.090352       
60              389.214000      1945.796143     314.171667      0.103065        6.193417       
61              389.307000      1985.920069     315.401532      0.103065        6.296482       
62              389.580000      2026.072132     316.596180      0.103065        6.399547       
63              389.307000      2066.207737     317.748961      0.103095        6.502642       
64              389.277000      2111.033373     318.993564      0.115151        6.617793       
65              389.277000      2151.155375     320.071398      0.103068        6.720861       
66              389.211000      2191.319225     321.116923      0.103193        6.824054       
67              389.277000      2231.434220     322.130896      0.103050        6.927104       
68              389.340000      2271.542470     323.115746      0.103016        7.030120       
69              389.541000      2311.685449     324.075383      0.103052        7.133172       
70              389.577000      2351.820061     325.007923      0.103021        7.236193       
71              389.638000      2391.977712     325.915513      0.103064        7.339257       
72              389.665000      2432.103855     326.797596      0.102976        7.442233       
73              389.973000      2472.381826     327.662349      0.103284        7.545517       
74              389.941000      2513.718692     328.525188      0.106008        7.651525       
75              390.104000      2553.908376     329.343293      0.103023        7.754548       
76              390.168000      2594.138989     330.141457      0.103111        7.857659       
77              390.118000      2634.343770     330.917902      0.103058        7.960717       
78              390.089000      2674.535419     331.673942      0.103032        8.063749       
79              390.030000      2714.740102     332.410507      0.103081        8.166830       
80              390.001000      2754.946085     333.128424      0.103092        8.269922       
81              390.024000      2795.137668     333.828657      0.103049        8.372971       
82              390.089000      2835.333219     334.512609      0.103042        8.476013       
83              390.211000      2875.569436     335.182057      0.103114        8.579127       
84              390.336000      2915.775605     335.836398      0.103004        8.682131       
85              390.368000      2956.052604     336.476832      0.103177        8.785308       
86              390.358000      2996.309835     337.101994      0.103129        8.888437       
87              390.465000      3036.548034     337.713590      0.103052        8.991489       
88              390.529000      3076.790095     338.312012      0.103045        9.094534       
89              390.561000      3117.042873     338.897490      0.103064        9.197598       
90              390.264000      3157.249822     339.466488      0.103025        9.300623       
91              390.161000      3197.468398     340.022193      0.103082        9.403705       
92              390.058000      3237.656074     340.564460      0.103030        9.506735       
93              390.141000      3281.192688     341.139648      0.111592        9.618327       
94              390.205000      3321.393949     341.659638      0.103026        9.721353       
95              390.328000      3361.675018     342.170855      0.103198        9.824551       
96              390.421000      3401.925861     342.671920      0.103096        9.927647       
97              390.456000      3442.172113     343.162946      0.103075        10.030722      
98              390.520000      3482.424962     343.644634      0.103075        10.133797      
99              390.850000      3522.704791     344.119862      0.103057        10.236854      
100             390.818000      3562.971160     344.585183      0.103031        10.339885      
101             390.882000      3603.246860     345.041983      0.103038        10.442923      
102             390.855000      3643.512742     345.489516      0.103020        10.545943      
103             390.876000      3684.693483     345.938446      0.105355        10.651298      
104             390.773000      3725.414374     346.372831      0.104206        10.755504      
105             390.756000      3766.453132     346.802028      0.105024        10.860528      
106             390.606000      3806.676566     347.213466      0.102977        10.963505      
107             390.668000      3846.927872     347.618037      0.103032        11.066537      
108             390.703000      3887.201146     348.015648      0.103079        11.169616      
109             390.815000      3927.476977     348.406924      0.103056        11.272672      
110             390.873000      3967.762693     348.791673      0.103066        11.375738      
111             390.996000      4008.079855     349.170793      0.103114        11.478852      
112             391.060000      4048.394230     349.543646      0.103090        11.581942      
113             391.095000      4090.923465     349.930147      0.108744        11.690686      
114             391.159000      4131.242570     350.290482      0.103076        11.793762      
115             391.249000      4171.573691     350.645376      0.103083        11.896845      
116             391.114000      4211.884637     350.992960      0.103067        11.999912      
117             391.011000      4252.173629     351.333652      0.103038        12.102950      
118             390.915000      4292.481656     351.668020      0.103112        12.206062      
119             390.882000      4332.766737     351.996351      0.103062        12.309124      
120             391.007000      4373.072912     352.320334      0.103083        12.412207      
121             391.147000      4413.373569     352.639975      0.103032        12.515239      
122             391.247000      4454.570313     352.962082      0.105296        12.620535      
123             391.372000      4494.907069     353.273214      0.103065        12.723600      
124             391.394000      4535.261747     353.579641      0.103105        12.826705      
125             391.488000      4575.593624     353.881689      0.103022        12.929727      
126             391.517000      4615.930837     354.179207      0.103028        13.032755      
127             391.675000      4656.298038     354.473398      0.103063        13.135818      
128             391.610000      4696.657364     354.762493      0.103060        13.238878      
129             391.611000      4737.010137     355.047083      0.103043        13.341921      
130             391.546000      4777.358560     355.326829      0.103049        13.444970      
131             391.493000      4817.688603     355.601829      0.103016        13.547986      
132             391.314000      4857.990032     355.871260      0.102990        13.650976      
133             391.341000      4898.325940     356.137066      0.103071        13.754047      
134             391.353000      4938.666999     356.399032      0.103081        13.857128      
135             391.455000      4979.007219     356.657810      0.103052        13.960180      
136             391.528000      5019.364360     356.913389      0.103076        14.063256      
137             391.651000      5059.736920     357.166161      0.103083        14.166339      
138             372.608000      5098.140508     357.277697      0.103067        14.269406      
139             345.992000      5133.569743     357.197286      0.102399        14.371805      
140             319.008000      5166.226592     356.927189      0.102370        14.474175      
141             292.571000      5196.150169     356.475623      0.102278        14.576453      
142             265.752000      5223.316667     355.843807      0.102225        14.678678      
143             252.900000      5249.217926     355.130518      0.102417        14.781095      
144             228.597000      5272.611629     354.260495      0.102336        14.883431      
145             185.282000      5291.573574     353.106505      0.102341        14.985772      
146             179.710000      5309.969409     351.930113      0.102364        15.088136      
147             155.328000      5325.866763     350.605492      0.102347        15.190483      
148             130.950000      5339.265175     349.135879      0.102317        15.292800      
149             123.977000      5351.958932     347.638426      0.102388        15.395188      
