#timestep       power           acc-energy      avg-power       dt              acc-time       
396             425.084000      16677.615923    410.805582      0.102323        40.597345      
397             424.995000      16721.115436    410.841266      0.102353        40.699698      
398             425.593000      16764.676156    410.878271      0.102353        40.802051      
399             425.517000      16808.228672    410.914900      0.102352        40.904403      
400             425.488000      16851.776943    410.951273      0.102349        41.006752      
401             425.425000      16895.323446    410.987312      0.102360        41.109112      
402             425.895000      16938.915077    411.024337      0.102353        41.211465      
403             426.262000      16982.924924    411.062416      0.103246        41.314711      
404             425.792000      17027.088070    411.099302      0.103720        41.418431      
405             424.993000      17070.894649    411.133793      0.103076        41.521507      
406             425.030000      17114.407095    411.167971      0.102375        41.623882      
407             425.414000      17157.958428    411.202923      0.102374        41.726256      
408             425.782000      17201.536790    411.238596      0.102349        41.828605      
409             425.814000      17245.131627    411.274184      0.102380        41.930985      
410             425.878000      17288.704057    411.309730      0.102312        42.033297      
411             425.928000      17332.293528    411.345236      0.102340        42.135637      
412             425.478000      17375.842478    411.379483      0.102353        42.237990      
413             425.167000      17419.367249    411.412818      0.102371        42.340361      
414             424.970000      17462.865053    411.445513      0.102355        42.442716      
415             425.103000      17507.659007    411.479336      0.105372        42.548088      
416             425.208000      17551.165439    411.512271      0.102318        42.650406      
417             425.167000      17594.709768    411.544982      0.102417        42.752823      
418             425.178000      17638.344085    411.577629      0.102626        42.855449      
419             425.178000      17682.288357    411.610350      0.103355        42.958804      
420             425.118000      17726.334833    411.642850      0.103610        43.062414      
421             425.026000      17769.820518    411.674572      0.102313        43.164727      
422             425.355000      17813.331783    411.706916      0.102294        43.267021      
423             425.360000      17856.869931    411.739139      0.102356        43.369377      
424             425.758000      17900.453074    411.772150      0.102366        43.471743      
425             425.728000      17944.010583    411.804919      0.102313        43.574056      
426             426.003000      17987.604748    411.838184      0.102333        43.676389      
427             426.214000      18031.246078    411.871808      0.102393        43.778782      
428             425.651000      18074.808904    411.903945      0.102344        43.881126      
429             424.851000      18118.293254    411.934073      0.102352        43.983478      
430             424.843000      18161.775510    411.964043      0.102349        44.085827      
431             425.059000      18205.274348    411.994369      0.102336        44.188163      
432             425.270000      18249.189004    412.025321      0.103263        44.291426      
433             425.560000      18292.737835    412.056520      0.102333        44.393759      
434             425.393000      18337.222457    412.087861      0.104573        44.498332      
435             425.658000      18380.791533    412.119004      0.102357        44.600689      
436             425.290000      18424.323792    412.149162      0.102359        44.703048      
437             424.955000      18467.811137    412.178411      0.102334        44.805382      
438             424.907000      18511.305043    412.207424      0.102361        44.907743      
439             425.124000      18554.817760    412.236796      0.102353        45.010096      
440             425.517000      18598.369850    412.266926      0.102351        45.112447      
441             425.487000      18641.919721    412.296852      0.102353        45.214800      
442             425.609000      18685.486335    412.326922      0.102363        45.317163      
443             425.821000      18729.093386    412.357347      0.102407        45.419570      
444             425.960000      18773.630912    412.388589      0.104558        45.524128      
445             425.727000      18817.207476    412.418512      0.102358        45.626486      
446             425.304000      18860.741594    412.447355      0.102360        45.728846      
447             425.304000      18904.277412    412.476071      0.102364        45.831210      
448             425.462000      18947.832808    412.505012      0.102372        45.933582      
449             425.490000      18991.380433    412.533881      0.102347        46.035929      
450             425.825000      19034.968306    412.563368      0.102361        46.138290      
451             425.889000      19078.558045    412.592863      0.102350        46.240640      
452             426.236000      19122.172218    412.622987      0.102324        46.342964      
453             425.468000      19165.709082    412.651286      0.102327        46.445291      
454             425.250000      19209.300609    412.679031      0.102508        46.547799      
455             425.132000      19252.841353    412.706371      0.102417        46.650216      
456             425.221000      19296.347839    412.733759      0.102315        46.752531      
457             425.700000      19339.927600    412.762088      0.102372        46.854903      
458             425.700000      19383.495440    412.790286      0.102344        46.957247      
459             425.733000      19427.067510    412.818434      0.102346        47.059593      
460             425.765000      19470.627527    412.846520      0.102310        47.161903      
461             425.546000      19514.180884    412.874020      0.102347        47.264250      
462             425.271000      19557.714600    412.900812      0.102367        47.366617      
463             425.891000      19601.303692    412.928820      0.102348        47.468965      
464             425.891000      19648.409366    412.958952      0.110605        47.579570      
465             425.923000      19691.966808    412.986757      0.102266        47.681836      
466             425.876000      19735.560753    413.014368      0.102363        47.784199      
467             425.876000      19779.139366    413.041852      0.102327        47.886526      
468             426.363000      19822.780604    413.070265      0.102357        47.988883      
469             425.718000      19866.339218    413.097174      0.102318        48.091201      
