#timestep       power           acc-energy      avg-power       dt              acc-time       
56              280.241000      1359.576854     235.577740      0.103488        5.771245       
57              280.270000      1388.655988     236.367017      0.103754        5.874999       
58              280.214000      1417.498415     237.121989      0.102930        5.977929       
59              280.214000      1446.327111     237.851061      0.102881        6.080810       
60              280.241000      1475.139529     238.555864      0.102813        6.183623       
61              280.518000      1504.000904     239.242623      0.102886        6.286509       
62              280.575000      1532.872352     239.908278      0.102901        6.389410       
63              280.634000      1561.751836     240.553811      0.102908        6.492318       
64              280.692000      1590.608096     241.179480      0.102804        6.595122       
65              280.743000      1619.472126     241.786778      0.102813        6.697935       
66              280.657000      1648.321982     242.374307      0.102794        6.800729       
67              280.743000      1677.840705     242.958488      0.105145        6.905874       
68              280.614000      1706.720375     243.511416      0.102916        7.008790       
69              280.569000      1735.576055     244.047335      0.102847        7.111637       
70              280.505000      1764.432165     244.567186      0.102872        7.214509       
71              280.544000      1793.299862     245.073100      0.102899        7.317408       
72              280.599000      1822.153577     245.565415      0.102829        7.420237       
73              280.599000      1851.030020     246.044643      0.102910        7.523147       
74              280.476000      1879.888757     246.509198      0.102892        7.626039       
75              280.544000      1908.759540     246.962367      0.102910        7.728949       
76              280.599000      1939.333326     247.429968      0.108959        7.837908       
77              280.673000      1968.180616     247.860244      0.102779        7.940687       
78              280.705000      1997.292251     248.283681      0.103709        8.044396       
79              280.705000      2026.391535     248.696166      0.103665        8.148061       
80              280.593000      2055.252489     249.093797      0.102857        8.250918       
81              280.593000      2084.096888     249.481415      0.102798        8.353716       
82              280.537000      2112.973403     249.859419      0.102933        8.456649       
83              280.537000      2141.828037     250.228055      0.102855        8.559504       
84              280.534000      2170.689655     250.587991      0.102881        8.662385       
85              280.576000      2199.559523     250.940018      0.102895        8.765280       
86              280.544000      2228.409826     251.283314      0.102837        8.868117       
87              280.544000      2257.263215     251.618774      0.102848        8.970965       
88              280.599000      2286.136572     251.947414      0.102899        9.073864       
89              280.614000      2315.001089     252.268738      0.102862        9.176726       
90              280.717000      2343.858516     252.583889      0.102799        9.279525       
91              280.698000      2372.838339     252.893239      0.103242        9.382767       
92              280.755000      2401.689846     253.195087      0.102764        9.485531       
93              280.691000      2430.555827     253.489991      0.102839        9.588370       
94              280.620000      2459.417033     253.777908      0.102848        9.691218       
95              280.546000      2488.282692     254.059118      0.102891        9.794109       
96              280.580000      2517.113409     254.334470      0.102754        9.896863       
97              280.610000      2546.000244     254.604964      0.102943        9.999806       
98              280.556000      2574.858234     254.869183      0.102860        10.102666      
99              280.551000      2603.723285     255.128094      0.102887        10.205553      
100             280.556000      2632.568931     255.381713      0.102816        10.308369      
101             280.581000      2661.416025     255.630560      0.102812        10.411181      
102             280.639000      2690.268801     255.875104      0.102811        10.513992      
103             280.756000      2719.132483     256.116037      0.102807        10.616799      
104             280.788000      2748.026130     256.352871      0.102902        10.719701      
105             280.749000      2777.910738     256.592741      0.106446        10.826147      
106             280.727000      2806.786036     256.819882      0.102859        10.929006      
107             280.653000      2835.701434     257.042462      0.103029        11.032035      
108             280.614000      2864.568477     257.260230      0.102871        11.134906      
109             280.604000      2893.430282     257.473889      0.102856        11.237762      
110             280.614000      2922.301253     257.683821      0.102885        11.340647      
111             280.544000      2951.174842     257.889419      0.102920        11.443567      
112             280.569000      2980.150886     258.092267      0.103276        11.546843      
113             280.511000      3009.148149     258.291190      0.103373        11.650216      
114             280.485000      3037.978922     258.485291      0.102789        11.753005      
115             280.487000      3067.491203     258.680513      0.105218        11.858223      
116             280.580000      3096.347453     258.868811      0.102845        11.961068      
117             280.639000      3125.252148     259.054672      0.102996        12.064064      
118             280.659000      3154.109226     259.237245      0.102819        12.166883      
119             280.620000      3182.976044     259.416515      0.102868        12.269751      
120             280.575000      3211.844405     259.592467      0.102890        12.372641      
121             280.510000      3240.683639     259.764848      0.102810        12.475451      
122             280.550000      3269.538206     259.934804      0.102850        12.578301      
123             280.575000      3298.422841     260.102364      0.102948        12.681249      
124             280.604000      3327.348905     260.267676      0.103085        12.784334      
125             280.614000      3356.510031     260.431730      0.103919        12.888253      
126             280.550000      3385.394056     260.591167      0.102955        12.991208      
127             280.604000      3414.251091     260.748345      0.102839        13.094047      
128             280.575000      3443.103179     260.902838      0.102832        13.196879      
129             280.604000      3471.957688     261.055162      0.102830        13.299709      
130             280.668000      3500.824112     261.205668      0.102849        13.402558      
131             280.733000      3529.694413     261.354362      0.102839        13.505397      
132             280.712000      3558.598485     261.500830      0.102967        13.608364      
133             280.647000      3587.471729     261.644492      0.102881        13.711245      
134             280.591000      3616.329672     261.785550      0.102847        13.814092      
135             280.562000      3645.194171     261.924355      0.102881        13.916973      
136             280.562000      3674.052778     262.061094      0.102860        14.019833      
137             280.627000      3702.906004     262.196260      0.102817        14.122650      
138             280.565000      3731.764079     262.329074      0.102857        14.225507      
139             280.533000      3760.626716     262.459787      0.102885        14.328392      
140             280.565000      3789.497135     262.588885      0.102901        14.431293      
141             280.662000      3818.374168     262.716826      0.102889        14.534182      
142             280.755000      3847.249539     262.843574      0.102849        14.637031      
143             280.826000      3876.133335     262.969053      0.102853        14.739884      
144             280.700000      3905.653712     263.094665      0.105167        14.845051      
145             280.712000      3934.509502     263.215817      0.102795        14.947846      
146             280.768000      3963.415410     263.335881      0.102953        15.050799      
147             280.712000      3992.311623     263.453916      0.102939        15.153738      
148             280.665000      4021.178579     263.569944      0.102852        15.256590      
149             280.665000      4050.037677     263.684388      0.102824        15.359414      
150             280.712000      4078.912275     263.797663      0.102862        15.462276      
151             280.714000      4107.783710     263.909442      0.102850        15.565126      
152             280.658000      4136.644334     264.019366      0.102832        15.667958      
153             280.661000      4165.508353     264.127888      0.102843        15.770801      
154             280.452000      4195.363029     264.237336      0.106452        15.877253      
155             280.647000      4224.234309     264.342975      0.102874        15.980127      
156             280.650000      4253.105616     264.447281      0.102873        16.083000      
157             280.728000      4281.981579     264.550745      0.102861        16.185861      
158             280.757000      4310.846767     264.653036      0.102812        16.288673      
159             280.731000      4339.734268     264.753969      0.102901        16.391574      
160             280.686000      4368.594122     264.853282      0.102819        16.494393      
161             280.651000      4397.453464     264.951159      0.102830        16.597223      
162             280.680000      4426.328419     265.048051      0.102875        16.700098      
163             280.645000      4455.201177     265.143546      0.102880        16.802978      
164             280.661000      4484.075019     265.237975      0.102878        16.905856      
165             280.870000      4512.990305     265.332591      0.102949        17.008805      
166             280.774000      4541.872965     265.425418      0.102868        17.111673      
167             280.811000      4570.756623     265.517348      0.102858        17.214531      
168             280.900000      4599.660109     265.608748      0.102896        17.317427      
169             280.932000      4628.649201     265.699514      0.103189        17.420616      
170             280.981000      4657.880778     265.790231      0.104034        17.524650      
171             281.010000      4686.785467     265.879042      0.102860        17.627510      
172             280.952000      4715.659747     265.966412      0.102773        17.730283      
173             280.893000      4748.474791     266.064118      0.116824        17.847107      
174             280.890000      4777.361237     266.149059      0.102839        17.949946      
175             280.893000      4806.246588     266.233045      0.102834        18.052780      
176             280.919000      4835.140512     266.316244      0.102855        18.155635      
177             280.923000      4864.035690     266.398530      0.102858        18.258493      
178             280.973000      4892.941349     266.480189      0.102877        18.361370      
179             281.020000      4921.849596     266.561194      0.102869        18.464239      
180             280.975000      4950.755180     266.641058      0.102876        18.567115      
181             280.929000      4979.647042     266.719763      0.102844        18.669959      
182             280.993000      5008.553916     266.797980      0.102874        18.772833      
183             280.922000      5037.437192     266.874913      0.102816        18.875649      
184             280.970000      5066.334395     266.951297      0.102848        18.978497      
185             281.000000      5095.483649     267.027668      0.103734        19.082231      
186             280.984000      5124.368523     267.102450      0.102799        19.185030      
187             280.896000      5153.273564     267.176040      0.102903        19.287933      
188             280.867000      5182.167195     267.248674      0.102873        19.390806      
189             280.811000      5211.041586     267.320213      0.102825        19.493631      
190             280.755000      5239.928468     267.390751      0.102890        19.596521      
191             280.810000      5268.812304     267.460819      0.102859        19.699380      
192             280.870000      5297.698660     267.530461      0.102846        19.802226      
193             280.785000      5326.572062     267.598935      0.102831        19.905057      
194             280.742000      5355.464625     267.666539      0.102915        20.007972      
195             280.810000      5384.366994     267.733806      0.102925        20.110897      
196             280.815000      5413.263700     267.800399      0.102903        20.213800      
197             280.846000      5442.142533     267.866426      0.102828        20.316628      
198             280.810000      5471.006712     267.931583      0.102789        20.419417      
199             280.746000      5499.896037     267.995836      0.102902        20.522319      
200             280.727000      5528.782003     268.059350      0.102897        20.625216      
201             280.555000      5557.631754     268.121341      0.102831        20.728047      
202             280.619000      5587.152311     268.184448      0.105198        20.833245      
203             280.587000      5616.031167     268.245419      0.102923        20.936168      
204             280.667000      5644.946043     268.306244      0.103022        21.039190      
205             280.587000      5673.821251     268.366021      0.102910        21.142100      
206             280.587000      5702.691409     268.425209      0.102892        21.244992      
207             280.582000      5731.956392     268.484600      0.104301        21.349293      
208             280.687000      5760.810735     268.543074      0.102799        21.452092      
209             280.702000      5789.675321     268.601080      0.102830        21.554922      
210             280.731000      5818.533345     268.658653      0.102796        21.657718      
211             280.731000      5847.547736     268.715990      0.103353        21.761071      
212             280.702000      5877.061587     268.773624      0.105143        21.866214      
213             280.584000      5905.918809     268.828914      0.102847        21.969061      
214             280.490000      5934.814048     268.883340      0.103017        22.072078      
215             280.553000      5963.688562     268.937502      0.102920        22.174998      
216             280.587000      5992.560123     268.991308      0.102897        22.277895      
217             280.621000      6021.424799     269.044757      0.102860        22.380755      
218             280.643000      6050.288090     269.097811      0.102847        22.483602      
219             280.557000      6079.168627     269.150038      0.102940        22.586542      
220             280.557000      6108.043834     269.201780      0.102921        22.689463      
221             280.651000      6136.925909     269.253475      0.102911        22.792374      
222             280.699000      6166.222183     269.305647      0.104369        22.896743      
223             280.576000      6195.264044     269.356367      0.103508        23.000251      
224             280.792000      6224.139570     269.407269      0.102836        23.103087      
225             280.753000      6253.030177     269.457580      0.102904        23.205991      
226             280.486000      6281.894710     269.506271      0.102909        23.308900      
227             280.454000      6310.742209     269.554370      0.102860        23.411760      
228             280.454000      6339.612705     269.602086      0.102942        23.514702      
229             280.550000      6368.469236     269.649765      0.102857        23.617559      
230             280.490000      6397.335023     269.696796      0.102912        23.720471      
231             280.458000      6426.942413     269.744476      0.105568        23.826039      
232             280.371000      6455.765673     269.790130      0.102804        23.928843      
233             280.582000      6484.612309     269.836299      0.102810        24.031653      
234             280.640000      6513.886428     269.882991      0.104312        24.135965      
235             280.716000      6543.273464     269.929775      0.104686        24.240651      
236             280.728000      6572.153637     269.975408      0.102876        24.343527      
237             280.848000      6601.137432     270.021306      0.103201        24.446728      
238             280.816000      6630.284728     270.066944      0.103795        24.550523      
239             280.686000      6659.143179     270.111230      0.102814        24.653337      
240             280.672000      6688.006365     270.155099      0.102836        24.756173      
241             280.643000      6717.491841     270.199421      0.105064        24.861237      
242             280.397000      6746.344972     270.241455      0.102901        24.964138      
243             280.486000      6775.198006     270.283496      0.102868        25.067006      
244             280.520000      6804.069686     270.325354      0.102922        25.169928      
245             280.483000      6832.941484     270.366726      0.102936        25.272864      
246             280.451000      6861.790076     270.407604      0.102865        25.375729      
247             280.451000      6890.638388     270.448152      0.102864        25.478593      
248             280.515000      6919.494405     270.488633      0.102868        25.581461      
249             280.571000      6948.350851     270.529006      0.102849        25.684310      
250             280.700000      6977.226460     270.569580      0.102870        25.787180      
251             280.682000      7006.753926     270.610666      0.105199        25.892379      
252             280.645000      7035.661203     270.650426      0.103003        25.995382      
253             280.826000      7064.550897     270.690536      0.102874        26.098256      
254             280.826000      7093.454071     270.730349      0.102922        26.201178      
255             280.853000      7122.338678     270.769928      0.102846        26.304024      
256             280.850000      7151.214552     270.809175      0.102816        26.406840      
257             280.850000      7180.139293     270.848183      0.102990        26.509830      
258             280.791000      7209.025387     270.886618      0.102874        26.612704      
259             280.821000      7237.933100     270.924897      0.102940        26.715644      
260             280.788000      7268.860214     270.965394      0.110144        26.825788      
261             280.858000      7297.777915     271.003218      0.102962        26.928750      
262             280.885000      7326.682948     271.040837      0.102907        27.031657      
263             280.973000      7355.594227     271.078501      0.102897        27.134554      
264             280.973000      7384.501010     271.115875      0.102881        27.237435      
265             280.885000      7413.379078     271.152611      0.102811        27.340246      
266             280.820000      7442.279387     271.188864      0.102914        27.443160      
267             280.788000      7471.165172     271.224713      0.102874        27.546034      
268             280.820000      7500.021112     271.260374      0.102756        27.648790      
269             280.820000      7528.902045     271.295801      0.102845        27.751635      
270             280.850000      7557.776795     271.331066      0.102812        27.854447      
271             280.820000      7586.661940     271.365977      0.102860        27.957307      
272             280.788000      7615.568222     271.400545      0.102947        28.060254      
273             280.755000      7644.454543     271.434719      0.102888        28.163142      
274             280.788000      7673.325726     271.468743      0.102822        28.265964      
275             280.820000      7702.223789     271.502664      0.102906        28.368870      
276             280.885000      7731.114216     271.536558      0.102855        28.471725      
277             280.943000      7760.009204     271.570415      0.102850        28.574575      
278             280.943000      7788.924981     271.604054      0.102924        28.677499      
279             280.891000      7817.813497     271.637241      0.102846        28.780345      
280             280.826000      7846.687184     271.669950      0.102817        28.883162      
281             280.797000      7875.569963     271.702339      0.102860        28.986022      
282             280.723000      7904.432498     271.734222      0.102815        29.088837      
283             280.762000      7933.305782     271.766026      0.102839        29.191676      
284             280.791000      7962.184294     271.797711      0.102847        29.294523      
285             280.723000      7991.063111     271.828944      0.102873        29.397396      
286             280.723000      8019.952315     271.859970      0.102910        29.500306      
287             280.691000      8048.825875     271.890657      0.102866        29.603172      
288             280.723000      8077.690937     271.921229      0.102824        29.705996      
289             280.852000      8106.593135     271.952060      0.102909        29.808905      
290             280.917000      8135.486011     271.982887      0.102852        29.911757      
291             280.786000      8164.434486     272.013124      0.103098        30.014855      
292             280.850000      8193.341814     272.043325      0.102928        30.117783      
293             280.821000      8222.227624     272.073201      0.102862        30.220645      
294             280.733000      8251.102417     272.102574      0.102855        30.323500      
295             280.691000      8279.979346     272.131614      0.102878        30.426378      
296             280.703000      8308.831684     272.160472      0.102786        30.529164      
297             280.756000      8337.714738     272.189340      0.102876        30.632040      
298             280.762000      8366.591672     272.218027      0.102852        30.734892      
299             280.733000      8396.113835     272.247062      0.105161        30.840053      
300             280.704000      8425.125716     272.275309      0.103354        30.943407      
301             280.659000      8454.029664     272.303120      0.102986        31.046393      
302             280.723000      8482.922236     272.330940      0.102922        31.149315      
303             280.788000      8511.805494     272.358776      0.102865        31.252180      
304             280.821000      8540.688214     272.386534      0.102851        31.355031      
305             280.821000      8569.584415     272.414123      0.102899        31.457930      
306             280.820000      8598.488094     272.441536      0.102926        31.560856      
307             280.821000      8627.384013     272.468767      0.102898        31.663754      
308             280.762000      8656.271335     272.495628      0.102889        31.766643      
309             280.789000      8686.007170     272.523184      0.105901        31.872544      
310             280.789000      8714.886600     272.549771      0.102851        31.975395      
311             280.759000      8743.755082     272.576085      0.102823        32.078218      
312             280.855000      8772.627819     272.602532      0.102803        32.181021      
313             280.853000      8801.532929     272.628834      0.102919        32.283940      
314             280.791000      8830.439801     272.654779      0.102948        32.386888      
315             280.794000      8859.324518     272.680549      0.102868        32.489756      
316             280.853000      8888.210811     272.706339      0.102852        32.592608      
317             280.912000      8917.101767     272.732151      0.102847        32.695455      
318             280.952000      8946.008638     272.757937      0.102889        32.798344      
319             280.911000      8974.884884     272.783410      0.102795        32.901139      
320             280.849000      9003.799693     272.808570      0.102955        33.004094      
321             280.779000      9032.673882     272.833328      0.102836        33.106930      
322             280.808000      9061.537575     272.858010      0.102788        33.209718      
323             280.837000      9090.441599     272.882662      0.102921        33.312639      
324             280.869000      9119.325044     272.907240      0.102836        33.415475      
325             280.865000      9148.216222     272.931661      0.102865        33.518340      
326             280.805000      9177.091962     272.955742      0.102832        33.621172      
327             280.805000      9205.969106     272.979678      0.102837        33.724009      
328             280.836000      9235.504347     273.004102      0.105169        33.829178      
329             280.895000      9264.390465     273.028016      0.102836        33.932014      
330             281.046000      9293.334831     273.052278      0.102988        34.035002      
331             281.078000      9322.263659     273.076474      0.102921        34.137923      
332             281.026000      9351.167746     273.100353      0.102852        34.240775      
333             280.955000      9380.058629     273.123871      0.102831        34.343606      
334             280.973000      9408.974404     273.147322      0.102913        34.446519      
335             280.852000      9437.851045     273.170251      0.102818        34.549337      
336             280.917000      9466.742796     273.193243      0.102848        34.652185      
337             280.997000      9495.650363     273.216342      0.102875        34.755060      
338             281.027000      9525.204567     273.239905      0.105165        34.860225      
339             280.953000      9554.085131     273.262582      0.102795        34.963020      
340             280.941000      9583.001545     273.285120      0.102927        35.065947      
341             280.971000      9611.886769     273.307588      0.102805        35.168752      
342             281.082000      9640.783404     273.330247      0.102805        35.271557      
343             281.117000      9669.694319     273.352886      0.102843        35.374400      
344             281.147000      9698.595106     273.375469      0.102796        35.477196      
345             281.282000      9727.543525     273.398339      0.102916        35.580112      
346             281.176000      9756.499591     273.420786      0.102982        35.683094      
347             281.017000      9785.421018     273.442631      0.102917        35.786011      
348             280.984000      9814.976601     273.464733      0.105186        35.891197      
349             281.014000      9843.909802     273.486327      0.102960        35.994157      
350             281.014000      9872.825581     273.507786      0.102898        36.097055      
351             281.014000      9901.739111     273.529120      0.102890        36.199945      
352             281.055000      9930.644494     273.550441      0.102846        36.302791      
353             281.026000      9959.561788     273.571570      0.102899        36.405690      
354             280.997000      9988.471041     273.592495      0.102881        36.508571      
355             280.967000      10017.379173    273.613220      0.102888        36.611459      
356             281.117000      10046.313141    273.634256      0.102925        36.714384      
357             281.179000      10075.228183    273.655329      0.102835        36.817219      
358             281.123000      10105.707539    273.677255      0.108420        36.925639      
359             281.123000      10134.648589    273.697956      0.102948        37.028587      
360             281.123000      10163.567712    273.718527      0.102870        37.131457      
361             281.094000      10192.480479    273.738901      0.102858        37.234315      
362             281.064000      10221.389879    273.759081      0.102857        37.337172      
363             281.035000      10250.284773    273.779061      0.102816        37.439988      
364             281.024000      10279.177694    273.798902      0.102813        37.542801      
365             280.991000      10308.082114    273.818554      0.102866        37.645667      
366             280.991000      10336.992435    273.838103      0.102887        37.748554      
367             280.926000      10365.867695    273.857351      0.102786        37.851340      
368             281.020000      10394.758237    273.876752      0.102806        37.954146      
369             281.023000      10423.684216    273.896080      0.102931        38.057077      
370             281.055000      10452.591284    273.915376      0.102852        38.159929      
371             281.087000      10481.515418    273.934662      0.102901        38.262830      
372             281.087000      10510.434211    273.953842      0.102882        38.365712      
373             281.087000      10539.346819    273.972915      0.102860        38.468572      
374             281.034000      10568.259878    273.991749      0.102881        38.571453      
375             281.034000      10597.170408    274.010481      0.102872        38.674325      
376             281.093000      10626.095440    274.029276      0.102902        38.777227      
377             281.087000      10654.988654    274.047935      0.102791        38.880018      
378             281.055000      10683.898814    274.066425      0.102863        38.982881      
379             281.113000      10712.846425    274.084989      0.102975        39.085856      
380             281.087000      10741.773370    274.103377      0.102911        39.188767      
381             281.087000      10770.669675    274.121649      0.102802        39.291569      
382             281.111000      10799.894256    274.140093      0.103961        39.395530      
383             281.141000      10828.790490    274.158311      0.102782        39.498312      
384             281.204000      10857.716259    274.176612      0.102864        39.601176      
385             281.172000      10886.662635    274.194750      0.102949        39.704125      
386             281.082000      10915.617173    274.212573      0.103011        39.807136      
387             281.053000      10944.506892    274.230191      0.102791        39.909927      
388             281.050000      10973.446610    274.247741      0.102970        40.012897      
389             281.011000      11002.345219    274.265079      0.102838        40.115735      
390             281.011000      11031.266871    274.282342      0.102920        40.218655      
391             281.053000      11060.159401    274.299604      0.102801        40.321456      
392             281.023000      11089.063740    274.316710      0.102854        40.424310      
393             281.011000      11117.969937    274.333702      0.102865        40.527175      
394             281.023000      11146.854043    274.350624      0.102782        40.629957      
395             281.108000      11175.763471    274.367685      0.102841        40.732798      
396             281.140000      11205.334619    274.385127      0.105183        40.837981      
397             281.141000      11234.243786    274.402096      0.102828        40.940809      
398             281.110000      11263.195305    274.418928      0.102990        41.043799      
399             281.111000      11292.110383    274.435657      0.102860        41.146659      
400             281.138000      11321.036390    274.452374      0.102889        41.249548      
401             281.072000      11349.959823    274.468847      0.102904        41.352452      
402             281.043000      11378.858070    274.485153      0.102825        41.455277      
403             281.050000      11407.755350    274.501396      0.102819        41.558096      
404             281.043000      11436.657812    274.517544      0.102840        41.660936      
405             281.052000      11465.558951    274.533633      0.102832        41.763768      
406             281.082000      11495.297708    274.550180      0.105801        41.869569      
407             281.043000      11524.203542    274.566090      0.102852        41.972421      
408             281.107000      11553.129172    274.582087      0.102899        42.075320      
409             281.082000      11582.040704    274.597938      0.102858        42.178178      
410             281.085000      11610.947766    274.613717      0.102841        42.281019      
411             281.087000      11639.884549    274.629439      0.102946        42.383965      
412             281.087000      11668.809807    274.645080      0.102905        42.486870      
413             281.058000      11697.747819    274.660583      0.102961        42.589831      
414             280.987000      11726.642836    274.675822      0.102834        42.692665      
415             280.955000      11755.542992    274.690914      0.102864        42.795529      
416             280.923000      11784.431146    274.705853      0.102833        42.898362      
417             280.914000      11813.365288    274.720724      0.103000        43.001362      
418             280.914000      11842.259822    274.735503      0.102859        43.104221      
419             280.723000      11871.127410    274.749753      0.102833        43.207054      
420             280.723000      11900.018859    274.763947      0.102918        43.309972      
421             280.818000      11928.910539    274.778295      0.102884        43.412856      
422             280.849000      11957.798948    274.792644      0.102861        43.515717      
423             280.877000      11986.694731    274.806995      0.102877        43.618594      
424             280.935000      12015.600695    274.821416      0.102892        43.721486      
425             280.935000      12045.229224    274.836128      0.105464        43.826950      
426             280.914000      12074.130218    274.850362      0.102882        43.929832      
427             280.882000      12103.063311    274.864472      0.103008        44.032840      
428             280.946000      12131.972092    274.878650      0.102898        44.135738      
429             280.946000      12160.884245    274.892764      0.102910        44.238648      
430             280.994000      12189.801338    274.906925      0.102910        44.341558      
431             280.994000      12218.709438    274.921015      0.102878        44.444436      
432             280.938000      12247.605035    274.934907      0.102854        44.547290      
433             280.909000      12276.511133    274.948675      0.102902        44.650192      
434             280.885000      12305.404931    274.962320      0.102867        44.753059      
435             280.949000      12334.940818    274.976350      0.105129        44.858188      
436             280.997000      12363.828715    274.990117      0.102805        44.960993      
437             281.078000      12392.783122    275.004033      0.103012        45.064005      
438             281.026000      12421.704350    275.017754      0.102913        45.166918      
439             281.116000      12450.620223    275.031610      0.102861        45.269779      
440             281.052000      12479.544409    275.045266      0.102914        45.372693      
441             281.020000      12508.447597    275.058779      0.102851        45.475544      
442             280.988000      12537.359857    275.072164      0.102895        45.578439      
443             281.002000      12566.282550    275.085525      0.102927        45.681366      
444             281.125000      12595.206096    275.099097      0.102885        45.784251      
445             281.155000      12624.771231    275.112974      0.105156        45.889407      
446             281.128000      12653.721511    275.126442      0.102979        45.992386      
447             281.128000      12682.634682    275.139832      0.102847        46.095233      
448             281.129000      12711.558358    275.153170      0.102884        46.198117      
449             281.131000      12740.478867    275.166452      0.102872        46.300989      
450             281.196000      12769.397345    275.179815      0.102841        46.403830      
451             281.221000      12798.335548    275.193182      0.102902        46.506732      
452             281.128000      12827.250687    275.206278      0.102854        46.609586      
453             281.101000      12856.175137    275.219263      0.102897        46.712483      
454             280.929000      12885.077393    275.231811      0.102881        46.815364      
455             280.926000      12916.118593    275.245219      0.110496        46.925860      
456             280.946000      12945.010798    275.257685      0.102839        47.028699      
457             280.917000      12973.915753    275.270040      0.102895        47.131594      
458             280.923000      13002.813459    275.282351      0.102867        47.234461      
459             280.943000      13031.732889    275.294660      0.102937        47.337398      
460             280.970000      13060.633744    275.306965      0.102861        47.440259      
461             280.911000      13089.542295    275.319096      0.102910        47.543169      
462             280.994000      13118.462197    275.331354      0.102920        47.646089      
463             281.087000      13147.385206    275.343757      0.102897        47.748986      
464             281.117000      13176.289375    275.356162      0.102819        47.851805      
465             281.117000      13205.223624    275.368527      0.102926        47.954731      
466             281.049000      13234.143847    275.380690      0.102901        48.057632      
467             280.999000      13263.047404    275.392689      0.102860        48.160492      
468             280.970000      13291.972142    275.404586      0.102946        48.263438      
469             280.970000      13320.844900    275.416410      0.102761        48.366199      
470             280.952000      13349.765256    275.428166      0.102937        48.469136      
471             281.017000      13378.676004    275.440004      0.102879        48.572015      
472             280.988000      13407.565504    275.451723      0.102814        48.674829      
473             280.988000      13436.470739    275.463399      0.102870        48.777699      
474             281.020000      13465.723516    275.475231      0.104095        48.881794      
475             281.061000      13494.631483    275.486960      0.102853        48.984647      
476             281.149000      13523.562559    275.498829      0.102903        49.087550      
477             281.213000      13552.491784    275.510779      0.102873        49.190423      
478             281.246000      13581.414560    275.522745      0.102838        49.293261      
479             281.246000      13610.325524    275.534655      0.102796        49.396057      
480             281.181000      13639.246677    275.546388      0.102856        49.498913      
481             281.149000      13668.167350    275.558007      0.102866        49.601779      
482             281.084000      13697.084991    275.569444      0.102879        49.704658      
