#timestep       power           acc-energy      avg-power       dt              acc-time       
186             298.366000      5377.582443     282.012027      0.102339        19.068628      
187             298.325000      5408.123465     282.099140      0.102375        19.171003      
188             298.296000      5438.651078     282.185144      0.102340        19.273343      
189             298.296000      5469.194798     282.270285      0.102394        19.375737      
190             298.263000      5499.732157     282.354348      0.102384        19.478121      
191             298.231000      5530.262959     282.437356      0.102373        19.580494      
192             298.198000      5560.794260     282.519340      0.102386        19.682880      
193             298.231000      5591.329834     282.600648      0.102389        19.785269      
194             298.202000      5621.847528     282.680930      0.102339        19.887608      
195             298.202000      5652.410549     282.760508      0.102491        19.990099      
196             298.231000      5682.944632     282.839340      0.102384        20.092483      
197             298.360000      5713.486552     282.918013      0.102366        20.194849      
198             298.349000      5744.018693     282.995815      0.102337        20.297186      
199             298.349000      5774.548448     283.072830      0.102329        20.399515      
200             298.319000      5805.090049     283.148964      0.102379        20.501894      
201             298.290000      5835.622417     283.224182      0.102358        20.604252      
202             298.261000      5866.148237     283.298504      0.102346        20.706598      
203             298.261000      5896.681514     283.372113      0.102371        20.808969      
204             298.261000      5927.213300     283.444998      0.102366        20.911335      
205             298.231000      5957.747382     283.517039      0.102384        21.013719      
206             298.261000      5988.286923     283.588532      0.102392        21.116111      
207             298.290000      6018.812728     283.659437      0.102336        21.218447      
208             298.231000      6049.338759     283.729392      0.102357        21.320804      
209             298.231000      6079.877613     283.798708      0.102400        21.423204      
210             298.290000      6110.403418     283.867602      0.102336        21.525540      
211             298.527000      6140.956761     283.936973      0.102347        21.627887      
212             298.501000      6171.514906     284.005584      0.102372        21.730259      
213             298.495000      6202.078406     284.073538      0.102392        21.832651      
214             298.443000      6232.632105     284.140604      0.102377        21.935028      
215             298.443000      6263.193862     284.207065      0.102404        22.037432      
216             298.399000      6293.737386     284.272678      0.102358        22.139790      
217             298.464000      6324.289057     284.337989      0.102363        22.242153      
218             298.562000      6354.844489     284.403138      0.102342        22.344495      
219             298.529000      6385.394156     284.467537      0.102334        22.446829      
220             298.563000      6415.952975     284.531518      0.102353        22.549182      
221             298.531000      6446.518071     284.594795      0.102385        22.651567      
222             298.565000      6477.083066     284.657649      0.102373        22.753940      
223             298.597000      6508.319895     284.721442      0.104612        22.858552      
224             298.692000      6538.900878     284.783737      0.102383        22.960935      
225             298.758000      6569.496685     284.845788      0.102410        23.063345      
226             298.681000      6600.066387     284.906914      0.102349        23.165694      
227             298.630000      6630.612652     284.967242      0.102288        23.267982      
228             298.594000      6661.310504     285.027186      0.102808        23.370790      
229             298.501000      6691.869544     285.085950      0.102375        23.473165      
230             298.403000      6722.419148     285.143779      0.102377        23.575542      
231             298.389000      6752.961947     285.201038      0.102359        23.677901      
232             298.390000      6783.513801     285.257825      0.102389        23.780290      
233             298.448000      6814.735939     285.315597      0.104615        23.884905      
234             298.478000      6845.327247     285.371836      0.102491        23.987396      
235             298.478000      6875.882440     285.427531      0.102370        24.089766      
236             298.533000      6906.442666     285.482987      0.102368        24.192134      
237             298.565000      6937.009452     285.538115      0.102379        24.294513      
238             298.623000      6967.567843     285.592999      0.102331        24.396844      
239             298.712000      6998.130860     285.647788      0.102316        24.499160      
240             298.799000      7028.718913     285.702512      0.102370        24.601530      
241             298.886000      7059.307803     285.757128      0.102343        24.703873      
242             298.853000      7089.898695     285.811167      0.102361        24.806234      
243             298.797000      7121.362617     285.866059      0.105302        24.911536      
244             298.690000      7151.944889     285.918550      0.102388        25.013924      
245             298.626000      7182.510156     285.970335      0.102353        25.116277      
246             298.626000      7213.087069     286.021719      0.102392        25.218669      
247             298.649000      7243.663351     286.072776      0.102382        25.321051      
248             298.659000      7274.242449     286.123465      0.102388        25.423439      
249             298.620000      7304.804712     286.173569      0.102345        25.525784      
250             298.624000      7335.374553     286.223301      0.102369        25.628153      
251             298.588000      7365.952054     286.272512      0.102407        25.730560      
252             298.647000      7396.526339     286.321552      0.102376        25.832936      
253             298.736000      7427.107047     286.370552      0.102367        25.935303      
254             298.818000      7457.696150     286.419490      0.102367        26.037670      
255             298.754000      7488.274816     286.467787      0.102354        26.140024      
256             298.707000      7518.859128     286.515540      0.102389        26.242413      
257             298.648000      7549.448149     286.562709      0.102425        26.344838      
258             298.589000      7580.004553     286.609244      0.102336        26.447174      
259             298.559000      7610.574606     286.655330      0.102392        26.549566      
260             298.619000      7641.147518     286.701287      0.102381        26.651947      
261             298.590000      7671.720446     286.746787      0.102391        26.754338      
262             298.590000      7702.945794     286.792898      0.104576        26.858914      
263             298.496000      7733.502531     286.837334      0.102369        26.961283      
264             298.561000      7764.072491     286.881688      0.102391        27.063674      
265             298.561000      7794.636479     286.925700      0.102371        27.166045      
266             298.626000      7825.213094     286.969634      0.102391        27.268436      
267             298.723000      7855.793068     287.013592      0.102369        27.370805      
268             298.788000      7886.388661     287.057478      0.102399        27.473204      
269             298.768000      7916.975334     287.100954      0.102376        27.575580      
270             298.768000      7947.555135     287.144099      0.102353        27.677933      
271             298.691000      7978.138106     287.186657      0.102390        27.780323      
272             298.691000      8009.375211     287.229804      0.104580        27.884903      
273             298.691000      8039.991038     287.271779      0.102500        27.987403      
274             298.679000      8070.559042     287.313340      0.102344        28.089747      
275             298.679000      8101.134513     287.354611      0.102369        28.192116      
276             298.691000      8131.706731     287.395619      0.102354        28.294470      
277             298.561000      8162.265644     287.435864      0.102354        28.396824      
278             298.496000      8192.824470     287.475595      0.102376        28.499200      
279             298.561000      8223.630591     287.515585      0.103182        28.602382      
280             298.659000      8254.201327     287.555322      0.102360        28.704742      
281             298.679000      8284.777395     287.594852      0.102371        28.807113      
282             298.768000      8316.032411     287.635280      0.104613        28.911726      
283             298.853000      8346.661556     287.674905      0.102489        29.014215      
284             298.853000      8377.259621     287.714212      0.102385        29.116600      
285             298.723000      8407.860207     287.752807      0.102438        29.219038      
286             298.708000      8438.448803     287.791067      0.102403        29.321441      
287             298.708000      8469.021567     287.829042      0.102350        29.423791      
288             298.767000      8499.617996     287.866979      0.102409        29.526200      
289             298.796000      8530.201858     287.904735      0.102357        29.628557      
290             298.755000      8560.770171     287.942076      0.102319        29.730876      
291             298.737000      8591.355463     287.979123      0.102382        29.833258      
292             298.708000      8624.379723     288.018735      0.110557        29.943815      
293             298.738000      8654.994393     288.055296      0.102480        30.046295      
294             298.797000      8685.586426     288.091774      0.102384        30.148679      
295             298.885000      8716.198825     288.128317      0.102422        30.251101      
296             298.950000      8746.808017     288.164821      0.102389        30.353490      
297             298.982000      8777.416598     288.201183      0.102376        30.455866      
298             298.950000      8808.023697     288.237195      0.102382        30.558248      
299             298.851000      8838.616476     288.272632      0.102368        30.660616      
300             298.819000      8869.214346     288.307736      0.102396        30.763012      
301             298.819000      8900.694330     288.343609      0.105348        30.868360      
302             298.451000      8931.243476     288.377014      0.102359        30.970719      
303             298.489000      8961.798004     288.410326      0.102364        31.073083      
304             298.448000      8992.349529     288.443286      0.102368        31.175451      
305             298.517000      9022.911998     288.476260      0.102381        31.277832      
306             298.516000      9053.461230     288.509002      0.102337        31.380169      
307             298.516000      9084.022999     288.541544      0.102379        31.482548      
308             298.545000      9114.587738     288.573969      0.102379        31.584927      
309             298.635000      9145.167962     288.606482      0.102400        31.687327      
310             298.665000      9175.744389     288.638875      0.102377        31.789704      
311             298.708000      9206.306996     288.671178      0.102316        31.892020      
312             299.011000      9236.912566     288.704257      0.102356        31.994376      
313             298.911000      9267.516868     288.736816      0.102386        32.096762      
314             298.854000      9298.106667     288.768977      0.102357        32.199119      
315             298.754000      9328.700869     288.800633      0.102406        32.301525      
316             298.788000      9359.290486     288.832188      0.102379        32.403904      
317             298.708000      9389.875198     288.863295      0.102390        32.506294      
318             298.691000      9420.464442     288.894160      0.102411        32.608705      
319             298.659000      9451.032190     288.924713      0.102350        32.711055      
320             298.724000      9481.619138     288.955291      0.102392        32.813447      
321             298.709000      9512.324930     288.985751      0.102795        32.916242      
322             298.739000      9542.906543     289.015990      0.102369        33.018611      
323             298.828000      9573.499955     289.046319      0.102378        33.120989      
324             299.017000      9604.102252     289.077033      0.102343        33.223332      
325             299.050000      9634.708824     289.107661      0.102346        33.325678      
326             298.977000      9665.334533     289.137904      0.102435        33.428113      
327             298.977000      9695.939911     289.167942      0.102367        33.530480      
328             298.888000      9726.540065     289.197531      0.102380        33.632860      
329             298.889000      9757.129859     289.226932      0.102345        33.735205      
330             298.889000      9787.721746     289.256158      0.102352        33.837557      
331             298.857000      9818.295415     289.285097      0.102302        33.939859      
332             298.861000      9848.889218     289.313893      0.102368        34.042227      
333             298.825000      9879.487105     289.342415      0.102394        34.144621      
334             298.802000      9910.073673     289.370690      0.102364        34.246985      
335             298.802000      9940.668308     289.398803      0.102391        34.349376      
336             298.928000      9971.262991     289.427112      0.102348        34.451724      
337             299.026000      10001.874881    289.455551      0.102372        34.554096      
338             299.043000      10032.494492    289.483876      0.102392        34.656488      
339             299.090000      10063.110840    289.512167      0.102365        34.758853      
340             299.059000      10094.390318    289.540808      0.104593        34.863446      
341             299.014000      10125.006959    289.568549      0.102392        34.965838      
342             298.993000      10155.612182    289.596058      0.102361        35.068199      
343             298.955000      10186.201855    289.623286      0.102322        35.170521      
344             298.928000      10216.804609    289.650292      0.102375        35.272896      
345             298.897000      10247.386854    289.677036      0.102317        35.375213      
346             298.955000      10277.994165    289.703810      0.102381        35.477594      
347             298.955000      10308.606261    289.730435      0.102397        35.579991      
348             298.927000      10339.207717    289.756819      0.102371        35.682362      
349             298.999000      10369.818337    289.783260      0.102377        35.784739      
350             299.062000      10401.097830    289.810301      0.104592        35.889331      
351             299.095000      10431.742206    289.836732      0.102457        35.991788      
352             299.135000      10462.366152    289.863105      0.102375        36.094163      
353             299.224000      10492.997414    289.889579      0.102369        36.196532      
354             299.192000      10523.964384    289.916103      0.103502        36.300034      
355             299.190000      10555.019408    289.942545      0.103797        36.403831      
356             299.125000      10585.633955    289.968289      0.102347        36.506178      
357             298.957000      10616.234296    289.993421      0.102357        36.608535      
358             298.957000      10646.837628    290.018415      0.102367        36.710902      
359             298.885000      10677.428208    290.043067      0.102349        36.813251      
360             298.944000      10708.906713    290.068454      0.105299        36.918550      
361             298.944000      10739.513795    290.093000      0.102384        37.020934      
362             298.973000      10770.125043    290.117491      0.102388        37.123322      
363             298.944000      10800.733620    290.141768      0.102389        37.225711      
364             298.791000      10831.318165    290.165486      0.102361        37.328072      
365             298.851000      10861.915427    290.189244      0.102383        37.430455      
366             298.881000      10892.510381    290.212949      0.102365        37.532820      
367             298.851000      10923.124677    290.236461      0.102440        37.635260      
368             298.851000      10953.722238    290.259833      0.102384        37.737644      
369             298.751000      10984.305079    290.282804      0.102369        37.840013      
370             298.763000      11014.878095    290.305675      0.102332        37.942345      
371             298.645000      11045.455460    290.328118      0.102387        38.044732      
372             298.588000      11076.024900    290.350287      0.102380        38.147112      
373             298.645000      11106.609433    290.372495      0.102411        38.249523      
374             298.915000      11137.211753    290.395299      0.102378        38.351901      
375             298.853000      11167.810415    290.417818      0.102387        38.454288      
376             298.853000      11198.402203    290.440213      0.102364        38.556652      
377             298.886000      11228.992588    290.462572      0.102348        38.659000      
378             298.951000      11259.602180    290.484995      0.102390        38.761390      
379             298.974000      11290.876057    290.507842      0.104604        38.865994      
380             299.081000      11321.497166    290.530367      0.102384        38.968378      
381             299.179000      11352.116940    290.553022      0.102346        39.070724      
382             299.122000      11382.731478    290.575411      0.102348        39.173072      
383             299.080000      11413.342017    290.597573      0.102349        39.275421      
384             299.062000      11443.958789    290.619579      0.102376        39.377797      
385             299.003000      11474.581480    290.641327      0.102416        39.480213      
386             298.950000      11505.178713    290.662810      0.102349        39.582562      
387             298.974000      11535.942540    290.684360      0.102898        39.685460      
388             299.003000      11566.586161    290.705787      0.102486        39.787946      
389             298.982000      11597.889876    290.727509      0.104701        39.892647      
390             298.973000      11628.530124    290.748637      0.102485        39.995132      
391             298.973000      11659.143464    290.769639      0.102395        40.097527      
392             298.981000      11689.748056    290.790548      0.102363        40.199890      
393             298.972000      11720.357108    290.811332      0.102381        40.302271      
394             299.046000      11750.968055    290.832194      0.102362        40.404633      
395             299.080000      11781.588165    290.853040      0.102381        40.507014      
396             299.145000      11812.204758    290.873938      0.102347        40.609361      
397             299.079000      11842.821176    290.894570      0.102369        40.711730      
398             299.062000      11873.441835    290.915059      0.102389        40.814119      
399             299.047000      11904.718264    290.935844      0.104587        40.918706      
400             299.047000      11935.357423    290.956103      0.102456        41.021162      
401             298.981000      11965.959026    290.976076      0.102353        41.123515      
402             299.032000      11996.597246    290.996097      0.102458        41.225973      
403             299.032000      12027.213637    291.016005      0.102385        41.328358      
404             299.003000      12057.824668    291.035741      0.102377        41.430735      
405             298.982000      12088.443115    291.055334      0.102409        41.533144      
406             299.032000      12119.058310    291.074949      0.102381        41.635525      
407             299.080000      12149.679616    291.094586      0.102385        41.737910      
408             299.121000      12180.291360    291.114218      0.102339        41.840249      
409             299.151000      12210.954338    291.133858      0.102500        41.942749      
410             299.211000      12241.683307    291.153587      0.102700        42.045449      
411             299.152000      12272.809774    291.173332      0.104049        42.149498      
412             299.092000      12303.420943    291.192513      0.102347        42.251845      
413             299.113000      12334.023194    291.211646      0.102310        42.354155      
414             298.815000      12364.618264    291.229982      0.102388        42.456543      
415             298.851000      12395.204170    291.248309      0.102345        42.558888      
416             298.880000      12425.773915    291.266606      0.102281        42.661169      
417             298.880000      12456.367571    291.284830      0.102361        42.763530      
418             298.815000      12487.866855    291.303347      0.105414        42.868944      
419             298.782000      12518.472290    291.321174      0.102434        42.971378      
420             298.821000      12549.079629    291.339008      0.102427        43.073805      
421             298.879000      12579.649870    291.356870      0.102283        43.176088      
422             298.879000      12610.277794    291.374681      0.102476        43.278564      
423             298.909000      12640.882190    291.392464      0.102387        43.380951      
424             298.939000      12671.483081    291.410229      0.102365        43.483316      
425             299.210000      12702.123082    291.428554      0.102403        43.585719      
426             299.113000      12732.744776    291.446562      0.102375        43.688094      
427             299.092000      12763.389443    291.464450      0.102459        43.790553      
428             299.047000      12793.991820    291.482128      0.102333        43.892886      
429             298.951000      12824.607989    291.499514      0.102412        43.995298      
430             298.944000      12855.227030    291.516805      0.102424        44.097722      
431             298.885000      12885.833750    291.533876      0.102403        44.200125      
432             298.951000      12916.432282    291.551012      0.102353        44.302478      
433             298.885000      12946.988491    291.567897      0.102234        44.404712      
434             298.854000      12977.554979    291.584641      0.102279        44.506991      
435             298.887000      13008.169377    291.601408      0.102428        44.609419      
436             298.916000      13038.800794    291.618172      0.102475        44.711894      
437             298.920000      13069.417077    291.634860      0.102423        44.814317      
438             298.982000      13100.033731    291.651611      0.102403        44.916720      
439             299.013000      13130.661035    291.668359      0.102428        45.019148      
440             299.090000      13161.304600    291.685211      0.102456        45.121604      
441             299.042000      13191.919024    291.701865      0.102375        45.223979      
442             298.993000      13222.523649    291.718330      0.102359        45.326338      
443             298.897000      13253.089454    291.734490      0.102262        45.428600      
444             298.961000      13283.696483    291.750739      0.102378        45.530978      
445             298.942000      13314.681522    291.767072      0.103649        45.634627      
446             298.975000      13345.310614    291.783218      0.102447        45.737074      
447             298.969000      13375.931617    291.799273      0.102422        45.839496      
448             298.874000      13406.532728    291.815040      0.102388        45.941884      
449             298.939000      13437.138402    291.830881      0.102381        46.044265      
450             299.028000      13467.753487    291.846848      0.102382        46.146647      
451             299.088000      13498.369929    291.862876      0.102366        46.249013      
452             299.177000      13528.998174    291.879030      0.102375        46.351388      
453             299.180000      13559.631215    291.895122      0.102390        46.453778      
454             299.238000      13590.260618    291.911266      0.102358        46.556136      
455             299.143000      13620.883288    291.927133      0.102368        46.658504      
456             299.161000      13651.544299    291.942988      0.102490        46.760994      
457             299.192000      13682.858632    291.959177      0.104663        46.865657      
458             299.224000      13713.495279    291.975013      0.102387        46.968044      
459             299.258000      13744.137503    291.990856      0.102394        47.070438      
460             299.158000      13774.765897    292.006412      0.102382        47.172820      
461             299.135000      13805.394330    292.021851      0.102390        47.275210      
462             299.076000      13836.013133    292.037094      0.102378        47.377588      
463             299.024000      13866.628107    292.052160      0.102383        47.479971      
464             299.192000      13897.259683    292.067523      0.102381        47.582352      
465             299.194000      13927.891763    292.082824      0.102382        47.684734      
466             299.282000      13958.543328    292.098253      0.102417        47.787151      
467             299.327000      13989.872388    292.114051      0.104665        47.891816      
468             299.317000      14020.573632    292.129445      0.102571        47.994387      
469             299.228000      14051.198421    292.144550      0.102346        48.096733      
