#timestep       power           acc-energy      avg-power       dt              acc-time       
105             368.509000      3551.622330     329.871972      0.102392        10.766669      
106             368.486000      3589.349032     330.235703      0.102383        10.869052      
107             368.491000      3627.094302     330.592863      0.102432        10.971484      
108             368.468000      3664.847533     330.943297      0.102460        11.073944      
109             368.532000      3702.579313     331.287639      0.102384        11.176328      
110             368.512000      3740.311257     331.625567      0.102390        11.278718      
111             368.179000      3778.018678     331.954503      0.102416        11.381134      
112             368.415000      3815.740321     332.279591      0.102389        11.483523      
113             368.415000      3853.445754     332.598797      0.102345        11.585868      
114             368.454000      3891.164022     332.912827      0.102369        11.688237      
115             368.312000      3928.875119     333.220231      0.102389        11.790626      
116             368.447000      3966.934589     333.526170      0.103297        11.893923      
117             368.480000      4004.938879     333.826666      0.103138        11.997061      
118             368.331000      4042.681388     334.118878      0.102469        12.099530      
119             368.177000      4080.379031     334.404670      0.102390        12.201920      
120             368.297000      4118.085278     334.686677      0.102380        12.304300      
121             368.578000      4155.822874     334.966367      0.102387        12.406687      
122             368.632000      4193.549041     335.241798      0.102341        12.509028      
123             368.602000      4231.279142     335.512565      0.102360        12.611388      
124             368.577000      4269.015161     335.778831      0.102383        12.713771      
125             368.631000      4306.759289     336.041291      0.102390        12.816161      
126             368.540000      4344.526531     336.299089      0.102478        12.918639      
127             368.750000      4383.092619     336.559694      0.104586        13.023225      
128             369.043000      4420.907717     336.813280      0.102468        13.125693      
129             368.995000      4458.711255     337.062523      0.102450        13.228143      
130             368.995000      4496.477893     337.307697      0.102350        13.330493      
131             368.908000      4534.250014     337.548563      0.102389        13.432882      
132             368.843000      4572.019537     337.785318      0.102400        13.535282      
133             368.843000      4609.769143     338.018396      0.102346        13.637628      
134             368.875000      4647.538254     338.248338      0.102390        13.740018      
135             368.932000      4685.309144     338.475276      0.102379        13.842397      
136             368.778000      4723.055047     338.697697      0.102354        13.944751      
137             368.936000      4760.811219     338.917994      0.102338        14.047089      
138             369.048000      4798.605056     339.136064      0.102409        14.149498      
139             369.318000      4836.453134     339.353092      0.102481        14.251979      
140             369.153000      4874.235205     339.565568      0.102348        14.354327      
141             369.153000      4912.014692     339.775022      0.102341        14.456668      
142             369.246000      4949.785604     339.982087      0.102292        14.558960      
143             369.151000      4987.579653     340.185775      0.102381        14.661341      
144             369.357000      5025.365982     340.387914      0.102303        14.763644      
145             369.252000      5063.169632     340.586694      0.102379        14.866023      
146             369.092000      5100.952104     340.781637      0.102366        14.968389      
147             369.129000      5139.007458     340.975544      0.103095        15.071484      
148             369.036000      5176.771281     341.164782      0.102331        15.173815      
149             369.050000      5214.559418     341.351690      0.102393        15.276208      
150             369.213000      5252.350584     341.537128      0.102356        15.378564      
151             369.255000      5290.191467     341.720611      0.102479        15.481043      
152             369.353000      5327.990683     341.902078      0.102339        15.583382      
153             369.366000      5365.806375     342.081333      0.102380        15.685762      
154             369.380000      5403.626085     342.258366      0.102387        15.788149      
155             369.547000      5441.460306     342.434182      0.102380        15.890529      
156             369.454000      5480.903585     342.614504      0.106761        15.997290      
157             369.514000      5518.739232     342.785584      0.102393        16.099683      
158             369.449000      5559.868511     342.968689      0.111326        16.211009      
159             369.394000      5597.691502     343.134549      0.102392        16.313401      
160             369.151000      5635.487765     343.296817      0.102387        16.415788      
161             369.448000      5673.315177     343.458917      0.102389        16.518177      
162             369.335000      5711.128063     343.618311      0.102381        16.620558      
163             369.285000      5748.938416     343.775458      0.102388        16.722946      
164             369.428000      5786.758977     343.931544      0.102376        16.825322      
165             369.615000      5824.600900     344.086883      0.102382        16.927704      
166             369.551000      5862.411510     344.239869      0.102315        17.030019      
167             369.686000      5900.265508     344.391952      0.102395        17.132414      
168             369.751000      5938.124683     344.542609      0.102391        17.234805      
169             369.792000      5975.981029     344.691701      0.102372        17.337177      
170             369.792000      6013.828131     344.839007      0.102347        17.439524      
171             369.912000      6051.719697     344.985417      0.102434        17.541958      
172             369.658000      6089.566022     345.128581      0.102382        17.644340      
173             369.687000      6127.431953     345.270322      0.102427        17.746767      
174             369.593000      6165.258687     345.409788      0.102347        17.849114      
175             369.621000      6203.091245     345.547835      0.102355        17.951469      
176             369.680000      6240.955349     345.684742      0.102424        18.053893      
177             369.674000      6278.797028     345.819994      0.102365        18.156258      
178             369.685000      6316.652403     345.953835      0.102399        18.258657      
179             369.679000      6354.490897     346.086092      0.102355        18.361012      
180             369.603000      6392.284282     346.216335      0.102254        18.463266      
181             369.681000      6430.137028     346.345747      0.102393        18.565659      
182             369.652000      6467.959451     346.473488      0.102319        18.667978      
183             369.803000      6505.824690     346.600751      0.102393        18.770371      
184             369.868000      6543.691776     346.726970      0.102380        18.872751      
185             369.669000      6581.535900     346.850745      0.102373        18.975124      
186             369.836000      6619.431146     346.974198      0.102465        19.077589      
187             369.901000      6657.299021     347.096570      0.102373        19.179962      
188             369.770000      6695.146830     347.216926      0.102355        19.282317      
189             369.589000      6732.973155     347.335046      0.102347        19.384664      
190             369.702000      6770.811415     347.452519      0.102348        19.487012      
191             369.567000      6808.655815     347.568121      0.102402        19.589414      
192             369.648000      6846.502965     347.682925      0.102387        19.691801      
193             369.734000      6884.361138     347.796992      0.102393        19.794194      
194             369.599000      6922.202162     347.909181      0.102384        19.896578      
195             369.735000      6960.898628     348.023389      0.104660        20.001238      
196             369.639000      6998.798453     348.133631      0.102532        20.103770      
197             369.778000      7036.650039     348.243280      0.102363        20.206133      
198             369.936000      7075.024980     348.354077      0.103734        20.309867      
199             370.289000      7113.384328     348.465391      0.103593        20.413460      
200             370.065000      7151.264552     348.573160      0.102361        20.515821      
201             369.982000      7189.117410     348.679393      0.102310        20.618131      
202             369.906000      7226.982098     348.784257      0.102363        20.720494      
203             369.870000      7264.845320     348.887918      0.102369        20.822863      
204             369.886000      7302.694645     348.990602      0.102327        20.925190      
205             369.943000      7341.783562     349.095869      0.105662        21.030852      
206             369.788000      7379.675738     349.196200      0.102470        21.133322      
207             369.855000      7417.522261     349.295748      0.102328        21.235650      
208             369.948000      7455.395687     349.394833      0.102375        21.338025      
209             370.226000      7493.279063     349.494251      0.102325        21.440350      
210             370.130000      7531.201472     349.592394      0.102457        21.542807      
211             370.159000      7569.084285     349.689636      0.102342        21.645149      
212             370.253000      7606.993749     349.786449      0.102388        21.747537      
213             370.187000      7644.897936     349.882049      0.102392        21.849929      
214             370.153000      7682.794200     349.976588      0.102380        21.952309      
215             370.054000      7721.747194     350.072401      0.105263        22.057572      
216             369.961000      7759.626391     350.164294      0.102387        22.159959      
217             369.904000      7797.491984     350.255060      0.102366        22.262325      
218             369.802000      7835.357120     350.344553      0.102393        22.364718      
219             369.872000      7873.217588     350.433520      0.102361        22.467079      
220             370.110000      7911.115372     350.522791      0.102396        22.569475      
221             369.975000      7948.980833     350.610603      0.102346        22.671821      
222             369.975000      7986.858874     350.697654      0.102380        22.774201      
223             370.025000      8024.734633     350.784134      0.102360        22.876561      
224             370.252000      8063.453735     350.872722      0.104575        22.981136      
225             370.361000      8101.414627     350.959254      0.102497        23.083633      
226             370.283000      8139.327163     351.044587      0.102388        23.186021      
227             370.426000      8177.241005     351.129768      0.102352        23.288373      
228             370.376000      8215.173063     351.214036      0.102415        23.390788      
229             370.288000      8253.079075     351.297149      0.102369        23.493157      
230             370.165000      8290.978048     351.379019      0.102384        23.595541      
231             370.131000      8329.047132     351.460404      0.102853        23.698394      
232             370.131000      8367.029975     351.540904      0.102620        23.801014      
233             370.249000      8405.448122     351.622110      0.103763        23.904777      
234             370.124000      8443.327723     351.700984      0.102343        24.007120      
235             370.342000      8481.283704     351.780226      0.102489        24.109609      
236             370.426000      8519.209029     351.859072      0.102383        24.211992      
237             370.259000      8557.122070     351.936560      0.102396        24.314388      
238             370.190000      8595.024343     352.013101      0.102386        24.416774      
239             370.219000      8632.930696     352.089127      0.102389        24.519163      
240             370.286000      8670.828358     352.164768      0.102347        24.621510      
241             370.286000      8708.737868     352.239806      0.102379        24.723889      
242             370.588000      8746.671997     352.315458      0.102362        24.826251      
243             370.454000      8784.601300     352.389956      0.102386        24.928637      
244             370.189000      8822.994342     352.463700      0.103712        25.032349      
245             370.342000      8860.903289     352.536510      0.102362        25.134711      
246             370.342000      8898.822236     352.608748      0.102389        25.237100      
247             370.465000      8936.750443     352.680893      0.102380        25.339480      
248             370.492000      8974.680673     352.752565      0.102378        25.441858      
249             370.554000      9012.617621     352.823912      0.102379        25.544237      
250             370.389000      9050.537306     352.894029      0.102378        25.646615      
251             370.372000      9088.456362     352.963524      0.102381        25.748996      
252             370.279000      9126.361453     353.032091      0.102369        25.851365      
253             370.431000      9164.283215     353.100720      0.102372        25.953737      
254             370.486000      9202.209867     353.169024      0.102370        26.056107      
255             370.549000      9240.150750     353.237053      0.102391        26.158498      
256             370.579000      9278.092851     353.304666      0.102386        26.260884      
257             370.714000      9316.046180     353.372273      0.102379        26.363263      
258             370.697000      9353.985164     353.439270      0.102345        26.465608      
259             370.520000      9391.936787     353.505121      0.102428        26.568036      
260             370.490000      9429.866812     353.570320      0.102378        26.670414      
261             370.589000      9467.810308     353.635404      0.102387        26.772801      
262             370.554000      9505.748738     353.699857      0.102383        26.875184      
263             370.627000      9544.515581     353.765482      0.104598        26.979782      
264             370.647000      9582.506528     353.829374      0.102499        27.082281      
265             370.497000      9620.422820     353.892121      0.102339        27.184620      
266             370.362000      9658.340852     353.953916      0.102381        27.287001      
267             370.464000      9696.274884     354.015639      0.102396        27.389397      
268             370.632000      9734.222041     354.077522      0.102385        27.491782      
269             371.033000      9772.200608     354.140417      0.102359        27.594141      
270             371.033000      9810.188451     354.202863      0.102384        27.696525      
271             370.957000      9848.183351     354.264593      0.102424        27.798949      
272             371.065000      9886.173356     354.326240      0.102381        27.901330      
273             370.957000      9925.244031     354.388783      0.105324        28.006654      
274             370.834000      9963.204083     354.448671      0.102364        28.109018      
275             370.745000      10001.117208    354.507743      0.102262        28.211280      
276             370.805000      10039.092461    354.566692      0.102413        28.313693      
277             370.698000      10077.044522    354.624811      0.102380        28.416073      
278             370.665000      10114.995429    354.682398      0.102386        28.518459      
279             370.774000      10152.942294    354.739940      0.102345        28.620804      
280             370.832000      10190.907703    354.797297      0.102379        28.723183      
281             370.800000      10228.860566    354.854120      0.102354        28.825537      
282             370.967000      10266.839055    354.911144      0.102377        28.927914      
283             371.168000      10304.897508    354.968564      0.102537        29.030451      
284             371.200000      10342.897623    355.025600      0.102371        29.132822      
285             371.135000      10380.885146    355.082001      0.102355        29.235177      
286             371.109000      10418.856648    355.137898      0.102319        29.337496      
287             370.967000      10457.291426    355.193602      0.103607        29.441103      
288             370.986000      10495.414318    355.248532      0.102761        29.543864      
289             370.893000      10533.337015    355.302489      0.102247        29.646111      
290             370.893000      10571.313120    355.356149      0.102391        29.748502      
291             370.923000      10609.288588    355.409540      0.102381        29.850883      
292             370.963000      10647.270005    355.462704      0.102386        29.953269      
293             370.897000      10685.216477    355.515243      0.102310        30.055579      
294             371.139000      10723.220369    355.568292      0.102398        30.157977      
295             371.075000      10761.203606    355.620746      0.102360        30.260337      
296             371.065000      10799.181737    355.672806      0.102349        30.362686      
297             371.075000      10837.170169    355.724563      0.102374        30.465060      
298             371.164000      10875.160289    355.776262      0.102354        30.567414      
299             371.195000      10913.178081    355.827752      0.102420        30.669834      
300             371.257000      10951.175122    355.879069      0.102347        30.772181      
301             371.297000      10989.498913    355.930611      0.103216        30.875397      
302             371.168000      11028.308239    355.982038      0.104560        30.979957      
303             371.134000      11066.348360    356.032003      0.102497        31.082454      
304             371.040000      11104.340259    356.081281      0.102393        31.184847      
305             371.161000      11142.329330    356.130612      0.102352        31.287199      
306             371.074000      11180.323226    356.179356      0.102389        31.389588      
307             371.064000      11218.307563    356.227739      0.102366        31.491954      
308             371.032000      11256.293448    356.275711      0.102379        31.594333      
309             370.980000      11294.262138    356.323190      0.102347        31.696680      
310             370.820000      11332.228173    356.369866      0.102384        31.799064      
311             370.911000      11370.214281    356.416547      0.102413        31.901477      
312             370.976000      11409.018371    356.464129      0.104600        32.006077      
313             371.007000      11447.050298    356.510559      0.102510        32.108587      
314             371.169000      11485.051694    356.557151      0.102383        32.210970      
315             370.925000      11523.042945    356.602692      0.102423        32.313393      
316             371.119000      11561.036624    356.648538      0.102376        32.415769      
317             371.123000      11599.031826    356.694109      0.102379        32.518148      
318             371.206000      11637.037010    356.739656      0.102383        32.620531      
319             371.176000      11675.028358    356.784812      0.102354        32.722885      
320             371.110000      11713.014435    356.829481      0.102358        32.825243      
321             371.040000      11750.994090    356.873657      0.102360        32.927603      
322             371.017000      11789.240377    356.917796      0.103085        33.030688      
323             371.017000      11827.188367    356.961321      0.102281        33.132969      
324             370.958000      11865.155176    357.004423      0.102348        33.235317      
325             370.899000      11903.121882    357.047087      0.102364        33.337681      
326             370.905000      11941.092539    357.089511      0.102373        33.440054      
327             371.110000      11979.081214    357.132299      0.102365        33.542419      
328             371.204000      12017.077285    357.175110      0.102359        33.644778      
329             371.263000      12055.088676    357.217851      0.102384        33.747162      
330             371.263000      12093.101923    357.260335      0.102389        33.849551      
331             371.233000      12131.110614    357.302471      0.102385        33.951936      
332             371.212000      12170.232275    357.345513      0.105389        34.057325      
333             371.077000      12208.802390    357.387293      0.103941        34.161266      
334             371.022000      12246.778346    357.428024      0.102355        34.263621      
335             371.081000      12284.771475    357.468700      0.102385        34.366006      
336             371.111000      12322.766561    357.509222      0.102382        34.468388      
337             370.906000      12360.747335    357.548903      0.102400        34.570788      
338             371.111000      12398.741308    357.588948      0.102379        34.673167      
339             371.176000      12436.753814    357.628961      0.102411        34.775578      
340             371.246000      12474.757895    357.668927      0.102369        34.877947      
341             371.312000      12513.584135    357.709707      0.104565        34.982512      
342             371.377000      12551.649535    357.749635      0.102498        35.085010      
343             371.647000      12589.686490    357.790058      0.102347        35.187357      
344             371.510000      12628.037839    357.830191      0.103231        35.290588      
345             371.414000      12666.077318    357.869499      0.102418        35.393006      
346             371.420000      12704.085841    357.908565      0.102333        35.495339      
347             371.332000      12742.080160    357.947148      0.102319        35.597658      
348             371.019000      12780.042824    357.984613      0.102320        35.699978      
349             371.083000      12818.383490    358.022413      0.103321        35.803299      
350             371.179000      12856.427111    358.059969      0.102494        35.905793      
351             371.179000      12895.268395    358.098091      0.104643        36.010436      
352             371.330000      12933.318209    358.135636      0.102469        36.112905      
353             371.207000      12971.322753    358.172589      0.102381        36.215286      
354             371.412000      13009.340485    358.209904      0.102360        36.317646      
355             371.412000      13047.365274    358.247016      0.102379        36.420025      
356             371.310000      13085.380734    358.283635      0.102382        36.522407      
357             371.509000      13123.416569    358.320605      0.102382        36.624789      
358             371.507000      13161.464458    358.357376      0.102415        36.727204      
359             371.380000      13199.490428    358.393581      0.102391        36.829595      
360             371.360000      13237.508779    358.429524      0.102376        36.931971      
361             371.180000      13275.572546    358.464830      0.102548        37.034519      
362             371.296000      13313.555013    358.500174      0.102297        37.136816      
363             371.361000      13351.546357    358.535506      0.102303        37.239119      
364             371.361000      13389.558126    358.570662      0.102358        37.341477      
365             371.553000      13427.592149    358.606153      0.102365        37.443842      
366             371.521000      13465.620296    358.641362      0.102358        37.546200      
367             371.425000      13503.640844    358.676120      0.102364        37.648564      
368             371.484000      13541.666318    358.710848      0.102361        37.750925      
369             371.380000      13579.685974    358.745112      0.102374        37.853299      
370             371.407000      13617.703195    358.779259      0.102360        37.955659      
371             371.438000      13655.703531    358.813287      0.102306        38.057965      
372             371.536000      13693.744359    358.847424      0.102388        38.160353      
373             371.562000      13731.787849    358.881447      0.102388        38.262741      
374             371.298000      13769.954313    358.914714      0.102792        38.365533      
375             371.404000      13808.302890    358.948236      0.103253        38.468786      
376             371.433000      13846.305315    358.981353      0.102313        38.571099      
377             371.460000      13885.053050    359.015010      0.104312        38.675411      
378             371.292000      13923.044390    359.047405      0.102322        38.777733      
379             371.293000      13961.020609    359.079619      0.102281        38.880014      
380             371.281000      13999.873310    359.112371      0.104645        38.984659      
381             371.286000      14037.916016    359.144282      0.102462        39.087121      
382             371.262000      14075.929161    359.175942      0.102389        39.189510      
383             371.272000      14113.925509    359.207448      0.102341        39.291851      
384             371.262000      14151.936055    359.238776      0.102382        39.394233      
385             371.218000      14189.939497    359.269826      0.102375        39.496608      
386             371.401000      14227.955361    359.301184      0.102358        39.598966      
387             371.701000      14266.017915    359.333166      0.102401        39.701367      
388             371.908000      14304.094600    359.365511      0.102382        39.803749      
389             371.841000      14342.722930    359.397986      0.103884        39.907633      
390             371.882000      14380.842695    359.429970      0.102505        40.010138      
391             371.851000      14418.900529    359.461662      0.102347        40.112485      
392             371.858000      14456.978788    359.493227      0.102400        40.214885      
393             371.766000      14495.040563    359.524392      0.102381        40.317266      
394             371.698000      14533.098350    359.555230      0.102389        40.419655      
395             371.773000      14571.158610    359.586097      0.102375        40.522030      
396             371.590000      14609.200880    359.616348      0.102377        40.624407      
397             371.687000      14647.260514    359.646696      0.102397        40.726804      
398             371.854000      14685.329067    359.677305      0.102375        40.829179      
399             371.957000      14723.411140    359.708020      0.102383        40.931562      
400             371.857000      14761.468845    359.738322      0.102345        41.033907      
401             371.980000      14799.558853    359.768794      0.102398        41.136305      
402             372.325000      14837.669668    359.799960      0.102359        41.238664      
403             372.161000      14875.755880    359.830560      0.102338        41.341002      
404             372.102000      14913.854288    359.860876      0.102387        41.443389      
405             372.073000      14951.947121    359.890970      0.102380        41.545769      
406             371.955000      14990.037545    359.920634      0.102406        41.648175      
407             371.832000      15028.108680    359.949845      0.102388        41.750563      
408             371.698000      15066.154572    359.978577      0.102357        41.852920      
409             371.796000      15104.230944    360.007423      0.102412        41.955332      
410             371.866000      15142.285479    360.036277      0.102334        42.057666      
411             371.926000      15180.365495    360.065151      0.102386        42.160052      
412             371.803000      15218.417301    360.093576      0.102344        42.262396      
413             371.891000      15256.478114    360.122076      0.102344        42.364740      
414             372.028000      15294.569316    360.150781      0.102388        42.467128      
415             371.921000      15332.645473    360.179088      0.102377        42.569505      
416             372.158000      15370.747009    360.207828      0.102380        42.671885      
417             372.060000      15408.840744    360.236198      0.102386        42.774271      
418             372.043000      15446.929762    360.264389      0.102378        42.876649      
419             372.072000      15485.852214    360.293127      0.104610        42.981259      
420             371.957000      15523.908994    360.320827      0.102315        43.083574      
421             371.757000      15561.966874    360.347936      0.102373        43.185947      
422             371.856000      15600.036376    360.375153      0.102377        43.288324      
423             371.827000      15638.100677    360.402171      0.102371        43.390695      
424             371.797000      15676.151126    360.428984      0.102342        43.493037      
425             371.957000      15714.236919    360.456060      0.102393        43.595430      
426             371.856000      15752.311255    360.482771      0.102390        43.697820      
427             371.768000      15790.389592    360.509161      0.102425        43.800245      
428             371.823000      15828.456087    360.535544      0.102378        43.902623      
429             371.798000      15867.360658    360.562324      0.104639        44.007262      
430             371.860000      15905.462178    360.588567      0.102462        44.109724      
431             371.891000      15943.531915    360.614737      0.102368        44.212092      
432             372.044000      15981.620664    360.641141      0.102377        44.314469      
433             372.201000      16019.712087    360.667776      0.102341        44.416810      
434             372.078000      16057.790921    360.694006      0.102341        44.519151      
435             371.960000      16095.870326    360.719854      0.102375        44.621526      
436             372.054000      16133.956750    360.745796      0.102368        44.723894      
437             372.083000      16172.034608    360.771679      0.102337        44.826231      
438             371.964000      16210.119630    360.797185      0.102389        44.928620      
439             371.828000      16253.175825    360.825542      0.115796        45.044416      
440             371.860000      16291.252802    360.850569      0.102396        45.146812      
441             371.860000      16329.324944    360.875480      0.102383        45.249195      
442             371.921000      16367.402960    360.900415      0.102382        45.351577      
443             371.926000      16405.468098    360.925241      0.102346        45.453923      
444             371.758000      16443.527939    360.949585      0.102378        45.556301      
445             371.893000      16481.601228    360.974123      0.102377        45.658678      
446             372.074000      16519.688583    360.998952      0.102365        45.761043      
447             372.331000      16557.808204    361.024249      0.102381        45.863424      
448             372.331000      16595.928941    361.049434      0.102384        45.965808      
449             372.167000      16635.103611    361.074834      0.105261        46.071069      
450             372.131000      16673.201639    361.099349      0.102378        46.173447      
451             372.137000      16711.284651    361.123758      0.102336        46.275783      
452             371.984000      16749.367257    361.147731      0.102377        46.378160      
453             371.930000      16787.446566    361.171481      0.102383        46.480543      
454             372.048000      16825.523819    361.195378      0.102345        46.582888      
455             372.048000      16863.617069    361.219179      0.102388        46.685276      
456             372.048000      16901.705855    361.242874      0.102376        46.787652      
457             371.968000      16939.784591    361.266289      0.102371        46.890023      
458             372.048000      16979.462766    361.290755      0.106648        46.996671      
459             372.112000      17017.548430    361.314271      0.102350        47.099021      
460             372.271000      17055.669352    361.338041      0.102401        47.201422      
461             372.264000      17093.781741    361.361688      0.102380        47.303802      
462             372.606000      17131.920200    361.385966      0.102356        47.406158      
463             372.387000      17170.050022    361.409676      0.102393        47.508551      
464             372.135000      17208.161484    361.432747      0.102413        47.610964      
465             372.200000      17246.278114    361.455857      0.102409        47.713373      
466             371.929000      17284.348023    361.478276      0.102358        47.815731      
467             371.984000      17322.417609    361.500714      0.102342        47.918073      
468             371.929000      17360.480079    361.522938      0.102338        48.020411      
469             372.027000      17398.569319    361.545286      0.102383        48.122794      
