#timestep       power           acc-energy      avg-power       dt              acc-time       
238             218.716000      5081.378705     213.190946      0.100134        23.834871      
239             218.734000      5103.289727     213.214145      0.100172        23.935043      
240             218.716000      5125.190854     213.237067      0.100135        24.035178      
241             218.734000      5147.093564     213.259873      0.100134        24.135312      
242             218.521000      5168.975165     213.281610      0.100135        24.235447      
243             218.683000      5190.873205     213.303836      0.100136        24.335583      
244             218.550000      5212.757928     213.325334      0.100136        24.435719      
245             218.705000      5234.657953     213.347290      0.100135        24.535854      
246             218.377000      5256.525134     213.367733      0.100135        24.635989      
247             218.377000      5278.392315     213.388012      0.100135        24.736124      
248             218.302000      5300.252204     213.407824      0.100136        24.836260      
249             218.442000      5322.126112     213.428040      0.100136        24.936396      
250             218.102000      5343.966410     213.446734      0.100138        25.036534      
251             218.102000      5365.806927     213.465279      0.100139        25.136673      
252             218.391000      5387.677038     213.484825      0.100142        25.236815      
253             218.540000      5409.562945     213.504806      0.100146        25.336961      
254             218.879000      5431.481707     213.525963      0.100141        25.437102      
255             219.283000      5453.440268     213.548538      0.100138        25.537240      
256             219.250000      5475.395963     213.570808      0.100140        25.637380      
257             219.623000      5497.398454     213.594366      0.100183        25.737563      
258             219.589000      5519.388316     213.617600      0.100141        25.837704      
259             219.656000      5541.385327     213.640913      0.100143        25.937847      
260             219.589000      5563.375409     213.663790      0.100142        26.037989      
261             219.623000      5585.369115     213.686621      0.100143        26.138132      
262             219.559000      5607.356192     213.709034      0.100142        26.238274      
263             219.435000      5629.338751     213.730813      0.100178        26.338452      
264             219.281000      5651.297551     213.751835      0.100140        26.438592      
265             219.436000      5673.271872     213.773283      0.100140        26.538732      
266             219.281000      5695.231110     213.793988      0.100142        26.638874      
267             219.127000      5717.179527     213.813965      0.100163        26.739037      
268             218.945000      5739.104242     213.833109      0.100138        26.839175      
269             219.127000      5761.047400     213.852788      0.100139        26.939314      
270             219.281000      5783.006419     213.872891      0.100141        27.039455      
271             218.978000      5804.935314     213.891729      0.100142        27.139597      
272             218.972000      5826.864046     213.910406      0.100144        27.239741      
273             219.187000      5848.814090     213.929733      0.100143        27.339884      
274             219.383000      5870.783323     213.949635      0.100141        27.440025      
275             219.043000      5892.719165     213.968156      0.100144        27.540169      
276             218.978000      5914.641271     213.986301      0.100111        27.640280      
277             219.317000      5936.596877     214.005538      0.100109        27.740389      
278             219.284000      5958.554442     214.024523      0.100133        27.840522      
279             219.067000      5980.490278     214.042594      0.100133        27.940655      
280             218.883000      6002.407689     214.059879      0.100133        28.040788      
281             219.007000      6024.337298     214.077482      0.100132        28.140920      
282             219.161000      6046.284300     214.095508      0.100141        28.241061      
283             218.781000      6068.193029     214.112064      0.100140        28.341201      
284             218.748000      6090.097360     214.128386      0.100135        28.441336      
285             219.054000      6112.032551     214.145667      0.100136        28.541472      
286             219.120000      6133.974790     214.163058      0.100138        28.641610      
287             218.977000      6155.902928     214.179830      0.100139        28.741749      
288             218.793000      6177.816141     214.195850      0.100155        28.841904      
289             219.186000      6199.766303     214.213117      0.100144        28.942048      
290             219.186000      6221.716028     214.230264      0.100142        29.042190      
291             219.007000      6243.648265     214.246679      0.100144        29.142334      
292             218.814000      6265.561393     214.262320      0.100145        29.242479      
293             218.978000      6287.490507     214.278414      0.100143        29.342622      
294             219.161000      6309.437947     214.295021      0.100143        29.442765      
295             218.978000      6331.366842     214.310895      0.100142        29.542907      
296             218.794000      6353.277529     214.326040      0.100143        29.643050      
297             219.055000      6375.214135     214.341962      0.100142        29.743192      
298             219.088000      6397.154265     214.357888      0.100143        29.843335      
299             219.197000      6419.115831     214.374080      0.100191        29.943526      
300             219.012000      6441.048788     214.389539      0.100145        30.043671      
301             219.360000      6463.024053     214.406058      0.100179        30.143850      
302             219.320000      6484.997066     214.422336      0.100187        30.244037      
303             219.328000      6506.962107     214.438527      0.100147        30.344184      
304             219.295000      6528.922089     214.454501      0.100139        30.444323      
305             219.415000      6550.894966     214.470764      0.100143        30.544466      
306             219.700000      6572.895284     214.487852      0.100138        30.644604      
307             219.667000      6594.892957     214.504721      0.100141        30.744745      
308             219.599000      6616.883821     214.521260      0.100141        30.844886      
309             219.700000      6638.885018     214.538019      0.100142        30.945028      
310             219.658000      6660.881790     214.554535      0.100141        31.045169      
311             219.766000      6682.889817     214.571291      0.100143        31.145312      
312             219.733000      6704.894978     214.587835      0.100145        31.245457      
313             219.534000      6726.881088     214.603638      0.100149        31.345606      
314             219.459000      6748.858591     214.619101      0.100144        31.445750      
315             219.427000      6770.832669     214.634364      0.100143        31.545893      
316             219.380000      6792.802479     214.649381      0.100145        31.646038      
317             219.534000      6814.792541     214.664794      0.100167        31.746205      
318             219.459000      6836.767409     214.679868      0.100132        31.846337      
319             219.564000      6858.767283     214.695186      0.100198        31.946535      
320             219.449000      6880.743564     214.710042      0.100143        32.046678      
321             219.247000      6902.699617     214.724175      0.100143        32.146821      
322             219.062000      6924.636704     214.737646      0.100141        32.246962      
323             219.416000      6946.609023     214.752129      0.100140        32.347102      
324             219.371000      6968.577273     214.766384      0.100142        32.447244      
325             219.217000      6990.530102     214.780078      0.100142        32.547386      
326             219.142000      7012.475639     214.793458      0.100143        32.647529      
327             219.142000      7034.421396     214.806756      0.100144        32.747673      
328             219.109000      7056.363190     214.819872      0.100141        32.847814      
329             218.968000      7078.291303     214.832480      0.100143        32.947957      
330             218.781000      7100.200688     214.844445      0.100143        33.048100      
331             219.120000      7122.144023     214.857361      0.100143        33.148243      
332             219.101000      7144.085892     214.870143      0.100145        33.248388      
333             219.255000      7166.042746     214.883311      0.100143        33.348531      
334             219.131000      7187.987181     214.896028      0.100143        33.448674      
335             219.119000      7209.930415     214.908633      0.100143        33.548817      
336             219.101000      7231.872723     214.921111      0.100147        33.648964      
337             219.226000      7253.826892     214.933885      0.100144        33.749108      
338             219.071000      7275.765319     214.946124      0.100143        33.849251      
339             219.255000      7297.721953     214.958835      0.100142        33.949393      
340             219.350000      7319.688540     214.971750      0.100144        34.049537      
341             219.216000      7341.645872     214.984198      0.100163        34.149700      
342             219.044000      7363.591671     214.996074      0.100189        34.249889      
343             219.044000      7385.527394     215.007875      0.100143        34.350032      
344             219.001000      7407.458155     215.019482      0.100140        34.450172      
345             219.373000      7429.426605     215.032101      0.100142        34.550314      
346             219.302000      7451.388166     215.044441      0.100143        34.650457      
347             219.118000      7473.331300     215.056180      0.100143        34.750600      
348             218.968000      7495.259412     215.067421      0.100143        34.850743      
349             219.118000      7517.206928     215.079029      0.100163        34.950906      
350             218.968000      7539.135916     215.090141      0.100147        35.051053      
351             219.285000      7561.095555     215.102091      0.100142        35.151195      
352             219.251000      7583.052227     215.113878      0.100144        35.251339      
353             218.946000      7604.978136     215.124733      0.100143        35.351482      
354             218.884000      7626.897399     215.135352      0.100141        35.451623      
355             219.047000      7648.834737     215.146371      0.100149        35.551772      
356             218.923000      7670.758343     215.156979      0.100143        35.651915      
357             218.989000      7692.688558     215.167713      0.100143        35.752058      
358             218.953000      7714.614950     215.178286      0.100142        35.852200      
359             218.956000      7736.541860     215.188809      0.100143        35.952343      
360             218.989000      7758.472295     215.199365      0.100144        36.052487      
361             218.799000      7780.383046     215.209335      0.100141        36.152628      
362             218.799000      7802.294015     215.219251      0.100142        36.252770      
363             218.585000      7824.183336     215.228523      0.100141        36.352911      
364             218.769000      7846.091082     215.238249      0.100141        36.453052      
365             218.953000      7868.017035     215.248426      0.100140        36.553192      
366             218.858000      7889.934132     215.258288      0.100143        36.653335      
367             218.704000      7911.835369     215.267676      0.100141        36.753476      
368             218.889000      7933.755133     215.277516      0.100141        36.853617      
369             219.055000      7955.691519     215.287753      0.100141        36.953758      
370             219.227000      7977.645569     215.298399      0.100143        37.053901      
371             219.073000      7999.584415     215.308573      0.100144        37.154045      
372             219.121000      8021.527631     215.318821      0.100142        37.254187      
373             219.132000      8043.472166     215.329044      0.100143        37.354330      
374             219.220000      8065.429899     215.339449      0.100163        37.454493      
375             219.220000      8087.383248     215.349797      0.100143        37.554636      
376             219.188000      8109.333172     215.360005      0.100142        37.654778      
377             219.188000      8131.282878     215.370158      0.100141        37.754919      
378             219.188000      8153.233022     215.380258      0.100143        37.855062      
379             219.163000      8175.180443     215.390239      0.100142        37.955204      
380             218.848000      8197.096319     215.399338      0.100142        38.055346      
381             218.884000      8219.016020     215.408483      0.100143        38.155489      
382             218.760000      8240.922865     215.417257      0.100141        38.255630      
383             218.881000      8262.842046     215.426300      0.100142        38.355772      
384             218.760000      8284.749329     215.434981      0.100143        38.455915      
385             218.575000      8306.649232     215.443141      0.100194        38.556109      
386             218.759000      8328.556634     215.451731      0.100144        38.656253      
387             218.943000      8350.482461     215.460752      0.100144        38.756397      
388             218.789000      8372.392648     215.469330      0.100143        38.856540      
389             218.634000      8394.287313     215.477465      0.100143        38.956683      
390             218.758000      8416.194614     215.485877      0.100144        39.056827      
391             218.814000      8438.107523     215.494389      0.100144        39.156971      
392             219.120000      8460.050857     215.503637      0.100143        39.257114      
393             219.102000      8481.992389     215.512793      0.100143        39.357257      
394             219.256000      8503.948904     215.522293      0.100141        39.457398      
395             219.394000      8525.919458     215.532095      0.100142        39.557540      
396             219.505000      8547.901347     215.542127      0.100143        39.657683      
397             219.291000      8569.862025     215.551570      0.100144        39.757827      
398             219.667000      8591.859918     215.561910      0.100142        39.857969      
399             219.634000      8613.854726     215.572115      0.100143        39.958112      
400             219.753000      8635.861450     215.582567      0.100143        40.058255      
401             219.765000      8657.870036     215.592997      0.100146        40.158401      
402             219.833000      8679.884113     215.603544      0.100140        40.258541      
403             219.755000      8701.890818     215.613845      0.100142        40.358683      
404             219.482000      8723.869965     215.623419      0.100141        40.458824      
405             219.482000      8745.849112     215.632946      0.100141        40.558965      
406             219.515000      8767.832222     215.642508      0.100144        40.659109      
407             219.515000      8789.815552     215.652022      0.100145        40.759254      
408             219.460000      8811.793154     215.661355      0.100144        40.859398      
409             219.515000      8833.776044     215.670777      0.100143        40.959541      
410             219.431000      8855.750962     215.679948      0.100145        41.059686      
411             219.427000      8877.725259     215.689065      0.100144        41.159830      
412             219.380000      8899.695069     215.698024      0.100145        41.259975      
413             219.505000      8921.676739     215.707241      0.100142        41.360117      
414             219.629000      8943.671046     215.716714      0.100143        41.460260      
415             219.416000      8965.644461     215.725628      0.100145        41.560405      
416             219.296000      8987.605640     215.734210      0.100144        41.660549      
417             219.386000      9009.576270     215.742968      0.100146        41.760695      
418             219.232000      9031.531040     215.751314      0.100144        41.860839      
419             219.386000      9053.501231     215.759989      0.100144        41.960983      
420             219.201000      9075.452896     215.768182      0.100144        42.061127      
421             218.923000      9097.376721     215.775675      0.100144        42.161271      
422             218.893000      9119.295353     215.783061      0.100134        42.261405      
423             219.047000      9141.228748     215.790777      0.100131        42.361536      
424             218.989000      9163.158088     215.798319      0.100139        42.461675      
425             219.106000      9185.098924     215.806101      0.100138        42.561813      
426             219.290000      9207.058844     215.814279      0.100141        42.661954      
427             219.444000      9229.044719     215.822783      0.100189        42.762143      
428             219.393000      9251.015392     215.831125      0.100143        42.862286      
429             219.504000      9272.997620     215.839686      0.100145        42.962431      
430             219.320000      9294.961641     215.847780      0.100146        43.062577      
431             219.504000      9316.943650     215.856263      0.100144        43.162721      
432             219.688000      9338.944085     215.865132      0.100144        43.262865      
433             219.798000      9360.960371     215.874217      0.100166        43.363031      
434             219.733000      9382.965093     215.883108      0.100143        43.463174      
435             219.799000      9404.976424     215.892110      0.100143        43.563317      
436             219.831000      9426.991180     215.901144      0.100144        43.663461      
437             219.493000      9448.980208     215.909366      0.100181        43.763642      
438             219.470000      9470.958812     215.917495      0.100144        43.863786      
439             219.493000      9492.939938     215.925640      0.100145        43.963931      
440             219.558000      9514.927135     215.933895      0.100143        44.064074      
441             219.654000      9536.929657     215.942333      0.100169        44.164243      
442             219.525000      9558.942965     215.950449      0.100277        44.264520      
443             219.623000      9580.936451     215.958739      0.100142        44.364662      
444             219.529000      9602.923598     215.966781      0.100156        44.464818      
445             219.713000      9624.926097     215.975199      0.100142        44.564960      
446             219.529000      9646.910829     215.983167      0.100145        44.665105      
447             219.930000      9668.935719     215.991996      0.100145        44.765250      
448             219.808000      9690.947732     216.000514      0.100142        44.865392      
449             219.864000      9712.965792     216.009118      0.100144        44.965536      
450             219.832000      9734.981087     216.017614      0.100146        45.065682      
451             219.832000      9756.995943     216.026071      0.100144        45.165826      
452             219.778000      9779.005831     216.034372      0.100146        45.265972      
453             219.493000      9800.986518     216.042007      0.100143        45.366115      
454             219.440000      9822.961679     216.049491      0.100142        45.466257      
455             219.427000      9844.935976     216.056914      0.100144        45.566401      
456             219.351000      9866.902443     216.064138      0.100143        45.666544      
457             219.505000      9888.884333     216.071667      0.100143        45.766687      
458             219.320000      9910.847915     216.078759      0.100144        45.866831      
459             219.427000      9932.821993     216.086053      0.100143        45.966974      
460             219.351000      9954.791312     216.093152      0.100156        46.067130      
461             219.394000      9976.764937     216.100313      0.100156        46.167286      
462             219.329000      9998.728982     216.107301      0.100142        46.267428      
463             219.734000      10020.733364    216.115133      0.100141        46.367569      
464             219.766000      10042.740512    216.123001      0.100139        46.467708      
465             219.734000      10064.744674    216.130766      0.100140        46.567848      
466             219.766000      10086.752042    216.138567      0.100140        46.667988      
467             219.734000      10108.756864    216.146266      0.100143        46.768131      
468             219.734000      10130.762125    216.153932      0.100145        46.868276      
469             219.734000      10152.767387    216.161565      0.100145        46.968421      
