#timestep       power           acc-energy      avg-power       dt              acc-time       
95              316.955000      2706.608689     284.202343      0.100125        9.523527       
96              316.652000      2738.313154     284.539948      0.100124        9.623651       
97              316.216000      2769.978392     284.866156      0.100138        9.723789       
98              316.657000      2801.689374     285.190225      0.100143        9.823932       
99              316.927000      2833.421056     285.510414      0.100123        9.924055       
100             316.763000      2865.138852     285.822595      0.100131        10.024186      
101             316.228000      2896.815094     286.123422      0.100169        10.124355      
102             316.569000      2928.514731     286.421595      0.100135        10.224490      
103             316.979000      2960.256057     286.717966      0.100137        10.324627      
104             316.866000      2991.988603     287.007582      0.100145        10.424772      
105             316.320000      3023.678173     287.286593      0.100182        10.524954      
106             316.494000      3055.376946     287.561912      0.100156        10.625110      
107             316.878000      3087.179456     287.836233      0.100362        10.725472      
108             316.785000      3118.906741     288.104054      0.100154        10.825626      
109             316.254000      3150.591597     288.362185      0.100188        10.925814      
110             316.254000      3182.269179     288.615567      0.100165        11.025979      
111             316.275000      3213.941590     288.864519      0.100142        11.126121      
112             316.814000      3245.666710     289.113828      0.100138        11.226259      
113             316.814000      3277.399751     289.358789      0.100163        11.326422      
114             316.168000      3309.068086     289.593793      0.100163        11.426585      
115             316.168000      3340.735473     289.824705      0.100160        11.526745      
116             316.644000      3372.445786     290.055706      0.100145        11.626890      
117             316.820000      3404.170557     290.284241      0.100135        11.727025      
118             316.357000      3435.848965     290.504987      0.100135        11.827160      
119             316.155000      3467.529277     290.720480      0.100205        11.927365      
120             316.583000      3499.260708     290.936003      0.100231        12.027596      
121             316.853000      3531.020151     291.150202      0.100234        12.127830      
122             316.435000      3562.731685     291.357423      0.100215        12.228045      
123             315.974000      3594.409342     291.557606      0.100254        12.328299      
124             316.369000      3626.088952     291.757510      0.100135        12.428434      
125             316.686000      3657.869026     291.957180      0.100352        12.528786      
126             316.444000      3689.601397     292.151611      0.100278        12.629064      
127             315.946000      3721.236438     292.338778      0.100128        12.729192      
128             316.320000      3752.908611     292.525941      0.100127        12.829319      
129             316.657000      3784.637959     292.712951      0.100201        12.929520      
130             316.513000      3816.329139     292.895842      0.100126        13.029646      
131             315.931000      3848.018282     293.071815      0.100304        13.129950      
132             316.319000      3879.721038     293.247922      0.100224        13.230174      
133             316.803000      3911.467550     293.424994      0.100209        13.330383      
134             316.708000      3943.194090     293.598657      0.100176        13.430559      
135             316.204000      3974.858126     293.765955      0.100138        13.530697      
136             316.427000      4006.565694     293.932543      0.100205        13.630902      
137             316.824000      4038.291816     294.099487      0.100138        13.731040      
138             316.813000      4070.015885     294.263928      0.100135        13.831175      
139             316.333000      4101.687145     294.422532      0.100120        13.931295      
140             316.293000      4133.355666     294.578593      0.100124        14.031419      
141             316.777000      4165.114777     294.736079      0.100257        14.131676      
142             316.766000      4196.906680     294.891434      0.100364        14.232040      
143             316.328000      4228.569531     295.041146      0.100095        14.332135      
144             316.160000      4260.212089     295.187600      0.100084        14.432219      
145             316.591000      4291.911396     295.335068      0.100127        14.532346      
146             316.740000      4323.658246     295.481687      0.100230        14.632576      
147             316.297000      4355.331595     295.623169      0.100138        14.732714      
148             316.019000      4387.005547     295.760986      0.100228        14.832942      
149             316.409000      4418.703085     295.899503      0.100179        14.933121      
150             316.742000      4450.416244     296.038316      0.100123        15.033244      
151             316.331000      4482.249265     296.173252      0.100632        15.133876      
152             316.040000      4514.121583     296.304763      0.100849        15.234725      
153             316.475000      4545.863393     296.436686      0.100298        15.335023      
154             316.815000      4577.643739     296.569121      0.100312        15.435335      
155             316.683000      4609.402610     296.698961      0.100286        15.535621      
156             316.144000      4641.370143     296.824705      0.101117        15.636738      
157             316.560000      4673.089772     296.950364      0.100201        15.736939      
158             316.836000      4704.856066     297.076255      0.100261        15.837200      
159             316.836000      4736.595112     297.200456      0.100175        15.937375      
160             316.608000      4768.285673     297.321583      0.100094        16.037469      
161             316.184000      4799.963516     297.438687      0.100188        16.137657      
162             316.487000      4831.684058     297.556262      0.100227        16.237884      
163             316.826000      4863.424004     297.674419      0.100181        16.338065      
164             316.725000      4895.133561     297.790447      0.100117        16.438182      
165             316.266000      4926.796215     297.902288      0.100114        16.538296      
166             316.445000      4958.495777     298.013927      0.100174        16.638470      
167             316.803000      4990.213459     298.126309      0.100118        16.738588      
168             316.787000      5021.935242     298.237280      0.100136        16.838724      
169             316.379000      5053.629458     298.344571      0.100178        16.938902      
170             316.306000      5085.317309     298.450175      0.100181        17.039083      
171             316.760000      5117.046842     298.557186      0.100169        17.139252      
172             316.850000      5148.761309     298.663395      0.100093        17.239345      
173             316.335000      5180.428973     298.765421      0.100108        17.339453      
174             316.234000      5212.083364     298.865685      0.100098        17.439551      
175             316.726000      5243.786686     298.967612      0.100097        17.539648      
176             316.795000      5275.504518     299.068798      0.100121        17.639769      
177             316.397000      5307.188514     299.166614      0.100140        17.739909      
178             316.231000      5338.842921     299.262361      0.100099        17.840008      
179             316.720000      5370.547543     299.359772      0.100103        17.940111      
180             316.810000      5402.258323     299.456593      0.100094        18.040205      
181             316.428000      5433.931817     299.550240      0.100097        18.140302      
182             316.183000      5465.580786     299.641515      0.100097        18.240399      
183             316.605000      5497.269464     299.734089      0.100089        18.340488      
184             316.753000      5528.985942     299.826499      0.100130        18.440618      
185             316.469000      5560.688857     299.916420      0.100177        18.540795      
186             316.167000      5592.341600     300.003696      0.100114        18.640909      
187             316.477000      5624.019998     300.091681      0.100097        18.741006      
188             316.776000      5655.759687     300.180407      0.100196        18.841202      
189             316.609000      5687.452564     300.267229      0.100101        18.941303      
190             316.173000      5719.111599     300.350872      0.100132        19.041435      
191             316.378000      5750.796223     300.434725      0.100148        19.141583      
192             316.757000      5782.508983     300.519652      0.100117        19.241700      
193             316.590000      5814.199959     300.602822      0.100101        19.341801      
194             316.213000      5845.852248     300.683192      0.100098        19.441899      
195             316.372000      5877.518870     300.763549      0.100093        19.541992      
196             316.729000      5909.220593     300.844905      0.100091        19.642083      
197             316.729000      5940.922315     300.925436      0.100091        19.742174      
198             316.560000      5972.611237     301.004312      0.100104        19.842278      
199             316.151000      6004.257952     301.080340      0.100100        19.942378      
200             316.691000      6035.952388     301.158290      0.100080        20.042458      
201             316.691000      6067.640806     301.235452      0.100061        20.142519      
202             316.229000      6099.291534     301.309586      0.100088        20.242607      
203             316.229000      6130.943843     301.382995      0.100093        20.342700      
204             316.230000      6162.604158     301.455707      0.100118        20.442818      
205             316.559000      6194.292031     301.529302      0.100101        20.542919      
206             316.622000      6225.986843     301.602490      0.100103        20.643022      
207             316.273000      6257.653677     301.673303      0.100125        20.743147      
208             316.103000      6289.295271     301.742601      0.100099        20.843246      
209             316.479000      6320.978301     301.813043      0.100111        20.943357      
210             316.653000      6352.688882     301.883664      0.100143        21.043500      
211             316.318000      6384.389323     301.952080      0.100217        21.143717      
212             315.911000      6416.045816     302.017924      0.100207        21.243924      
213             316.201000      6447.709552     302.084465      0.100138        21.344062      
214             316.497000      6479.415589     302.151794      0.100178        21.444240      
215             316.126000      6511.060117     302.216722      0.100101        21.544341      
216             315.891000      6542.677648     302.279956      0.100090        21.644431      
217             316.241000      6574.344124     302.344247      0.100134        21.744565      
218             316.489000      6606.044612     302.409104      0.100163        21.844728      
219             316.200000      6637.700658     302.472019      0.100114        21.944842      
220             315.902000      6669.333505     302.533022      0.100135        22.044977      
221             316.217000      6700.984613     302.594872      0.100093        22.145070      
222             316.714000      6732.727907     302.658486      0.100227        22.245297      
223             316.459000      6764.407036     302.720311      0.100105        22.345402      
224             316.102000      6796.046317     302.779984      0.100092        22.445494      
225             316.311000      6827.707467     302.840057      0.100095        22.545589      
226             316.645000      6859.408064     302.901087      0.100114        22.645703      
227             316.494000      6891.097342     302.960923      0.100126        22.745829      
228             316.124000      6922.759374     303.018630      0.100157        22.845986      
229             316.324000      6954.436059     303.076696      0.100140        22.946126      
230             316.644000      6986.137823     303.135636      0.100118        23.046244      
231             316.537000      7017.826342     303.193598      0.100110        23.146354      
232             316.082000      7049.465202     303.249094      0.100097        23.246451      
233             316.187000      7081.118367     303.304571      0.100109        23.346560      
234             316.579000      7112.815206     303.361256      0.100123        23.446683      
235             316.592000      7144.516196     303.417519      0.100132        23.546815      
236             316.592000      7176.216869     303.473306      0.100131        23.646946      
237             316.174000      7207.873159     303.526855      0.100123        23.747069      
238             316.174000      7239.536720     303.579966      0.100146        23.847215      
239             316.555000      7271.257747     303.634260      0.100207        23.947422      
240             316.555000      7302.948701     303.688050      0.100112        24.047534      
241             316.161000      7334.605270     303.739769      0.100128        24.147662      
242             316.081000      7366.250667     303.790725      0.100118        24.247780      
243             316.438000      7397.925162     303.842720      0.100097        24.347877      
244             316.582000      7429.626734     303.894899      0.100137        24.448014      
245             316.294000      7461.284916     303.945454      0.100091        24.548105      
246             316.075000      7492.933190     303.994728      0.100129        24.648234      
247             316.405000      7524.685381     304.045050      0.100353        24.748587      
248             316.642000      7556.401194     304.095828      0.100163        24.848750      
249             316.384000      7588.092113     304.145163      0.100166        24.948916      
250             316.081000      7619.744149     304.192879      0.100139        25.049055      
251             316.392000      7651.427327     304.241453      0.100139        25.149194      
252             316.600000      7683.127535     304.290461      0.100127        25.249321      
253             316.310000      7714.798074     304.337936      0.100125        25.349446      
254             316.058000      7746.444330     304.384047      0.100128        25.449574      
255             316.336000      7778.117788     304.430885      0.100126        25.549700      
256             316.584000      7809.821459     304.478334      0.100143        25.649843      
257             316.452000      7841.528368     304.524924      0.100195        25.750038      
258             316.059000      7873.174091     304.569599      0.100126        25.850164      
259             316.309000      7904.845162     304.614895      0.100127        25.950291      
260             316.564000      7936.548414     304.660832      0.100148        26.050439      
261             316.418000      7968.239575     304.705861      0.100156        26.150595      
262             316.011000      7999.872908     304.748971      0.100102        26.250697      
263             316.136000      8031.524128     304.792236      0.100119        26.350816      
264             316.493000      8063.210774     304.836524      0.100118        26.450934      
265             316.376000      8094.887289     304.880039      0.100123        26.551057      
266             315.979000      8126.543013     304.921760      0.100183        26.651240      
267             316.045000      8158.189863     304.963396      0.100134        26.751374      
268             316.384000      8189.864014     305.005977      0.100113        26.851487      
269             316.384000      8221.536900     305.048239      0.100109        26.951596      
270             315.986000      8253.169627     305.088716      0.100108        27.051704      
271             315.986000      8284.807409     305.128900      0.100124        27.151828      
272             316.344000      8316.479137     305.170102      0.100118        27.251946      
273             316.344000      8348.148335     305.210999      0.100110        27.352056      
274             316.315000      8379.813048     305.251490      0.100105        27.452161      
275             316.014000      8411.450474     305.290597      0.100114        27.552275      
276             315.998000      8443.090090     305.329367      0.100126        27.652401      
277             316.301000      8474.760360     305.368951      0.100127        27.752528      
278             316.361000      8506.440434     305.408471      0.100139        27.852667      
279             316.080000      8538.092053     305.446700      0.100138        27.952805      
280             316.072000      8569.742555     305.484628      0.100137        28.052942      
281             316.315000      8601.417074     305.523150      0.100136        28.153078      
282             316.510000      8633.110803     305.562090      0.100135        28.253213      
283             316.153000      8664.773210     305.599499      0.100149        28.353362      
284             316.079000      8696.422832     305.636377      0.100132        28.453494      
285             316.363000      8728.119241     305.674015      0.100190        28.553684      
286             316.539000      8759.812708     305.711981      0.100125        28.653809      
287             316.248000      8791.506767     305.748703      0.100219        28.754028      
288             316.087000      8823.157822     305.784580      0.100134        28.854162      
289             316.311000      8854.833206     305.820987      0.100140        28.954302      
290             316.539000      8886.531105     305.857927      0.100139        29.054441      
291             316.329000      8918.204495     305.893889      0.100128        29.154569      
292             316.065000      8949.857456     305.928708      0.100147        29.254716      
293             316.258000      8981.561688     305.963982      0.100248        29.354964      
294             316.486000      9013.259977     305.999761      0.100157        29.455121      
295             316.363000      9044.930760     306.034863      0.100109        29.555230      
296             316.031000      9076.573996     306.068613      0.100127        29.655357      
297             316.241000      9108.239524     306.102845      0.100131        29.755488      
298             316.472000      9139.932612     306.137626      0.100145        29.855633      
299             316.379000      9171.655302     306.171906      0.100268        29.955901      
300             316.019000      9203.296388     306.204709      0.100124        30.056025      
301             316.157000      9234.954137     306.237755      0.100133        30.156158      
302             316.439000      9266.632845     306.271509      0.100110        30.256268      
303             316.336000      9298.305987     306.304704      0.100125        30.356393      
304             316.125000      9329.961796     306.336992      0.100137        30.456530      
305             316.122000      9361.633111     306.369075      0.100187        30.556717      
306             316.414000      9393.316594     306.401884      0.100133        30.656850      
307             316.413000      9425.005356     306.434482      0.100150        30.757000      
308             316.078000      9456.656775     306.465777      0.100138        30.857138      
309             316.061000      9488.307124     306.496815      0.100140        30.957278      
310             316.368000      9519.995808     306.528651      0.100164        31.057442      
311             316.447000      9551.692405     306.560536      0.100164        31.157606      
312             316.108000      9583.346512     306.591122      0.100137        31.257743      
313             316.108000      9614.999038     306.621512      0.100132        31.357875      
314             316.206000      9646.660429     306.652019      0.100129        31.458004      
315             316.206000      9678.320871     306.682331      0.100126        31.558130      
316             316.059000      9709.971651     306.711991      0.100142        31.658272      
317             316.059000      9741.622432     306.741465      0.100142        31.758414      
318             316.002000      9773.267188     306.770573      0.100141        31.858555      
319             316.002000      9804.914472     306.799502      0.100149        31.958704      
320             316.157000      9836.571905     306.828729      0.100132        32.058836      
321             315.854000      9868.198998     306.856831      0.100132        32.158968      
322             315.626000      9899.802629     306.884050      0.100130        32.259098      
323             315.789000      9931.422582     306.911604      0.100130        32.359228      
324             316.115000      9963.073912     306.939994      0.100126        32.459354      
325             315.971000      9994.713036     306.967768      0.100133        32.559487      
326             315.717000      10026.324201    306.994590      0.100125        32.659612      
327             315.866000      10057.947125    307.021702      0.100115        32.759727      
328             316.254000      10089.607946    307.049829      0.100112        32.859839      
329             316.180000      10121.261358    307.077561      0.100112        32.959951      
330             315.842000      10152.879037    307.104100      0.100106        33.060057      
331             316.015000      10184.521303    307.131007      0.100129        33.160186      
332             316.313000      10216.190561    307.158646      0.100120        33.260306      
333             316.246000      10247.857854    307.185923      0.100135        33.360441      
334             315.918000      10279.481562    307.212046      0.100101        33.460542      
335             316.033000      10311.115517    307.238355      0.100097        33.560639      
336             316.268000      10342.779320    307.265212      0.100117        33.660756      
337             316.309000      10374.457983    307.292040      0.100151        33.760907      
338             315.979000      10406.113075    307.317741      0.100181        33.861088      
339             315.939000      10437.748679    307.343160      0.100132        33.961220      
340             316.250000      10469.408467    307.369338      0.100110        34.061330      
341             316.325000      10501.083354    307.395589      0.100134        34.161464      
342             315.995000      10532.752689    307.420744      0.100221        34.261685      
343             315.968000      10564.386141    307.445647      0.100116        34.361801      
344             316.133000      10596.053184    307.470898      0.100170        34.461971      
345             316.331000      10627.725825    307.496566      0.100125        34.562096      
346             316.069000      10659.370654    307.521327      0.100120        34.662216      
347             315.912000      10691.001974    307.545495      0.100127        34.762343      
348             316.170000      10722.659760    307.570265      0.100129        34.862472      
349             316.350000      10754.343162    307.595415      0.100153        34.962625      
350             316.101000      10786.016166    307.619722      0.100199        35.062824      
351             315.933000      10817.670757    307.643410      0.100194        35.163018      
352             316.163000      10849.371472    307.667634      0.100267        35.263285      
353             316.297000      10881.048933    307.692073      0.100151        35.363436      
354             316.177000      10912.709317    307.716031      0.100135        35.463571      
355             315.887000      10944.341610    307.739038      0.100138        35.563709      
356             316.080000      10975.996706    307.762461      0.100149        35.663858      
357             316.080000      11007.639790    307.785744      0.100111        35.763969      
358             316.284000      11039.305196    307.809467      0.100117        35.864086      
359             315.858000      11070.929530    307.831874      0.100122        35.964208      
360             315.858000      11102.555444    307.854157      0.100127        36.064335      
361             316.201000      11134.219496    307.877269      0.100139        36.164474      
362             316.201000      11165.881967    307.900253      0.100134        36.264608      
363             316.097000      11197.534340    307.922823      0.100135        36.364743      
364             315.854000      11229.163012    307.944603      0.100137        36.464880      
365             315.800000      11260.785645    307.966116      0.100135        36.565015      
366             316.060000      11292.436526    307.988222      0.100142        36.665157      
367             316.047000      11324.086420    308.010173      0.100143        36.765300      
368             315.774000      11355.708029    308.031263      0.100140        36.865440      
369             315.780000      11387.327712    308.052252      0.100132        36.965572      
370             316.008000      11418.971805    308.073746      0.100137        37.065709      
371             316.027000      11450.631074    308.095183      0.100179        37.165888      
372             315.725000      11482.253458    308.115690      0.100158        37.266046      
373             315.752000      11513.875390    308.136156      0.100148        37.366194      
374             315.927000      11545.518322    308.156983      0.100159        37.466353      
375             316.189000      11577.189393    308.178400      0.100165        37.566518      
376             315.920000      11608.829729    308.198984      0.100153        37.666671      
377             315.838000      11640.478907    308.219253      0.100207        37.766878      
378             315.975000      11672.120960    308.239763      0.100141        37.867019      
379             316.189000      11703.783810    308.260729      0.100139        37.967158      
380             315.966000      11735.423066    308.280998      0.100135        38.067293      
381             315.838000      11767.050135    308.300824      0.100137        38.167430      
382             315.985000      11798.690977    308.320931      0.100134        38.267564      
383             316.168000      11830.355835    308.341415      0.100152        38.367716      
384             316.040000      11861.996812    308.361451      0.100117        38.467833      
385             315.750000      11893.628015    308.380643      0.100178        38.568011      
386             315.945000      11925.251898    308.400223      0.100093        38.668104      
387             316.156000      11956.905120    308.420252      0.100119        38.768223      
388             316.033000      11988.552349    308.439866      0.100139        38.868362      
389             315.769000      12020.172509    308.458699      0.100137        38.968499      
390             315.960000      12051.811164    308.477925      0.100135        39.068634      
391             316.129000      12083.467374    308.497486      0.100137        39.168771      
392             316.055000      12115.136401    308.516770      0.100201        39.268972      
393             315.738000      12146.754404    308.535138      0.100140        39.369112      
394             315.880000      12178.380941    308.553770      0.100122        39.469234      
395             316.067000      12210.028098    308.572782      0.100128        39.569362      
396             316.029000      12241.673346    308.591603      0.100134        39.669496      
397             316.029000      12273.320490    308.610330      0.100140        39.769636      
398             315.743000      12304.939625    308.628245      0.100142        39.869778      
399             315.983000      12336.581847    308.646672      0.100139        39.969917      
400             315.983000      12368.222489    308.665005      0.100134        40.070051      
401             315.821000      12399.843119    308.682841      0.100122        40.170173      
402             315.821000      12431.519018    308.700619      0.100297        40.270470      
403             315.814000      12463.148737    308.718266      0.100153        40.370623      
404             316.054000      12494.798385    308.736418      0.100140        40.470763      
405             316.089000      12526.451853    308.754566      0.100141        40.570904      
406             315.860000      12558.082074    308.772061      0.100140        40.671044      
407             315.840000      12589.706817    308.789419      0.100129        40.771173      
408             316.047000      12621.354184    308.807200      0.100135        40.871308      
409             316.157000      12653.013829    308.825164      0.100139        40.971447      
410             315.905000      12684.655822    308.842430      0.100163        41.071610      
411             315.803000      12716.281282    308.859360      0.100143        41.171753      
412             316.016000      12747.928704    308.876725      0.100145        41.271898      
413             316.112000      12779.585108    308.894239      0.100143        41.372041      
414             315.916000      12811.221884    308.911194      0.100143        41.472184      
415             315.774000      12842.844440    308.927726      0.100143        41.572327      
416             315.954000      12874.485021    308.944611      0.100143        41.672470      
417             316.110000      12906.139012    308.961787      0.100136        41.772606      
418             315.901000      12937.771443    308.978382      0.100134        41.872740      
419             315.747000      12969.389400    308.994530      0.100137        41.972877      
420             315.901000      13001.022463    309.010968      0.100136        42.073013      
421             316.045000      13032.670261    309.027670      0.100137        42.173150      
422             315.911000      13064.300850    309.043973      0.100125        42.273275      
423             315.721000      13095.912099    309.059750      0.100124        42.373399      
424             315.757000      13127.526637    309.075537      0.100123        42.473522      
425             315.954000      13159.163743    309.091715      0.100132        42.573654      
426             315.863000      13190.796791    309.107606      0.100148        42.673802      
427             315.691000      13222.429029    309.123028      0.100200        42.774002      
428             315.701000      13254.040802    309.138391      0.100132        42.874134      
429             315.882000      13285.675752    309.154106      0.100148        42.974282      
430             315.868000      13317.303299    309.169713      0.100129        43.074411      
431             315.597000      13348.906552    309.184621      0.100138        43.174549      
432             315.644000      13380.510091    309.199566      0.100124        43.274673      
433             315.906000      13412.141127    309.215047      0.100128        43.374801      
434             315.941000      13443.775668    309.230538      0.100128        43.474929      
435             315.651000      13475.380224    309.245290      0.100125        43.575054      
436             315.651000      13506.988253    309.259977      0.100136        43.675190      
437             315.821000      13538.615515    309.274986      0.100143        43.775333      
438             315.966000      13570.262354    309.290261      0.100159        43.875492      
439             315.966000      13601.897502    309.305460      0.100122        43.975614      
440             315.713000      13633.508266    309.320015      0.100125        44.075739      
441             315.675000      13665.123117    309.334423      0.100150        44.175889      
442             315.876000      13696.750517    309.349216      0.100126        44.276015      
443             315.912000      13728.385313    309.364025      0.100138        44.376153      
444             315.716000      13759.997641    309.378325      0.100129        44.476282      
445             315.655000      13791.606070    309.392425      0.100136        44.576418      
446             315.832000      13823.238224    309.406861      0.100155        44.676573      
447             315.937000      13854.878366    309.421466      0.100147        44.776720      
448             315.729000      13886.497047    309.435542      0.100145        44.876865      
449             315.643000      13918.101434    309.449361      0.100127        44.976992      
450             315.783000      13949.719838    309.463430      0.100127        45.077119      
451             315.924000      13981.352360    309.477748      0.100127        45.177246      
452             315.758000      14012.969525    309.491637      0.100131        45.277377      
453             315.574000      14044.569527    309.505059      0.100135        45.377512      
454             315.721000      14076.180777    309.518744      0.100124        45.477636      
455             315.876000      14107.816074    309.532713      0.100151        45.577787      
456             315.770000      14139.433493    309.546386      0.100128        45.677915      
457             315.597000      14171.033273    309.559620      0.100127        45.778042      
458             315.775000      14202.665402    309.573191      0.100173        45.878215      
459             315.931000      14234.297678    309.587036      0.100124        45.978339      
460             315.813000      14265.918770    309.600564      0.100126        46.078465      
461             315.632000      14297.524581    309.613643      0.100135        46.178600      
462             315.736000      14329.143015    309.626891      0.100142        46.278742      
463             315.939000      14360.780831    309.640520      0.100139        46.378881      
464             315.894000      14392.415403    309.653994      0.100143        46.479024      
465             315.649000      14424.028598    309.666884      0.100153        46.579177      
466             315.715000      14455.643351    309.679858      0.100137        46.679314      
467             315.861000      14487.273671    309.693090      0.100140        46.779454      
468             315.830000      14518.900572    309.706199      0.100139        46.879593      
469             315.634000      14550.508476    309.718835      0.100141        46.979734      
