#timestep       power           acc-energy      avg-power       dt              acc-time       
136             315.457000      4005.627664     293.762092      0.100114        13.635618      
137             315.496000      4037.216385     293.920517      0.100124        13.735742      
138             315.496000      4068.840758     294.076824      0.100237        13.835979      
139             315.522000      4100.576591     294.231596      0.100582        13.936561      
140             315.522000      4132.160659     294.383427      0.100101        14.036662      
141             315.518000      4163.759156     294.533148      0.100148        14.136810      
142             315.518000      4195.382263     294.680878      0.100226        14.237036      
143             315.590000      4227.015427     294.827058      0.100235        14.337271      
144             315.590000      4258.605039     294.971011      0.100097        14.437368      
145             315.558000      4290.195866     295.112782      0.100111        14.537479      
146             315.545000      4321.790440     295.252546      0.100127        14.637606      
147             315.531000      4353.395287     295.390367      0.100164        14.737770      
148             315.520000      4384.978524     295.526165      0.100099        14.837869      
149             315.538000      4416.564193     295.660267      0.100101        14.937970      
150             315.553000      4448.157359     295.792708      0.100120        15.038090      
151             315.558000      4479.752288     295.923435      0.100124        15.138214      
152             315.551000      4511.349041     296.052409      0.100132        15.238346      
153             315.584000      4542.949098     296.179914      0.100132        15.338478      
154             315.564000      4574.560722     296.305689      0.100175        15.438653      
155             315.577000      4606.159131     296.429870      0.100129        15.538782      
156             315.610000      4637.757373     296.552659      0.100118        15.638900      
157             315.629000      4669.349311     296.673974      0.100092        15.738992      
158             315.621000      4700.966014     296.793803      0.100173        15.839165      
159             315.635000      4732.570546     296.912162      0.100130        15.939295      
160             315.628000      4764.172484     297.028994      0.100124        16.039419      
161             315.602000      4795.766138     297.144193      0.100106        16.139525      
162             315.634000      4827.392665     297.258277      0.100200        16.239725      
163             315.622000      4858.979483     297.370751      0.100078        16.339803      
164             315.621000      4890.576302     297.481885      0.100110        16.439913      
165             315.643000      4922.179110     297.591819      0.100122        16.540035      
166             315.649000      4953.776206     297.700446      0.100102        16.640137      
167             315.623000      4985.388690     297.807679      0.100159        16.740296      
168             315.650000      5016.989674     297.913749      0.100114        16.840410      
169             315.670000      5048.585716     298.018661      0.100092        16.940502      
170             315.696000      5080.182782     298.122488      0.100087        17.040589      
171             315.681000      5111.812124     298.225123      0.100194        17.140783      
172             315.690000      5143.448366     298.326638      0.100213        17.240996      
173             315.669000      5175.053146     298.426765      0.100120        17.341116      
174             315.643000      5206.646169     298.525565      0.100091        17.441207      
175             315.670000      5238.250103     298.623416      0.100117        17.541324      
176             315.683000      5269.857232     298.720237      0.100123        17.641447      
177             315.689000      5301.511368     298.816139      0.100270        17.741717      
178             315.689000      5333.116256     298.910816      0.100114        17.841831      
179             315.670000      5364.715139     299.004318      0.100101        17.941932      
180             315.670000      5396.316863     299.096791      0.100110        18.042042      
181             315.637000      5427.925699     299.188091      0.100143        18.142185      
182             315.662000      5459.531357     299.278510      0.100125        18.242310      
183             315.649000      5491.133819     299.367866      0.100119        18.342429      
184             315.637000      5522.737605     299.456193      0.100127        18.442556      
185             315.616000      5554.338341     299.543450      0.100124        18.542680      
186             315.596000      5585.929816     299.629643      0.100101        18.642781      
187             315.570000      5617.522160     299.714786      0.100112        18.742893      
188             315.595000      5649.119216     299.799162      0.100119        18.843012      
189             315.634000      5680.718283     299.882848      0.100113        18.943125      
190             315.641000      5712.323416     299.965705      0.100130        19.043255      
191             315.660000      5743.931714     300.047798      0.100134        19.143389      
192             315.672000      5775.547212     300.129114      0.100153        19.243542      
193             315.687000      5807.140220     300.209605      0.100077        19.343619      
194             315.747000      5838.759125     300.289626      0.100140        19.443759      
195             315.786000      5870.370882     300.369000      0.100105        19.543864      
196             315.793000      5901.996288     300.447632      0.100146        19.644010      
197             315.767000      5933.606143     300.525303      0.100105        19.744115      
198             315.783000      5965.212864     300.602260      0.100090        19.844205      
199             315.748000      5996.830921     300.678304      0.100137        19.944342      
200             315.726000      6028.439514     300.753461      0.100114        20.044456      
201             315.761000      6060.058558     300.828061      0.100136        20.144592      
202             315.780000      6091.683609     300.902027      0.100149        20.244741      
203             315.751000      6123.298494     300.975106      0.100126        20.344867      
204             315.767000      6154.908665     301.047532      0.100106        20.444973      
205             315.760000      6186.514978     301.119212      0.100096        20.545069      
206             315.754000      6218.129531     301.190187      0.100124        20.645193      
207             315.783000      6249.753304     301.260630      0.100144        20.745337      
208             315.776000      6281.361219     301.330331      0.100096        20.845433      
209             315.760000      6312.970058     301.399294      0.100104        20.945537      
210             315.799000      6344.580274     301.467781      0.100096        21.045633      
211             315.783000      6376.189837     301.535546      0.100099        21.145732      
212             315.767000      6407.799377     301.602600      0.100104        21.245836      
213             315.796000      6439.417504     301.669173      0.100122        21.345958      
214             315.799000      6471.054247     301.735177      0.100180        21.446138      
215             315.799000      6502.672043     301.800528      0.100120        21.546258      
216             315.783000      6534.291395     301.865207      0.100130        21.646388      
217             315.783000      6565.910747     301.929290      0.100130        21.746518      
218             315.793000      6597.549100     301.992868      0.100187        21.846705      
219             315.809000      6629.181477     302.055923      0.100163        21.946868      
220             315.826000      6660.807345     302.118467      0.100137        22.047005      
221             315.826000      6692.425949     302.180430      0.100114        22.147119      
222             315.845000      6724.040139     302.241910      0.100094        22.247213      
223             315.800000      6755.655193     302.302647      0.100111        22.347324      
224             315.821000      6787.277718     302.362946      0.100128        22.447452      
225             315.832000      6818.899765     302.422756      0.100123        22.547575      
226             315.819000      6850.523037     302.481984      0.100131        22.647706      
227             315.845000      6882.150176     302.540807      0.100135        22.747841      
228             315.847000      6913.774673     302.599118      0.100126        22.847967      
229             315.819000      6945.395735     302.656798      0.100124        22.948091      
230             315.826000      6977.020971     302.714012      0.100135        23.048226      
231             315.806000      7008.645784     302.770648      0.100140        23.148366      
232             315.774000      7040.261393     302.826648      0.100121        23.248487      
233             315.819000      7071.877401     302.882353      0.100108        23.348595      
234             315.809000      7103.497462     302.937549      0.100124        23.448719      
235             315.764000      7135.116805     302.992091      0.100136        23.548855      
236             315.770000      7166.725698     303.046177      0.100101        23.648956      
237             315.783000      7198.340945     303.099870      0.100117        23.749073      
238             315.773000      7229.951401     303.153065      0.100105        23.849178      
239             315.786000      7261.566632     303.205875      0.100116        23.949294      
240             315.805000      7293.183766     303.258324      0.100116        24.049410      
241             315.818000      7324.806622     303.310399      0.100130        24.149540      
242             315.846000      7356.430703     303.362158      0.100125        24.249665      
243             315.859000      7388.058296     303.413548      0.100132        24.349797      
244             315.857000      7419.682215     303.464503      0.100121        24.449918      
245             315.896000      7451.308775     303.515200      0.100117        24.550035      
246             315.877000      7482.937854     303.565414      0.100131        24.650166      
247             315.877000      7514.566618     303.615222      0.100130        24.750296      
248             315.872000      7546.192987     303.664606      0.100124        24.850420      
249             315.827000      7577.817692     303.713416      0.100133        24.950553      
250             315.835000      7609.434354     303.761855      0.100105        25.050658      
251             315.810000      7641.054515     303.809819      0.100124        25.150782      
252             315.781000      7672.675561     303.857292      0.100136        25.250918      
253             315.801000      7704.296399     303.904466      0.100129        25.351047      
254             315.784000      7735.916483     303.951203      0.100132        25.451179      
255             315.746000      7767.530867     303.997423      0.100126        25.551305      
256             315.762000      7799.146537     304.043343      0.100125        25.651430      
257             315.772000      7830.784997     304.088977      0.100194        25.751624      
258             315.729000      7862.398626     304.134061      0.100129        25.851753      
259             315.794000      7894.019079     304.179049      0.100130        25.951883      
260             315.813000      7925.642066     304.223764      0.100132        26.052015      
261             315.526000      7957.240418     304.267044      0.100145        26.152160      
262             315.539000      7988.835338     304.310037      0.100130        26.252290      
263             315.533000      8020.428079     304.352678      0.100125        26.352415      
264             315.498000      8052.018894     304.394866      0.100130        26.452545      
265             315.531000      8083.612697     304.436860      0.100129        26.552674      
266             315.557000      8115.208158     304.478635      0.100126        26.652800      
267             315.556000      8146.802255     304.520092      0.100122        26.752922      
268             315.529000      8178.395228     304.561140      0.100127        26.853049      
269             315.568000      8209.994629     304.602033      0.100135        26.953184      
270             315.567000      8241.592669     304.642617      0.100131        27.053315      
271             315.811000      8273.214192     304.683800      0.100128        27.153443      
272             315.874000      8304.849289     304.724921      0.100151        27.253594      
273             315.893000      8336.479971     304.765803      0.100131        27.353725      
274             315.869000      8368.106987     304.806298      0.100127        27.453852      
275             315.893000      8399.728824     304.846576      0.100103        27.553955      
276             315.893000      8431.354451     304.886566      0.100115        27.654070      
277             315.849000      8462.979464     304.926115      0.100127        27.754197      
278             315.907000      8494.611232     304.965589      0.100130        27.854327      
279             315.894000      8526.245489     305.004738      0.100142        27.954469      
280             315.773000      8557.862892     305.043170      0.100127        28.054596      
281             315.787000      8589.482960     305.081380      0.100131        28.154727      
282             315.764000      8621.100410     305.119237      0.100130        28.254857      
283             315.654000      8652.701479     305.156432      0.100113        28.354970      
284             315.693000      8684.307715     305.193504      0.100117        28.455087      
285             315.681000      8715.913381     305.230275      0.100119        28.555206      
286             315.615000      8747.512439     305.266558      0.100119        28.655325      
287             315.641000      8779.115363     305.302681      0.100123        28.755448      
288             315.647000      8810.722359     305.338577      0.100134        28.855582      
289             315.527000      8842.314816     305.373808      0.100126        28.955708      
290             315.582000      8873.912148     305.408985      0.100124        29.055832      
291             315.595000      8905.511413     305.443965      0.100126        29.155958      
292             315.621000      8937.113281     305.478795      0.100126        29.256084      
293             315.681000      8968.721157     305.513592      0.100126        29.356210      
294             315.701000      9000.330404     305.548219      0.100124        29.456334      
295             315.719000      9031.941769     305.582674      0.100125        29.556459      
296             315.765000      9063.557424     305.617050      0.100124        29.656583      
297             315.765000      9095.178447     305.651202      0.100141        29.756724      
298             315.810000      9126.798607     305.685269      0.100124        29.856848      
299             315.814000      9158.439696     305.719144      0.100189        29.957037      
300             315.903000      9190.070116     305.753068      0.100127        30.057164      
301             315.968000      9221.701356     305.786977      0.100109        30.157273      
302             315.974000      9253.331617     305.820680      0.100104        30.257377      
303             315.942000      9284.983319     305.854081      0.100182        30.357559      
304             315.986000      9316.619521     305.887386      0.100119        30.457678      
305             316.007000      9348.274890     305.920560      0.100173        30.557851      
306             315.988000      9379.912873     305.953439      0.100124        30.657975      
307             316.001000      9411.555949     305.986149      0.100136        30.758111      
308             315.981000      9443.204922     306.018591      0.100161        30.858272      
309             315.936000      9474.839910     306.050668      0.100131        30.958403      
310             315.955000      9506.470796     306.082593      0.100112        31.058515      
311             315.962000      9538.109651     306.114342      0.100135        31.158650      
312             315.949000      9569.750364     306.145850      0.100145        31.258795      
313             315.929000      9601.375489     306.177079      0.100102        31.358897      
314             315.903000      9633.005593     306.208034      0.100126        31.459023      
315             315.904000      9664.639587     306.238800      0.100138        31.559161      
316             315.859000      9696.274130     306.269233      0.100154        31.659315      
317             315.858000      9727.903834     306.299467      0.100139        31.759454      
318             315.884000      9759.526981     306.329584      0.100110        31.859564      
319             315.859000      9791.143835     306.359430      0.100098        31.959662      
320             315.891000      9822.765472     306.389191      0.100103        32.059765      
321             315.891000      9854.381739     306.418762      0.100086        32.159851      
322             315.859000      9885.994171     306.448050      0.100084        32.259935      
323             315.903000      9917.608164     306.477290      0.100075        32.360010      
324             315.942000      9949.227639     306.506471      0.100080        32.460090      
325             315.922000      9980.848588     306.535415      0.100091        32.560181      
326             315.942000      10012.471538    306.564242      0.100091        32.660272      
327             315.948000      10044.192402    306.593000      0.100399        32.760671      
328             315.910000      10075.864591    306.621426      0.100257        32.860928      
329             315.936000      10107.498946    306.649721      0.100129        32.961057      
330             315.942000      10139.128848    306.677859      0.100113        33.061170      
331             315.955000      10170.755627    306.705863      0.100099        33.161269      
332             315.980000      10202.380486    306.733769      0.100085        33.261354      
333             315.967000      10234.006571    306.761471      0.100093        33.361447      
334             315.949000      10265.646967    306.788968      0.100144        33.461591      
335             315.936000      10297.268054    306.816246      0.100087        33.561678      
336             315.955000      10328.896413    306.843423      0.100104        33.661782      
337             315.955000      10360.522561    306.870437      0.100097        33.761879      
338             315.968000      10392.150325    306.897330      0.100098        33.861977      
339             315.968000      10423.780302    306.924066      0.100105        33.962082      
340             315.975000      10455.417931    306.950672      0.100127        34.062209      
341             315.975000      10487.055244    306.977121      0.100126        34.162335      
342             315.982000      10518.713480    307.003453      0.100190        34.262525      
343             315.982000      10550.354654    307.029617      0.100136        34.362661      
344             315.956000      10581.990380    307.055552      0.100127        34.462788      
345             315.933000      10613.616537    307.081263      0.100104        34.562892      
346             315.958000      10645.242669    307.106897      0.100096        34.662988      
347             315.945000      10676.866868    307.132344      0.100094        34.763082      
348             315.919000      10708.565549    307.157633      0.100338        34.863420      
349             315.978000      10740.194947    307.182885      0.100100        34.963520      
350             315.976000      10771.822248    307.207986      0.100094        35.063614      
351             315.956000      10803.444073    307.232885      0.100083        35.163697      
352             315.977000      10835.069895    307.257703      0.100089        35.263786      
353             316.013000      10866.700584    307.282484      0.100093        35.363879      
354             316.013000      10898.357502    307.307145      0.100176        35.464055      
355             316.011000      10929.985463    307.331640      0.100085        35.564140      
356             316.040000      10961.614430    307.356077      0.100079        35.664219      
357             316.033000      10993.266399    307.380375      0.100154        35.764373      
358             316.020000      11024.895893    307.404486      0.100087        35.864460      
359             316.014000      11056.524154    307.428445      0.100085        35.964545      
360             316.018000      11088.152184    307.452282      0.100083        36.064628      
361             315.967000      11119.779217    307.475849      0.100096        36.164724      
362             315.968000      11151.407297    307.499289      0.100099        36.264823      
363             315.949000      11183.065703    307.522572      0.100201        36.365024      
364             315.929000      11214.687985    307.545647      0.100093        36.465117      
365             315.923000      11246.307138    307.568577      0.100085        36.565202      
366             315.929000      11277.926260    307.591398      0.100083        36.665285      
367             315.897000      11309.544707    307.614009      0.100091        36.765376      
368             315.929000      11341.171095    307.636588      0.100106        36.865482      
369             315.910000      11372.796213    307.658993      0.100108        36.965590      
370             315.883000      11404.439161    307.681219      0.100173        37.065763      
371             315.909000      11436.058493    307.703377      0.100090        37.165853      
372             315.916000      11467.673155    307.725431      0.100073        37.265926      
373             315.922000      11499.287469    307.747383      0.100070        37.365996      
374             315.922000      11530.900520    307.769216      0.100066        37.466062      
375             315.986000      11562.523135    307.791105      0.100076        37.566138      
376             315.920000      11594.140725    307.812704      0.100081        37.666219      
377             315.920000      11625.757051    307.834188      0.100077        37.766296      
378             315.929000      11657.373645    307.855581      0.100075        37.866371      
379             315.929000      11688.994031    307.876864      0.100087        37.966458      
380             315.909000      11720.612099    307.897983      0.100086        38.066544      
381             315.928000      11752.233017    307.919041      0.100089        38.166633      
382             315.921000      11783.860184    307.939975      0.100111        38.266744      
383             315.940000      11815.487990    307.960849      0.100107        38.366851      
384             315.889000      11847.106267    307.981478      0.100093        38.466944      
385             315.909000      11878.741711    308.002062      0.100141        38.567085      
386             315.889000      11910.357145    308.022476      0.100084        38.667169      
387             315.944000      11941.975241    308.042925      0.100075        38.767244      
388             315.971000      11973.596355    308.063338      0.100076        38.867320      
389             315.923000      12005.213929    308.083524      0.100080        38.967400      
390             315.897000      12036.831743    308.103542      0.100089        39.067489      
391             315.917000      12068.457247    308.123512      0.100107        39.167596      
392             315.904000      12100.077973    308.143345      0.100096        39.267692      
393             315.866000      12131.688895    308.162977      0.100077        39.367769      
394             315.911000      12163.304004    308.182623      0.100076        39.467845      
395             315.911000      12194.916902    308.202169      0.100069        39.567914      
396             315.879000      12226.527861    308.221535      0.100073        39.667987      
397             315.917000      12258.150205    308.240905      0.100097        39.768084      
398             315.949000      12289.777016    308.260259      0.100101        39.868185      
399             315.948000      12321.401199    308.279511      0.100093        39.968278      
400             315.988000      12353.028438    308.298767      0.100090        40.068368      
401             316.040000      12384.663094    308.318057      0.100097        40.168465      
402             316.076000      12416.301353    308.337342      0.100097        40.268562      
403             316.063000      12447.933255    308.356495      0.100081        40.368643      
404             316.069000      12479.567337    308.375569      0.100086        40.468729      
405             316.053000      12511.197605    308.394509      0.100079        40.568808      
406             316.044000      12542.826656    308.413332      0.100078        40.668886      
407             316.076000      12574.463019    308.432145      0.100091        40.768977      
408             316.082000      12606.100299    308.450880      0.100092        40.869069      
409             316.050000      12637.734059    308.469445      0.100091        40.969160      
410             316.088000      12669.373204    308.488014      0.100096        41.069256      
411             316.052000      12701.006848    308.506403      0.100090        41.169346      
412             316.018000      12732.641198    308.524623      0.100103        41.269449      
413             316.033000      12764.281790    308.542794      0.100118        41.369567      
414             316.033000      12795.917641    308.560875      0.100103        41.469670      
415             316.008000      12827.548146    308.578806      0.100094        41.569764      
416             316.008000      12859.179599    308.596652      0.100097        41.669861      
417             316.012000      12890.810188    308.614421      0.100093        41.769954      
418             316.003000      12922.472425    308.632102      0.100196        41.870150      
419             315.964000      12954.107688    308.649593      0.100123        41.970273      
420             315.970000      12985.747028    308.667017      0.100134        42.070407      
421             315.977000      13017.398128    308.684381      0.100169        42.170576      
422             315.960000      13049.035519    308.701615      0.100131        42.270707      
423             315.987000      13080.675613    308.718832      0.100131        42.370838      
424             315.993000      13112.315992    308.735982      0.100130        42.470968      
425             315.941000      13143.956220    308.752931      0.100146        42.571114      
426             315.979000      13175.587930    308.769883      0.100107        42.671221      
427             316.018000      13207.256725    308.786865      0.100212        42.771433      
428             316.004000      13238.897574    308.803721      0.100128        42.871561      
429             315.978000      13270.535503    308.820438      0.100127        42.971688      
430             315.965000      13302.172131    308.837046      0.100127        43.071815      
431             315.992000      13333.812094    308.853641      0.100129        43.171944      
432             316.011000      13365.453643    308.870203      0.100128        43.272072      
433             316.046000      13397.098697    308.886768      0.100128        43.372200      
434             316.017000      13428.741163    308.903191      0.100129        43.472329      
435             316.033000      13460.383651    308.919575      0.100124        43.572453      
436             316.086000      13492.030182    308.936004      0.100120        43.672573      
437             316.056000      13523.674656    308.952290      0.100123        43.772696      
438             315.995000      13555.314604    308.968363      0.100128        43.872824      
439             316.088000      13586.965443    308.984575      0.100133        43.972957      
440             316.088000      13618.616915    309.000714      0.100135        44.073092      
441             316.019000      13650.261478    309.016624      0.100135        44.173227      
442             316.026000      13681.907690    309.032478      0.100138        44.273365      
443             316.035000      13713.555118    309.048281      0.100139        44.373504      
444             316.017000      13745.204537    309.063974      0.100151        44.473655      
445             316.041000      13776.850038    309.079647      0.100131        44.573786      
446             316.005000      13808.492567    309.095170      0.100133        44.673919      
447             315.994000      13840.124830    309.110594      0.100104        44.774023      
448             316.027000      13871.762293    309.126024      0.100110        44.874133      
449             316.020000      13903.401900    309.141370      0.100119        44.974252      
450             315.993000      13935.085570    309.156612      0.100267        45.074519      
451             316.007000      13966.742519    309.171803      0.100178        45.174697      
452             316.007000      13998.398520    309.186926      0.100175        45.274872      
453             316.037000      14030.032560    309.202038      0.100096        45.374968      
454             316.037000      14061.673236    309.217085      0.100117        45.475085      
455             316.027000      14093.317652    309.232047      0.100132        45.575217      
456             316.026000      14124.961019    309.246941      0.100129        45.675346      
457             315.999000      14156.600735    309.261710      0.100126        45.775472      
458             315.999000      14188.240135    309.276414      0.100125        45.875597      
459             316.031000      14219.882739    309.291124      0.100125        45.975722      
460             316.033000      14251.527439    309.305775      0.100131        46.075853      
461             315.999000      14283.166839    309.320289      0.100125        46.175978      
462             316.031000      14314.814499    309.334810      0.100141        46.276119      
463             316.014000      14346.455085    309.349230      0.100124        46.376243      
464             315.955000      14378.091343    309.363462      0.100129        46.476372      
465             316.001000      14409.725255    309.377728      0.100107        46.576479      
466             316.000000      14441.392879    309.391946      0.100214        46.676693      
467             315.980000      14473.040172    309.406052      0.100156        46.776849      
468             316.001000      14504.682932    309.420140      0.100135        46.876984      
469             315.981000      14536.321478    309.434124      0.100128        46.977112      
