#timestep       power           acc-energy      avg-power       dt              acc-time       
92              436.112000      3506.872631     380.082378      0.100183        9.226612       
93              436.505000      3550.677654     380.689460      0.100354        9.326966       
94              436.489000      3594.603288     381.285087      0.100634        9.427600       
95              436.391000      3638.535643     381.867315      0.100672        9.528272       
96              436.707000      3682.449152     382.440018      0.100556        9.628828       
97              436.916000      3726.344792     383.002550      0.100467        9.729295       
98              437.170000      3770.217424     383.555573      0.100356        9.829651       
99              437.110000      3814.004044     384.095835      0.100173        9.929824       
100             436.907000      3857.772514     384.623305      0.100178        10.030002      
101             437.271000      3901.570889     385.143864      0.100163        10.130165      
102             437.170000      3945.330294     385.652908      0.100097        10.230262      
103             437.170000      3989.096695     386.152167      0.100113        10.330375      
104             436.960000      4032.846441     386.639875      0.100123        10.430498      
105             437.216000      4076.648926     387.121037      0.100185        10.530683      
106             437.216000      4120.492946     387.593574      0.100280        10.630963      
107             437.371000      4164.355572     388.058760      0.100287        10.731250      
108             437.371000      4208.176209     388.514899      0.100191        10.831441      
109             437.055000      4251.927163     388.959398      0.100104        10.931545      
110             437.224000      4295.705091     389.397463      0.100127        11.031672      
111             437.176000      4339.479086     389.827224      0.100129        11.131801      
112             436.999000      4383.254587     390.247929      0.100173        11.231974      
113             437.023000      4427.102416     390.662062      0.100333        11.332307      
114             437.256000      4470.873053     391.070042      0.100103        11.432410      
115             437.465000      4514.662425     391.472733      0.100098        11.532508      
116             437.151000      4558.425611     391.865839      0.100110        11.632618      
117             436.884000      4602.152020     392.249871      0.100087        11.732705      
118             437.125000      4645.916101     392.629561      0.100118        11.832823      
119             437.106000      4689.703195     393.002931      0.100175        11.932998      
120             436.950000      4733.452813     393.368605      0.100125        12.033123      
121             436.986000      4777.223516     393.728684      0.100165        12.133288      
122             437.205000      4820.999978     394.084529      0.100128        12.233416      
123             437.434000      4864.795870     394.436427      0.100120        12.333536      
124             437.283000      4908.595447     394.781589      0.100163        12.433699      
125             437.338000      4952.377355     395.121495      0.100110        12.533809      
126             437.669000      4996.191961     395.458634      0.100109        12.633918      
127             437.591000      5039.995695     395.789837      0.100102        12.734020      
128             437.450000      5083.782690     396.114753      0.100096        12.834116      
129             437.484000      5127.603275     396.435123      0.100165        12.934281      
130             437.727000      5171.429815     396.752304      0.100123        13.034404      
131             437.882000      5215.357262     397.066437      0.100318        13.134722      
132             437.783000      5259.206045     397.374578      0.100161        13.234883      
133             437.486000      5303.011518     397.675767      0.100130        13.335013      
134             437.746000      5346.843463     397.974407      0.100131        13.435144      
135             437.644000      5390.660818     398.267845      0.100121        13.535265      
136             437.449000      5434.519892     398.555941      0.100261        13.635526      
137             437.470000      5478.318076     398.839579      0.100117        13.735643      
138             437.728000      5522.140339     399.120969      0.100113        13.835756      
139             437.728000      5565.962165     399.398313      0.100112        13.935868      
140             437.927000      5609.867850     399.673517      0.100258        14.036126      
141             437.576000      5653.678834     399.941967      0.100122        14.136248      
142             437.576000      5697.478441     400.206573      0.100096        14.236344      
143             437.810000      5741.297531     400.469094      0.100087        14.336431      
144             437.750000      5785.110615     400.727559      0.100087        14.436518      
145             437.537000      5828.906319     400.981021      0.100096        14.536614      
146             437.578000      5872.700438     401.231264      0.100083        14.636697      
147             437.719000      5916.509106     401.479068      0.100084        14.736781      
148             438.001000      5960.345560     401.725429      0.100083        14.836864      
149             437.867000      6004.169041     401.967593      0.100084        14.936948      
150             437.683000      6047.974106     402.205309      0.100084        15.037032      
151             437.859000      6091.799851     402.441062      0.100091        15.137123      
152             437.872000      6135.622957     402.673782      0.100082        15.237205      
153             437.642000      6179.423044     402.901963      0.100082        15.337287      
154             437.679000      6223.235587     403.127471      0.100102        15.437389      
155             437.867000      6267.073079     403.351315      0.100116        15.537505      
156             438.149000      6310.930480     403.574057      0.100097        15.637602      
157             438.029000      6354.773679     403.793191      0.100092        15.737694      
158             437.787000      6398.590904     404.008017      0.100088        15.837782      
159             437.989000      6442.431413     404.221429      0.100095        15.937877      
160             437.965000      6486.334338     404.432336      0.100243        16.038120      
161             437.805000      6530.168250     404.639381      0.100122        16.138242      
162             437.842000      6574.013748     404.844137      0.100140        16.238382      
163             438.033000      6617.879687     405.047560      0.100143        16.338525      
164             438.294000      6661.760806     405.250044      0.100118        16.438643      
165             438.310000      6705.644841     405.450180      0.100121        16.538764      
166             438.001000      6749.495311     405.646036      0.100115        16.638879      
167             438.163000      6793.421590     405.840781      0.100251        16.739130      
168             438.143000      6837.284962     406.032823      0.100112        16.839242      
169             438.039000      6881.132228     406.221956      0.100099        16.939341      
170             437.910000      6924.971836     406.408131      0.100111        17.039452      
171             437.995000      6968.851051     406.592758      0.100182        17.139634      
172             438.270000      7012.738971     406.776758      0.100139        17.239773      
173             436.956000      7056.481325     406.950990      0.100107        17.339880      
174             435.978000      7100.169373     407.117773      0.100207        17.440087      
175             436.066000      7143.813910     407.282956      0.100087        17.540174      
176             436.175000      7187.474592     407.446902      0.100099        17.640273      
177             435.904000      7231.117736     407.607505      0.100121        17.740394      
178             435.902000      7274.754578     407.766272      0.100107        17.840501      
179             435.943000      7318.398575     407.923506      0.100114        17.940615      
180             435.943000      7362.048240     408.079016      0.100127        18.040742      
181             436.308000      7405.765865     408.234935      0.100199        18.140941      
182             436.308000      7449.444223     408.389003      0.100109        18.241050      
183             436.048000      7493.105709     408.540002      0.100130        18.341180      
184             437.916000      7536.955552     408.699508      0.100133        18.441313      
185             438.172000      7580.839354     408.858704      0.100152        18.541465      
186             438.008000      7624.699285     409.015282      0.100135        18.641600      
187             438.008000      7668.545638     409.170139      0.100104        18.741704      
188             438.162000      7712.414417     409.324194      0.100120        18.841824      
189             438.478000      7756.312204     409.478281      0.100114        18.941938      
190             438.491000      7800.204714     409.630793      0.100099        19.042037      
191             438.033000      7844.078538     409.779407      0.100161        19.142198      
192             437.966000      7887.965797     409.926191      0.100207        19.242405      
193             438.256000      7931.832154     410.072792      0.100093        19.342498      
194             438.074000      7975.680733     410.216947      0.100094        19.442592      
195             437.983000      8019.526774     410.359181      0.100109        19.542701      
196             438.014000      8063.376355     410.500124      0.100110        19.642811      
197             438.293000      8107.263948     410.641085      0.100133        19.742944      
198             438.423000      8151.158859     410.781261      0.100120        19.843064      
199             438.159000      8195.018137     410.918676      0.100099        19.943163      
200             438.241000      8238.893511     411.055152      0.100117        20.043280      
201             438.524000      8282.799849     411.191686      0.100123        20.143403      
202             438.442000      8326.691839     411.326446      0.100109        20.243512      
203             438.382000      8370.577823     411.459583      0.100109        20.343621      
204             438.405000      8414.462602     411.591519      0.100101        20.443722      
205             438.682000      8458.371161     411.723508      0.100092        20.543814      
206             438.760000      8502.290598     411.854603      0.100099        20.643913      
207             438.422000      8546.186724     411.982833      0.100123        20.744036      
208             438.369000      8590.071406     412.109559      0.100109        20.844145      
209             438.591000      8633.969102     412.236108      0.100088        20.944233      
210             438.449000      8677.870123     412.360828      0.100128        21.044361      
211             438.317000      8721.754422     412.483731      0.100120        21.144481      
212             438.330000      8765.650979     412.605568      0.100145        21.244626      
213             438.642000      8809.570010     412.727701      0.100125        21.344751      
214             438.695000      8853.566731     412.849140      0.100290        21.445041      
215             438.372000      8897.449083     412.967724      0.100103        21.545144      
216             438.333000      8941.326655     413.085029      0.100101        21.645245      
217             438.629000      8985.234734     413.202619      0.100103        21.745348      
218             438.487000      9029.164554     413.318574      0.100185        21.845533      
219             438.400000      9073.056285     413.432998      0.100118        21.945651      
220             438.367000      9117.070524     413.546556      0.100405        22.046056      
221             438.623000      9161.149065     413.660343      0.100493        22.146549      
222             438.804000      9205.087387     413.773515      0.100132        22.246681      
223             438.575000      9249.014621     413.884675      0.100159        22.346840      
224             438.434000      9292.938254     413.994241      0.100183        22.447023      
225             438.771000      9336.875904     414.104281      0.100138        22.547161      
226             438.771000      9380.806534     414.213331      0.100122        22.647283      
227             438.682000      9424.849330     414.321325      0.100398        22.747681      
228             438.501000      9468.801162     414.427399      0.100232        22.847913      
229             438.858000      9512.812914     414.534165      0.100287        22.948200      
230             438.858000      9556.774637     414.639881      0.100173        23.048373      
231             438.988000      9600.737090     414.745216      0.100145        23.148518      
232             438.668000      9644.734613     414.848421      0.100298        23.248816      
233             438.555000      9688.647125     414.950085      0.100130        23.348946      
234             438.818000      9732.583777     415.051998      0.100125        23.449071      
235             438.649000      9776.507895     415.152337      0.100135        23.549206      
236             438.513000      9820.425849     415.251266      0.100152        23.649358      
237             438.473000      9864.333658     415.349179      0.100138        23.749496      
238             438.721000      9908.266302     415.447311      0.100138        23.849634      
239             438.807000      9952.205363     415.544976      0.100133        23.949767      
240             438.673000      9996.120040     415.641247      0.100108        24.049875      
241             438.440000      10040.018406    415.735769      0.100124        24.149999      
242             438.779000      10083.948082    415.830904      0.100118        24.250117      
243             438.719000      10127.868241    415.925003      0.100110        24.350227      
244             438.522000      10171.766925    416.017521      0.100106        24.450333      
245             438.523000      10215.666147    416.109290      0.100107        24.550440      
246             438.726000      10259.589200    416.201144      0.100115        24.650555      
247             438.907000      10303.543542    416.293016      0.100145        24.750700      
248             438.780000      10347.479461    416.383623      0.100132        24.850832      
249             438.531000      10391.383869    416.472490      0.100117        24.950949      
250             438.814000      10435.320121    416.561786      0.100125        25.051074      
251             438.759000      10479.250865    416.650151      0.100125        25.151199      
252             438.609000      10523.166153    416.737220      0.100124        25.251323      
253             438.617000      10567.084435    416.823637      0.100129        25.351452      
254             438.833000      10611.023905    416.910223      0.100128        25.451580      
255             439.115000      10654.977121    416.997207      0.100095        25.551675      
256             438.962000      10698.928191    417.082941      0.100125        25.651800      
257             438.824000      10742.897040    417.167532      0.100197        25.751997      
258             439.095000      10786.854401    417.252444      0.100109        25.852106      
259             439.002000      10830.797184    417.336331      0.100097        25.952203      
260             438.797000      10874.719886    417.418787      0.100098        26.052301      
261             438.746000      10918.650646    417.500441      0.100128        26.152429      
262             439.010000      10962.612229    417.582487      0.100138        26.252567      
263             439.166000      11006.606122    417.664534      0.100176        26.352743      
264             439.166000      11050.581131    417.745924      0.100133        26.452876      
265             438.770000      11094.516049    417.825206      0.100132        26.553008      
266             438.770000      11138.455354    417.903901      0.100142        26.653150      
267             438.898000      11182.405722    417.982482      0.100138        26.753288      
268             438.898000      11226.368379    418.060499      0.100166        26.853454      
269             438.702000      11270.335094    418.137249      0.100220        26.953674      
270             438.696000      11314.247686    418.213316      0.100098        27.053772      
271             438.958000      11358.181237    418.289778      0.100086        27.153858      
272             439.140000      11402.141346    418.366362      0.100105        27.253963      
273             438.782000      11446.110374    418.441151      0.100207        27.354170      
274             438.601000      11490.037141    418.514693      0.100152        27.454322      
275             438.866000      11534.015903    418.588706      0.100210        27.554532      
276             438.729000      11577.942328    418.661623      0.100122        27.654654      
277             438.577000      11621.855289    418.733468      0.100126        27.754780      
278             438.596000      11665.770591    418.804866      0.100127        27.854907      
279             438.874000      11709.712850    418.876746      0.100125        27.955032      
280             439.041000      11753.680611    418.948724      0.100145        28.055177      
281             438.915000      11797.627414    419.019728      0.100126        28.155303      
282             438.725000      11841.555193    419.089556      0.100126        28.255429      
283             439.145000      11885.524147    419.160372      0.100124        28.355553      
284             439.038000      11929.482388    419.230313      0.100124        28.455677      
285             438.821000      11973.418902    419.299003      0.100124        28.555801      
286             438.820000      12017.345662    419.367195      0.100102        28.655903      
287             438.994000      12061.294668    419.435525      0.100113        28.756016      
288             439.200000      12105.268250    419.504102      0.100122        28.856138      
289             438.969000      12149.213437    419.571397      0.100110        28.956248      
290             438.759000      12193.141110    419.637511      0.100118        29.056366      
291             439.017000      12237.115248    419.704088      0.100165        29.156531      
292             438.888000      12281.081731    419.769775      0.100177        29.256708      
293             438.670000      12325.008391    419.834243      0.100136        29.356844      
294             438.684000      12368.935136    419.898319      0.100133        29.456977      
295             438.952000      12412.877742    419.962853      0.100108        29.557085      
296             439.185000      12456.846309    420.027741      0.100114        29.657199      
297             439.009000      12500.802086    420.091608      0.100125        29.757324      
298             438.785000      12544.739383    420.154301      0.100134        29.857458      
299             439.058000      12588.743971    420.217544      0.100225        29.957683      
300             439.058000      12632.706409    420.280305      0.100129        30.057812      
301             439.015000      12676.665420    420.342509      0.100131        30.157943      
302             438.829000      12720.605807    420.403685      0.100131        30.258074      
303             438.829000      12764.546632    420.464458      0.100132        30.358206      
304             439.044000      12808.508108    420.525537      0.100130        30.458336      
305             439.266000      12852.483467    420.586932      0.100111        30.558447      
306             439.054000      12896.466579    420.647273      0.100177        30.658624      
307             438.952000      12940.419721    420.706862      0.100132        30.758756      
308             439.196000      12984.397295    420.766856      0.100132        30.858888      
309             439.128000      13028.368499    420.826243      0.100133        30.959021      
310             438.834000      13072.309386    420.884298      0.100131        31.059152      
311             438.853000      13116.254809    420.942044      0.100137        31.159289      
312             439.081000      13160.209451    421.000133      0.100106        31.259395      
313             439.290000      13204.185895    421.058519      0.100108        31.359503      
314             439.098000      13248.140044    421.115919      0.100101        31.459604      
315             438.935000      13292.092800    421.172456      0.100135        31.559739      
316             439.215000      13336.071398    421.229519      0.100130        31.659869      
317             439.074000      13380.039390    421.285782      0.100138        31.760007      
318             438.921000      13423.991183    421.341209      0.100136        31.860143      
319             438.857000      13467.937884    421.396090      0.100139        31.960282      
320             439.240000      13511.910201    421.451809      0.100110        32.060392      
321             439.379000      13555.895993    421.507612      0.100109        32.160501      
322             439.139000      13599.860833    421.562329      0.100116        32.260617      
323             438.921000      13643.798142    421.616025      0.100103        32.360720      
324             439.183000      13687.772657    421.670212      0.100128        32.460848      
325             439.093000      13731.739479    421.723790      0.100131        32.560979      
326             438.891000      13775.688707    421.776424      0.100137        32.661116      
327             438.911000      13819.641254    421.828798      0.100140        32.761256      
328             439.111000      13863.609439    421.881458      0.100130        32.861386      
329             439.281000      13907.592449    421.934311      0.100125        32.961511      
330             439.034000      13951.552923    421.986099      0.100130        33.061641      
331             438.894000      13995.498063    422.037150      0.100127        33.161768      
332             439.251000      14039.478508    422.088968      0.100126        33.261894      
333             439.104000      14083.444675    422.140034      0.100127        33.362021      
334             438.915000      14127.391917    422.190229      0.100127        33.462148      
335             438.915000      14171.344426    422.240130      0.100139        33.562287      
336             438.942000      14215.297444    422.289812      0.100134        33.662421      
337             439.140000      14259.269850    422.339787      0.100133        33.762554      
338             439.360000      14303.264285    422.390116      0.100133        33.862687      
339             439.266000      14347.270831    422.439895      0.100182        33.962869      
340             439.037000      14391.232923    422.488685      0.100133        34.063002      
341             439.359000      14435.228576    422.538134      0.100136        34.163138      
342             439.246000      14479.244100    422.586998      0.100207        34.263345      
343             439.107000      14523.213201    422.635136      0.100133        34.363478      
344             439.066000      14567.165903    422.682862      0.100105        34.463583      
345             439.239000      14611.151736    422.730830      0.100141        34.563724      
346             439.454000      14655.145036    422.779126      0.100109        34.663833      
347             439.326000      14699.128159    422.826779      0.100115        34.763948      
348             439.070000      14743.091360    422.873429      0.100128        34.864076      
349             439.314000      14787.081628    422.920513      0.100134        34.964210      
350             439.150000      14831.055913    422.966860      0.100135        35.064345      
351             438.967000      14875.013629    423.012424      0.100139        35.164484      
352             438.999000      14918.973233    423.057819      0.100136        35.264620      
353             439.212000      14962.960754    423.103567      0.100151        35.364771      
354             439.556000      15006.977013    423.150022      0.100138        35.464909      
355             439.576000      15050.994395    423.196270      0.100136        35.565045      
356             439.374000      15094.991550    423.241692      0.100136        35.665181      
357             439.554000      15139.007609    423.287364      0.100138        35.765319      
358             439.689000      15183.041143    423.333162      0.100147        35.865466      
359             439.541000      15227.058097    423.378292      0.100143        35.965609      
360             439.626000      15271.074332    423.423397      0.100122        36.065731      
361             439.857000      15315.115893    423.468894      0.100127        36.165858      
362             440.120000      15359.182468    423.514865      0.100124        36.265982      
363             440.093000      15403.250741    423.560513      0.100134        36.366116      
364             439.816000      15447.292596    423.605151      0.100137        36.466253      
365             439.905000      15491.341163    423.649786      0.100132        36.566385      
366             439.962000      15535.394118    423.694331      0.100129        36.666514      
367             439.762000      15579.426168    423.738088      0.100127        36.766641      
368             439.776000      15623.458300    423.781645      0.100124        36.866765      
369             439.938000      15667.520730    423.825418      0.100156        36.966921      
370             440.108000      15711.590505    423.869404      0.100134        37.067055      
371             440.161000      15755.666027    423.913296      0.100135        37.167190      
372             439.851000      15799.716225    423.956125      0.100148        37.267338      
373             439.916000      15843.767213    423.998894      0.100135        37.367473      
374             439.917000      15887.817422    424.041435      0.100133        37.467606      
375             439.603000      15931.836629    424.082913      0.100134        37.567740      
376             439.622000      15975.855540    424.124220      0.100129        37.667869      
377             439.773000      16019.907602    424.165724      0.100170        37.768039      
378             439.773000      16063.938994    424.206989      0.100123        37.868162      
379             440.041000      16108.035942    424.248780      0.100211        37.968373      
380             440.041000      16152.106049    424.290326      0.100150        38.068523      
381             439.705000      16196.127554    424.330759      0.100116        38.168639      
382             439.859000      16240.163158    424.371382      0.100113        38.268752      
383             439.859000      16284.196123    424.411790      0.100107        38.368859      
384             439.769000      16328.216121    424.451750      0.100098        38.468957      
385             439.717000      16372.280601    424.491412      0.100211        38.569168      
386             439.956000      16416.334715    424.531458      0.100133        38.669301      
387             440.177000      16460.410959    424.571867      0.100133        38.769434      
388             440.176000      16504.476098    424.612055      0.100108        38.869542      
389             439.787000      16548.503174    424.651038      0.100110        38.969652      
390             439.834000      16592.542873    424.689949      0.100128        39.069780      
391             439.995000      16636.640492    424.729109      0.100223        39.170003      
392             439.867000      16680.687894    424.767711      0.100138        39.270141      
393             439.814000      16724.725590    424.805977      0.100128        39.370269      
394             439.897000      16768.772036    424.844260      0.100129        39.470398      
395             440.172000      16812.861865    424.883059      0.100165        39.570563      
396             440.198000      16856.938891    424.921715      0.100130        39.670693      
397             439.909000      16900.979940    424.959442      0.100114        39.770807      
398             439.983000      16945.031038    424.997167      0.100120        39.870927      
399             440.184000      16989.106662    425.035211      0.100130        39.971057      
400             440.059000      17033.167129    425.072751      0.100124        40.071181      
401             440.011000      17077.228511    425.109988      0.100137        40.171318      
402             440.079000      17121.294501    425.147207      0.100132        40.271450      
403             440.375000      17165.388810    425.184975      0.100129        40.371579      
404             440.384000      17209.482698    425.222577      0.100126        40.471705      
405             439.957000      17253.532953    425.258939      0.100124        40.571829      
406             439.861000      17297.574035    425.294886      0.100125        40.671954      
407             440.048000      17341.634721    425.331116      0.100127        40.772081      
408             439.975000      17385.693378    425.366994      0.100139        40.872220      
409             439.852000      17429.733559    425.402392      0.100125        40.972345      
410             439.875000      17473.775604    425.437672      0.100124        41.072469      
411             440.173000      17517.848806    425.473507      0.100127        41.172596      
412             440.162000      17561.919146    425.509139      0.100123        41.272719      
413             439.900000      17605.960174    425.543963      0.100116        41.372835      
414             439.822000      17649.996033    425.578433      0.100122        41.472957      
415             440.067000      17694.053780    425.613324      0.100116        41.573073      
416             440.068000      17738.126591    425.648062      0.100150        41.673223      
417             439.936000      17782.178702    425.682311      0.100133        41.773356      
418             439.901000      17826.225109    425.716310      0.100128        41.873484      
419             439.901000      17870.271077    425.750148      0.100127        41.973611      
420             440.327000      17914.357497    425.784836      0.100122        42.073733      
421             440.135000      17958.425573    425.818904      0.100124        42.173857      
422             439.982000      18002.481851    425.852452      0.100132        42.273989      
423             439.982000      18046.533729    425.885837      0.100122        42.374111      
424             440.087000      18090.595679    425.919312      0.100121        42.474232      
425             440.087000      18134.658950    425.952631      0.100124        42.574356      
426             440.003000      18178.720411    425.985601      0.100139        42.674495      
427             439.916000      18222.796035    426.018230      0.100191        42.774686      
428             440.172000      18266.866495    426.051282      0.100121        42.874807      
429             440.259000      18310.946107    426.084383      0.100122        42.974929      
430             440.036000      18355.002951    426.116811      0.100121        43.075050      
431             439.847000      18399.040873    426.148651      0.100121        43.175171      
432             440.074000      18443.101522    426.180868      0.100121        43.275292      
433             439.931000      18487.148293    426.212607      0.100122        43.375414      
434             439.814000      18531.243165    426.243973      0.100258        43.475672      
435             439.818000      18575.269827    426.275155      0.100102        43.575774      
436             440.083000      18619.331817    426.306808      0.100122        43.675896      
437             440.215000      18663.409224    426.338620      0.100127        43.776023      
438             439.912000      18707.459812    426.369597      0.100135        43.876158      
439             439.791000      18751.495645    426.400156      0.100129        43.976287      
440             440.093000      18795.613648    426.431299      0.100247        44.076534      
441             439.931000      18839.660860    426.461895      0.100123        44.176657      
442             439.804000      18883.688759    426.492061      0.100108        44.276765      
443             439.837000      18927.727438    426.522170      0.100125        44.376890      
444             440.087000      18971.791149    426.552707      0.100125        44.477015      
445             440.187000      19015.870595    426.583335      0.100138        44.577153      
446             439.959000      19059.921930    426.613311      0.100126        44.677279      
447             439.825000      19103.960727    426.642854      0.100128        44.777407      
448             440.099000      19148.024319    426.672875      0.100122        44.877529      
449             439.982000      19192.074877    426.702501      0.100119        44.977648      
450             439.799000      19236.111511    426.731591      0.100129        45.077777      
451             439.812000      19280.148568    426.760581      0.100127        45.177904      
452             439.986000      19324.203486    426.789828      0.100128        45.278032      
453             440.200000      19368.278951    426.819417      0.100126        45.378158      
454             440.013000      19412.335693    426.848464      0.100126        45.478284      
455             439.865000      19456.378055    426.877059      0.100127        45.578411      
456             440.161000      19500.448735    426.906177      0.100124        45.678535      
457             440.067000      19544.510004    426.934961      0.100124        45.778659      
458             439.900000      19588.553672    426.963255      0.100122        45.878781      
459             439.918000      19632.600021    426.991465      0.100124        45.978905      
460             440.126000      19676.652673    427.019996      0.100091        46.078996      
461             440.312000      19720.717777    427.048801      0.100077        46.179073      
462             440.085000      19764.761484    427.076993      0.100080        46.279153      
463             439.864000      19808.793629    427.104592      0.100104        46.379257      
464             440.127000      19852.875870    427.132654      0.100158        46.479415      
465             440.127000      19896.944026    427.160586      0.100126        46.579541      
466             440.009000      19941.002127    427.188146      0.100130        46.679671      
467             439.804000      19985.026067    427.215142      0.100099        46.779770      
468             439.952000      20029.065263    427.242338      0.100100        46.879870      
469             439.952000      20073.116776    427.269426      0.100128        46.979998      
