#timestep       power           acc-energy      avg-power       dt              acc-time       
136             439.791000      5472.891738     401.599778      0.100133        13.627726      
137             439.940000      5516.943810     401.879434      0.100132        13.727858      
138             439.940000      5561.002041     402.155079      0.100146        13.828004      
139             440.440000      5605.103739     402.430314      0.100131        13.928135      
140             440.440000      5649.190902     402.701531      0.100098        14.028233      
141             441.479000      5693.389130     402.976309      0.100114        14.128347      
142             441.479000      5737.594423     403.247264      0.100130        14.228477      
143             441.760000      5781.831827     403.516420      0.100139        14.328616      
144             441.993000      5826.096984     403.783483      0.100149        14.428765      
145             442.190000      5870.371700     404.048162      0.100126        14.528891      
146             442.825000      5914.721510     404.313632      0.100152        14.629043      
147             442.897000      5959.073658     404.575953      0.100141        14.729184      
148             442.508000      6003.380214     404.832067      0.100126        14.829310      
149             441.987000      6047.665543     405.081424      0.100196        14.929506      
150             441.674000      6091.905820     405.325294      0.100165        15.029671      
151             441.192000      6136.079286     405.562646      0.100123        15.129794      
152             440.806000      6180.221599     405.794378      0.100140        15.229934      
153             440.648000      6224.341921     406.022020      0.100126        15.330060      
154             440.468000      6268.454351     406.245589      0.100149        15.430209      
155             440.038000      6312.515795     406.463464      0.100131        15.530340      
156             439.462000      6356.521323     406.674866      0.100135        15.630475      
157             439.578000      6400.534949     406.884298      0.100127        15.730602      
158             439.914000      6444.573420     407.093164      0.100107        15.830709      
159             440.174000      6488.653765     407.301114      0.100143        15.930852      
160             440.181000      6532.740973     407.506538      0.100157        16.031009      
161             440.347000      6576.843927     407.710437      0.100155        16.131164      
162             440.529000      6620.954096     407.912893      0.100130        16.231294      
163             440.893000      6665.107325     408.115128      0.100145        16.331439      
164             441.063000      6709.270523     408.315903      0.100129        16.431568      
165             441.662000      6753.483980     408.517829      0.100107        16.531675      
166             442.381000      6797.782244     408.721711      0.100136        16.631811      
167             442.387000      6842.075358     408.923162      0.100123        16.731934      
168             442.547000      6886.368559     409.123097      0.100087        16.832021      
169             442.932000      6930.709153     409.322984      0.100107        16.932128      
170             443.550000      6975.122258     409.524201      0.100131        17.032259      
171             443.885000      7019.595984     409.725146      0.100192        17.132451      
172             443.292000      7063.993451     409.920233      0.100154        17.232605      
173             442.811000      7108.355143     410.110338      0.100182        17.332787      
174             442.422000      7152.655300     410.295930      0.100131        17.432918      
175             442.057000      7196.941454     410.477409      0.100182        17.533100      
176             441.552000      7241.155381     410.653870      0.100133        17.633233      
177             441.429000      7285.363612     410.827671      0.100148        17.733381      
178             441.386000      7329.559592     410.999247      0.100130        17.833511      
179             441.386000      7373.753366     411.168899      0.100125        17.933636      
180             440.493000      7417.850679     411.331683      0.100109        18.033745      
181             440.080000      7461.906208     411.490388      0.100108        18.133853      
182             440.080000      7505.969218     411.647377      0.100125        18.233978      
183             440.675000      7550.089599     411.805893      0.100120        18.334098      
184             441.037000      7594.319877     411.964916      0.100287        18.434385      
185             441.032000      7638.490113     412.121981      0.100152        18.534537      
186             441.207000      7682.673465     412.278283      0.100142        18.634679      
187             441.341000      7726.869794     412.433629      0.100141        18.734820      
188             441.699000      7771.099323     412.589216      0.100135        18.834955      
189             441.789000      7815.337423     412.743633      0.100134        18.935089      
190             442.573000      7859.656241     412.900557      0.100139        19.035228      
191             443.098000      7904.026745     413.058583      0.100137        19.135365      
192             443.163000      7948.403758     413.215302      0.100137        19.235502      
193             443.271000      7992.790257     413.370952      0.100134        19.335636      
194             443.514000      8037.201531     413.526252      0.100135        19.435771      
195             443.915000      8081.662282     413.682048      0.100156        19.535927      
196             443.990000      8126.121665     413.836606      0.100136        19.636063      
197             443.569000      8170.534011     413.987443      0.100125        19.736188      
198             443.088000      8214.899969     414.134336      0.100129        19.836317      
199             442.740000      8259.229312     414.278000      0.100125        19.936442      
200             442.203000      8303.504887     414.417544      0.100125        20.036567      
201             441.941000      8347.763510     414.554427      0.100146        20.136713      
202             441.801000      8392.002370     414.689244      0.100133        20.236846      
203             441.705000      8436.232058     414.822263      0.100134        20.336980      
204             441.135000      8480.403788     414.951182      0.100132        20.437112      
205             440.618000      8524.525512     415.076329      0.100136        20.537248      
206             440.746000      8568.661376     415.200886      0.100139        20.637387      
207             440.927000      8612.814924     415.325113      0.100138        20.737525      
208             441.351000      8657.009606     415.450180      0.100135        20.837660      
209             441.352000      8701.207478     415.574064      0.100142        20.937802      
210             441.648000      8745.432342     415.698171      0.100136        21.037938      
211             441.802000      8789.708855     415.821931      0.100218        21.138156      
212             442.161000      8834.030189     415.946243      0.100238        21.238394      
213             442.417000      8878.331616     416.070462      0.100135        21.338529      
214             443.013000      8922.735695     416.196425      0.100232        21.438761      
215             443.644000      8967.161761     416.324035      0.100139        21.538900      
216             443.680000      9011.590102     416.450627      0.100136        21.639036      
217             443.909000      9056.039598     416.577102      0.100132        21.739168      
218             444.132000      9100.512311     416.703442      0.100134        21.839302      
219             444.521000      9145.038646     416.830446      0.100167        21.939469      
220             444.377000      9189.537226     416.955604      0.100137        22.039606      
221             443.972000      9233.994362     417.077795      0.100135        22.139741      
222             443.972000      9278.452830     417.198890      0.100138        22.239879      
223             443.465000      9322.859642     417.316624      0.100136        22.340015      
224             443.093000      9367.230089     417.431650      0.100138        22.440153      
225             442.276000      9411.519607     417.542026      0.100140        22.540293      
226             442.276000      9455.806914     417.651420      0.100135        22.640428      
227             442.202000      9500.085485     417.759522      0.100132        22.740560      
228             442.009000      9544.357107     417.865860      0.100160        22.840720      
229             441.417000      9588.560163     417.968663      0.100139        22.940859      
230             440.964000      9632.719180     418.068606      0.100142        23.041001      
231             441.008000      9676.882162     418.167874      0.100141        23.141142      
232             441.264000      9721.083577     418.267419      0.100170        23.241312      
233             441.633000      9765.298990     418.367640      0.100118        23.341430      
234             441.772000      9809.530528     418.467604      0.100123        23.441553      
235             441.907000      9853.778234     418.567298      0.100129        23.541682      
236             442.273000      9898.067010     418.667708      0.100139        23.641821      
237             442.400000      9942.367176     418.767803      0.100136        23.741957      
238             443.011000      9986.727640     418.869622      0.100134        23.842091      
239             443.404000      10031.127013    418.972231      0.100133        23.942224      
240             444.066000      10075.593561    419.076745      0.100135        24.042359      
241             444.079000      10120.059636    419.180442      0.100131        24.142490      
242             444.299000      10164.545073    419.284185      0.100125        24.242615      
243             444.676000      10209.058920    419.388603      0.100104        24.342719      
244             444.863000      10253.600383    419.492953      0.100124        24.442843      
245             444.660000      10298.118408    419.595616      0.100117        24.542960      
246             444.147000      10342.601506    419.695397      0.100154        24.643114      
247             443.800000      10387.040976    419.792946      0.100134        24.743248      
248             443.354000      10431.433125    419.887906      0.100128        24.843376      
249             442.975000      10475.778023    419.980563      0.100107        24.943483      
250             442.702000      10520.113743    420.071424      0.100148        25.043631      
251             442.681000      10564.442048    420.161468      0.100136        25.143767      
252             442.372000      10608.738526    420.249569      0.100134        25.243901      
253             441.841000      10652.986693    420.334886      0.100145        25.344046      
254             441.480000      10697.394724    420.418478      0.100589        25.444635      
255             441.586000      10741.618237    420.501464      0.100147        25.544782      
256             441.777000      10785.853368    420.584534      0.100130        25.644912      
257             442.016000      10830.148676    420.667955      0.100212        25.745124      
258             442.196000      10874.420897    420.751351      0.100119        25.845243      
259             442.275000      10918.739063    420.834478      0.100205        25.945448      
260             442.671000      10963.062383    420.918424      0.100127        26.045575      
261             442.718000      11007.410773    421.001945      0.100173        26.145748      
262             442.718000      11051.758278    421.084828      0.100171        26.245919      
263             444.041000      11096.224543    421.172083      0.100140        26.346059      
264             444.041000      11140.688145    421.258672      0.100134        26.446193      
265             444.487000      11185.196851    421.346291      0.100135        26.546328      
266             444.487000      11229.706001    421.433253      0.100136        26.646464      
267             444.699000      11274.259504    421.520402      0.100188        26.746652      
268             445.098000      11318.899718    421.608482      0.100293        26.846945      
269             445.230000      11363.468131    421.696230      0.100102        26.947047      
270             444.936000      11408.023578    421.782273      0.100139        27.047186      
271             444.485000      11452.534750    421.866018      0.100141        27.147327      
272             444.008000      11496.996823    421.947393      0.100138        27.247465      
273             443.669000      11541.426280    422.026933      0.100141        27.347606      
274             442.969000      11585.772350    422.103316      0.100111        27.447717      
275             442.989000      11630.126181    422.179226      0.100124        27.547841      
276             442.933000      11674.482377    422.254397      0.100142        27.647983      
277             442.538000      11718.793707    422.327591      0.100130        27.748113      
278             442.000000      11763.039233    422.398305      0.100103        27.848216      
279             441.592000      11807.255840    422.467070      0.100130        27.948346      
280             441.813000      11851.495459    422.536134      0.100132        28.048478      
281             442.090000      11895.776962    422.605714      0.100164        28.148642      
282             442.128000      11940.047681    422.674913      0.100131        28.248773      
283             442.288000      11984.333094    422.744187      0.100128        28.348901      
284             442.505000      12028.641119    422.813737      0.100130        28.449031      
285             442.807000      12072.980270    422.883861      0.100132        28.549163      
286             443.039000      12117.329360    422.954284      0.100102        28.649265      
287             443.652000      12161.762882    423.026388      0.100154        28.749419      
288             444.605000      12206.276735    423.101275      0.100120        28.849539      
289             444.692000      12250.816641    423.175974      0.100159        28.949698      
290             444.813000      12295.357991    423.250557      0.100135        29.049833      
291             444.998000      12339.924540    423.325274      0.100150        29.149983      
292             445.352000      12384.522535    423.400685      0.100141        29.250124      
293             445.556000      12429.134721    423.476267      0.100127        29.350251      
294             445.029000      12473.708380    423.549566      0.100159        29.450410      
295             444.521000      12518.215601    423.620622      0.100124        29.550534      
296             444.039000      12562.678558    423.689577      0.100133        29.650667      
297             443.726000      12607.118604    423.757027      0.100152        29.750819      
298             443.726000      12651.548445    423.824009      0.100129        29.850948      
299             443.323000      12696.003545    423.889292      0.100277        29.951225      
300             443.323000      12740.400571    423.954054      0.100146        30.051371      
301             443.360000      12784.801301    424.018510      0.100146        30.151517      
302             442.853000      12829.143729    424.080849      0.100129        30.251646      
303             442.149000      12873.422299    424.140464      0.100144        30.351790      
304             442.149000      12917.693352    424.199677      0.100127        30.451917      
305             442.442000      12961.999936    424.259470      0.100141        30.552058      
306             442.709000      13006.327060    424.319736      0.100127        30.652185      
307             442.710000      13050.659154    424.379620      0.100138        30.752323      
308             442.895000      13095.013317    424.439720      0.100146        30.852469      
309             443.116000      13139.389168    424.500146      0.100145        30.952614      
310             443.352000      13183.780231    424.560932      0.100126        31.052740      
311             443.681000      13228.206897    424.622388      0.100132        31.152872      
312             444.360000      13272.703330    424.685628      0.100136        31.253008      
313             445.091000      13317.272517    424.750798      0.100135        31.353143      
314             445.117000      13361.838076    424.815627      0.100121        31.453264      
315             445.224000      13406.416129    424.880387      0.100125        31.553389      
316             445.336000      13451.004060    424.945089      0.100122        31.653511      
317             445.710000      13495.645482    425.010586      0.100158        31.753669      
318             445.599000      13540.278460    425.075326      0.100164        31.853833      
319             445.036000      13584.841695    425.137877      0.100134        31.953967      
320             444.613000      13629.362573    425.198716      0.100134        32.054101      
321             444.223000      13673.846620    425.257964      0.100139        32.154240      
322             443.725000      13718.278580    425.315295      0.100134        32.254374      
323             443.483000      13762.691185    425.371528      0.100145        32.354519      
324             443.474000      13807.094906    425.427377      0.100127        32.454646      
325             443.515000      13851.499628    425.483004      0.100120        32.554766      
326             442.929000      13895.847451    425.536495      0.100124        32.654890      
327             442.538000      13940.157453    425.588466      0.100127        32.755017      
328             442.421000      13984.455298    425.639764      0.100126        32.855143      
329             442.500000      14028.765921    425.690995      0.100137        32.955280      
330             442.813000      14073.108772    425.742864      0.100139        33.055419      
331             442.757000      14117.445129    425.794251      0.100137        33.155556      
332             443.004000      14161.805778    425.846071      0.100136        33.255692      
333             443.141000      14206.179259    425.897990      0.100134        33.355826      
334             443.440000      14250.584010    425.950495      0.100137        33.455963      
335             443.986000      14295.039884    426.004312      0.100129        33.556092      
336             444.617000      14339.562497    426.059690      0.100137        33.656229      
337             445.320000      14384.151498    426.116820      0.100128        33.756357      
338             445.282000      14428.734022    426.173496      0.100122        33.856479      
339             445.548000      14473.351199    426.230633      0.100140        33.956619      
340             445.791000      14517.991372    426.288146      0.100137        34.056756      
341             445.962000      14562.656250    426.345833      0.100154        34.156910      
342             445.864000      14607.346537    426.402941      0.100233        34.257143      
343             445.317000      14651.937909    426.458066      0.100134        34.357277      
344             444.762000      14696.477265    426.511262      0.100142        34.457419      
345             444.513000      14740.983241    426.563418      0.100123        34.557542      
346             444.513000      14785.488327    426.615272      0.100121        34.657663      
347             443.567000      14830.018905    426.664234      0.100392        34.758055      
348             443.677000      14874.434522    426.713092      0.100108        34.858163      
349             443.670000      14918.852544    426.761654      0.100115        34.958278      
350             443.670000      14963.281214    426.809950      0.100139        35.058417      
351             443.106000      15007.656951    426.856369      0.100147        35.158564      
352             442.618000      15051.981603    426.901135      0.100142        35.258706      
353             442.644000      15096.305317    426.945718      0.100134        35.358840      
354             442.644000      15140.626818    426.990046      0.100129        35.458969      
355             442.946000      15184.982544    427.034980      0.100138        35.559107      
356             442.958000      15229.339030    427.079694      0.100137        35.659244      
357             443.161000      15273.698559    427.124709      0.100098        35.759342      
358             443.480000      15318.083812    427.170357      0.100084        35.859426      
359             443.670000      15362.507158    427.216299      0.100127        35.959553      
360             444.006000      15406.964147    427.262919      0.100127        36.059680      
361             444.719000      15451.495639    427.311259      0.100134        36.159814      
362             445.407000      15496.101814    427.361238      0.100147        36.259961      
363             445.422000      15540.693901    427.410965      0.100112        36.360073      
364             445.620000      15585.314277    427.460973      0.100131        36.460204      
365             445.816000      15629.962304    427.511253      0.100149        36.560353      
366             446.030000      15674.687516    427.561905      0.100274        36.660627      
367             445.806000      15719.342566    427.611617      0.100167        36.760794      
368             445.232000      15763.917413    427.659475      0.100116        36.860910      
369             444.850000      15808.458909    427.706044      0.100127        36.961037      
370             444.439000      15852.959697    427.751251      0.100128        37.061165      
371             443.810000      15897.386409    427.794509      0.100103        37.161268      
372             443.683000      15941.803958    427.837197      0.100111        37.261379      
373             443.754000      15986.224621    427.879843      0.100102        37.361481      
374             443.575000      16030.625591    427.921781      0.100098        37.461579      
375             442.990000      16074.966675    427.961935      0.100095        37.561674      
376             442.537000      16119.265514    428.000674      0.100102        37.661776      
377             442.639000      16163.572793    428.039477      0.100098        37.761874      
378             442.698000      16207.889519    428.078234      0.100106        37.861980      
379             442.891000      16252.226008    428.117295      0.100107        37.962087      
380             442.958000      16296.570533    428.156329      0.100110        38.062197      
381             443.147000      16340.929105    428.195649      0.100099        38.162296      
382             443.391000      16385.308997    428.235399      0.100092        38.262388      
383             443.554000      16429.706978    428.275369      0.100096        38.362484      
384             444.130000      16474.159506    428.316626      0.100089        38.462573      
385             444.962000      16518.723340    428.359856      0.100152        38.562725      
386             445.419000      16563.306664    428.404020      0.100093        38.662818      
387             445.581000      16607.907094    428.448375      0.100095        38.762913      
388             445.709000      16652.520782    428.492832      0.100096        38.863009      
389             445.870000      16697.147465    428.537471      0.100089        38.963098      
390             445.870000      16741.776376    428.581883      0.100094        39.063192      
391             445.849000      16786.402294    428.626013      0.100092        39.163284      
392             445.849000      16831.029996    428.669921      0.100096        39.263380      
393             444.848000      16875.555722    428.711058      0.100092        39.363472      
394             444.848000      16920.081893    428.751987      0.100093        39.463565      
395             443.984000      16964.523359    428.790524      0.100097        39.563662      
396             443.984000      17008.967490    428.828869      0.100103        39.663765      
397             443.768000      17053.397986    428.866484      0.100121        39.763886      
398             443.803000      17097.840418    428.904005      0.100140        39.864026      
399             443.647000      17142.465982    428.941112      0.100588        39.964614      
400             443.112000      17186.917649    428.976594      0.100317        40.064931      
401             442.717000      17231.328805    429.010912      0.100315        40.165246      
402             442.824000      17275.650173    429.045247      0.100088        40.265334      
403             442.960000      17319.984268    429.079749      0.100086        40.365420      
404             443.068000      17364.331830    429.114349      0.100092        40.465512      
405             443.165000      17408.693976    429.149021      0.100103        40.565615      
406             443.265000      17453.062586    429.183767      0.100095        40.665710      
407             443.614000      17497.466130    429.219198      0.100095        40.765805      
408             443.719000      17541.882402    429.254715      0.100100        40.865905      
409             444.407000      17586.363098    429.291736      0.100090        40.965995      
410             445.070000      17630.909264    429.330191      0.100088        41.066083      
411             445.522000      17675.501116    429.369559      0.100089        41.166172      
412             445.643000      17720.104632    429.409029      0.100088        41.266260      
413             445.829000      17764.730332    429.448761      0.100096        41.366356      
414             446.101000      17809.385934    429.488960      0.100102        41.466458      
415             446.180000      17854.040075    429.529148      0.100081        41.566539      
416             445.688000      17898.647650    429.567963      0.100087        41.666626      
417             445.238000      17943.210631    429.605514      0.100088        41.766714      
418             444.628000      17987.711669    429.641426      0.100086        41.866800      
419             444.334000      18032.186836    429.676469      0.100094        41.966894      
420             443.829000      18076.606574    429.710140      0.100083        42.066977      
421             443.732000      18121.015272    429.743420      0.100080        42.167057      
422             443.853000      18165.437412    429.776829      0.100083        42.267140      
423             443.492000      18209.824309    429.809229      0.100085        42.367225      
424             443.062000      18254.174372    429.840467      0.100099        42.467324      
425             442.673000      18298.491252    429.870647      0.100112        42.567436      
426             442.925000      18342.833359    429.901277      0.100112        42.667548      
427             443.088000      18387.245842    429.932182      0.100234        42.767782      
428             443.026000      18431.622427    429.962778      0.100167        42.867949      
429             443.208000      18475.992423    429.993638      0.100111        42.968060      
430             443.268000      18520.363550    430.024490      0.100100        43.068160      
431             443.268000      18564.732460    430.055198      0.100095        43.168255      
432             443.763000      18609.150474    430.086909      0.100094        43.268349      
433             443.763000      18653.587570    430.118487      0.100137        43.368486      
434             444.612000      18698.110571    430.151876      0.100139        43.468625      
435             445.587000      18742.747248    430.187365      0.100175        43.568800      
436             445.673000      18787.375606    430.222875      0.100137        43.668937      
437             445.673000      18831.994158    430.258214      0.100115        43.769052      
438             445.888000      18876.644491    430.293892      0.100138        43.869190      
439             446.234000      18921.326347    430.330192      0.100131        43.969321      
440             446.078000      18965.991691    430.365972      0.100129        44.069450      
441             445.642000      19010.625857    430.400611      0.100157        44.169607      
442             445.106000      19055.233935    430.433902      0.100219        44.269826      
443             444.798000      19099.776452    430.466321      0.100141        44.369967      
444             444.267000      19144.265793    430.497398      0.100141        44.470108      
445             443.865000      19188.705113    430.527426      0.100119        44.570227      
446             443.997000      19233.163421    430.557619      0.100132        44.670359      
447             444.062000      19277.633122    430.587826      0.100143        44.770502      
448             443.635000      19322.042316    430.616933      0.100103        44.870605      
449             443.144000      19366.405462    430.644820      0.100110        44.970715      
450             443.029000      19410.769500    430.672335      0.100138        45.070853      
451             443.106000      19455.146123    430.699902      0.100149        45.171002      
452             443.296000      19499.547980    430.727771      0.100163        45.271165      
453             443.149000      19543.923592    430.755185      0.100137        45.371302      
454             443.393000      19588.324523    430.783017      0.100139        45.471441      
455             443.444000      19632.729675    430.810837      0.100137        45.571578      
456             443.803000      19677.160569    430.839317      0.100114        45.671692      
457             444.094000      19721.633030    430.868316      0.100142        45.771834      
458             444.888000      19766.181000    430.898919      0.100133        45.871967      
459             445.667000      19810.793604    430.931076      0.100103        45.972070      
460             445.624000      19857.504357    430.964501      0.104821        46.076891      
461             445.812000      19902.136825    430.996692      0.100115        46.177006      
462             445.995000      19946.785831    431.029138      0.100111        46.277117      
463             446.191000      19991.465613    431.061875      0.100136        46.377253      
464             445.915000      20036.118649    431.093876      0.100138        46.477391      
465             445.329000      20080.713005    431.124481      0.100138        46.577529      
466             444.836000      20125.272671    431.153906      0.100171        46.677700      
467             444.545000      20169.790297    431.182574      0.100142        46.777842      
468             444.545000      20214.306589    431.211118      0.100139        46.877981      
469             443.635000      20258.740183    431.237606      0.100158        46.978139      
